case_name,solver_config,solver_method,rtol,atol,t,lagrangian_theta1_rad,lagrangian_theta2_rad,hamiltonian_theta1_rad,hamiltonian_theta2_rad,abs_theta1_diff_rad,abs_theta2_diff_rad,max_abs_theta_diff_rad,lagrangian_x2,lagrangian_y2,hamiltonian_x2,hamiltonian_y2,abs_x2_diff,abs_y2_diff,second_bob_position_diff,max_bob_position_abs_diff,lagrangian_energy,lagrangian_energy_abs_drift,lagrangian_energy_signed_drift,lagrangian_energy_relative_drift,hamiltonian_energy,hamiltonian_energy_abs_drift,hamiltonian_energy_signed_drift,hamiltonian_energy_relative_drift
low_energy_small_angles,solve_ivp_default,solve_ivp_default,,,3.274092615769712,0.0012868785816234664,0.0003568863148732532,0.001334814748624718,0.00015308665704433233,4.793616700125153e-05,0.00020379965782892084,0.00020379965782892084,0.0016437645337301725,-1.9999991082879522,0.0014879010086911355,-1.9999990974171635,0.000155863525039037,1.0870788713646107e-08,0.00015586352541813162,0.000155863525039037,-29.28218701578666,3.070837475505073e-05,3.070837475505073e-05,1.0487038599440696e-06,-29.2821695337646,4.819039681791537e-05,4.819039681791537e-05,1.6457222356540431e-06
low_energy_small_angles,solve_ivp_default,solve_ivp_default,,,3.27909887359199,0.0002450612160673042,-0.0011150952622417248,0.0002929651677666782,-0.0013195320242349179,4.7903951699374e-05,0.00020443676199319305,0.00020443676199319305,-0.0008700338175354265,-1.9999993482538427,-0.001026566477738627,-1.9999990865034505,0.0001565326602032004,2.6175039224973773e-07,0.00015653287904960557,0.0001565326602032004,-29.282184468017693,3.325614372329255e-05,3.325614372329255e-05,1.1357112373306397e-06,-29.28216516586037,5.255830104644588e-05,5.255830104644588e-05,1.7948879945346093e-06
low_energy_small_angles,solve_ivp_default,solve_ivp_default,,,3.2841051314142677,-0.0007971341703195585,-0.0025863834662696247,-0.0007493193820365326,-0.0027913243851927505,4.781478828302585e-05,0.00020494091892312577,0.00020494091892312577,-0.00338351466862054,-1.9999963376007213,-0.003540640072345927,-1.999995823516863,0.00015712540372538704,5.140838583717056e-07,0.00015712624471449482,0.00015712540372538704,-29.282182173316283,3.555084513351403e-05,3.555084513351403e-05,1.2140762516146525e-06,-29.282160982395634,5.674176578196466e-05,5.674176578196466e-05,1.9377550674772066e-06
low_energy_small_angles,solve_ivp_default,solve_ivp_default,,,3.289111389236546,-0.0018395613776068243,-0.004056767071957006,-0.00179189275355527,-0.004262075586596192,4.76686240515542e-05,0.0002053085146391867,0.0002053085146391867,-0.005896316284786087,-1.9999900793391934,-0.006053954477599374,-1.9999893119302055,0.00015763819281328778,7.674089879117219e-07,0.00015764006073962932,0.00015763819281328778,-29.28218014469857,3.757946284466129e-05,3.757946284466129e-05,1.2833543961273682e-06,-29.28215700634681,6.071781460548209e-05,6.071781460548209e-05,2.0735388001497735e-06
low_energy_small_angles,solve_ivp_default,solve_ivp_default,,,3.294117647058824,-0.0028820740125146405,-0.005526035633096664,-0.0028346086358120547,-0.0057315719017859215,4.74653767025858e-05,0.00020553626868925756,0.00020553626868925756,-0.008408077530913705,-1.9999805783315137,-0.008566145360403132,-1.9999795570863643,0.00015806782948942638,1.0212451493352148e-06,0.00015807112848699922,0.00015806782948942638,-29.28217839357307,3.933058834704184e-05,3.933058834704184e-05,1.3431560654843873e-06,-29.28215325930127,6.44648601451081e-05,6.44648601451081e-05,2.2015019747604943e-06
low_energy_small_angles,solve_ivp_default,solve_ivp_default,,,3.2991239048811014,-0.003924525488413877,-0.006993979482528008,-0.003877320554081836,-0.007199600716676684,4.72049343320409e-05,0.00020562123414867572,0.00020562123414867572,-0.010918437877606562,-1.9999678412849264,-0.011076849358252004,-1.999966566188787,0.0001584114806454425,1.2750961393415139e-06,0.00015841661235629922,0.0001584114806454425,-29.282176929700086,4.079446133076203e-05,4.079446133076203e-05,1.393147941014782e-06,-29.282149761376953,6.796278446330462e-05,6.796278446330462e-05,2.3209575553161396e-06
low_energy_small_angles,solve_ivp_default,solve_ivp_default,,,3.3041301627033794,-0.004966769025326417,-0.008460389732137495,-0.004919881869892312,-0.008665950529757709,4.688715543410549e-05,0.0002055607976202134,0.0002055607976202134,-0.013427037407246021,-1.999951876744347,-0.013585704085328582,-1.9999503482913048,0.0001586666780825606,1.5284530421322273e-06,0.0001586740397874111,0.0001586666780825606,-29.282175761158268,4.1963003148737243e-05,4.1963003148737243e-05,1.4330541335369086e-06,-29.282146531148925,7.119301249147725e-05,7.119301249147725e-05,2.431271195444131e-06
low_energy_small_angles,solve_ivp_default,solve_ivp_default,,,3.309136420525657,-0.006008657649924497,-0.009925058272857647,-0.005962145781023248,-0.010130410952091766,4.651186890124864e-05,0.00020535267923411926,0.00020535267923411926,-0.015933516819995837,-1.9999326950843903,-0.01609234813853405,-1.999930914287293,0.0001588313185382148,1.7807970973393594e-06,0.00015884130126289495,0.0001588313185382148,-29.282174894318164,4.282984325243433e-05,4.282984325243433e-05,1.4626570861500857e-06,-29.282143585582944,7.413857847282657e-05,7.413857847282657e-05,2.53186350744374e-06
low_energy_small_angles,solve_ivp_default,solve_ivp_default,,,3.314142678347935,-0.007050044195531478,-0.011387777774668123,-0.0070039653215072245,-0.011592772707316179,4.607887402425376e-05,0.00020499493264805602,0.00020499493264805602,-0.018437517439753866,-1.9999103085007484,-0.01859642110345263,-1.9999082768981855,0.00015890366369876452,2.031602562846402e-06,0.00015891665031035425,0.00015890366369876452,-29.282174333822795,4.339033862166275e-05,4.339033862166275e-05,1.481798237770099e-06,-29.282140939976006,7.678418540990606e-05,7.678418540990606e-05,2.6222120924450916e-06
low_energy_small_angles,solve_ivp_default,solve_ivp_default,,,3.3191489361702127,-0.008090781302121035,-0.012848341686594732,-0.008045193361628886,-0.013052827631641874,4.558794049214915e-05,0.00020448594504714201,0.00020448594504714201,-0.020938681220038384,-1.9998847310009262,-0.02109756356023701,-1.9998824506613486,0.0001588823401986253,2.280339577609425e-06,0.00015889870350503467,0.0001588823401986253,-29.282174082575402,4.3641586014331324e-05,4.3641586014331324e-05,1.4903784414635259e-06,-29.28213860790406,7.911625735701477e-05,7.911625735701477e-05,2.7018533262162782e-06
low_energy_small_angles,solve_ivp_default,solve_ivp_default,,,3.3241551939924907,-0.009130721416317975,-0.014306544236710392,-0.009085682607925721,-0.01451036867385433,4.503880839225316e-05,0.0002038244371439374,0.0002038244371439374,-0.023436650749810578,-1.9998559783943364,-0.023595417089416156,-1.9998534519173214,0.00015876633960557746,2.5264770149302507e-06,0.00015878644047229135,0.00015876633960557746,-29.28217414173416,4.3582427256438905e-05,4.3582427256438905e-05,1.4883581451031308e-06,-29.282136601176777,8.112298463913703e-05,8.112298463913703e-05,2.770383903409086e-06
low_energy_small_angles,solve_ivp_default,solve_ivp_default,,,3.3291614518147687,-0.010169716791397547,-0.015762180432134232,-0.010125285603187366,-0.01596518989531271,4.4431188210181105e-05,0.00020300946317847873,0.00020300946317847873,-0.025931069259220653,-1.9998240682817612,-0.026089624277613195,-1.9998212987964294,0.00015855501839254216,2.769485331732824e-06,0.00015857920389023922,0.00015855501839254216,-29.282174510714057,4.3213447359136126e-05,4.3213447359136126e-05,1.4757573270647373e-06,-29.28213492979953,8.279436188729505e-05,8.279436188729505e-05,2.827462136482223e-06
low_energy_small_angles,solve_ivp_default,solve_ivp_default,,,3.3341677096370463,-0.011207619487285748,-0.01721504605903206,-0.011163854726455903,-0.017417086469950244,4.376476082984526e-05,0.00020204041091818198,0.00020204041091818198,-0.028421580625277734,-1.9997890200441848,-0.0285798287231736,-1.9997860112047827,0.00015824809789586475,3.0088394020744147e-06,0.00015827669949239738,0.00015824809789586475,-29.282175187195794,4.253696562273035e-05,4.253696562273035e-05,1.4526551924252698e-06,-29.282133601942597,8.41222188192603e-05,8.41222188192603e-05,2.8728090068754993e-06
low_energy_small_angles,solve_ivp_default,solve_ivp_default,,,3.3391739674593244,-0.012244281370559544,-0.01866493768261667,-0.012201242193026145,-0.018865854684274645,4.3039177533399364e-05,0.00020091700165797421,0.00020091700165797421,-0.030907829377435588,-1.9997508548310017,-0.031065675041696193,-1.9997476108096621,0.00015784566426060506,3.2440213395545925e-06,0.0001578789960707983,0.00015784566426060506,-29.282176167141785,4.1557019631710546e-05,4.1557019631710546e-05,1.4191896263861502e-06,-29.282132623917573,8.510024384378312e-05,8.510024384378312e-05,2.906208971104159e-06
low_energy_small_angles,solve_ivp_default,solve_ivp_default,,,3.344180225281602,-0.013279554114446285,-0.020111652647146934,-0.01323730005444499,-0.02031129193736713,4.2254060001294114e-05,0.00019963929022019655,0.00019963929022019655,-0.03338946070308702,-1.999709595547604,-0.033546808871459444,-1.999706121024302,0.00015734816837242177,3.474523302182675e-06,0.00015738652547894118,0.00015734816837242177,-29.282177444819173,4.027934224382079e-05,4.027934224382079e-05,1.3755564084405192e-06,-29.28213200016103,8.572400038531214e-05,8.572400038531214e-05,2.927510518254884e-06
low_energy_small_angles,solve_ivp_default,solve_ivp_default,,,3.34918648310388,-0.014313289198824429,-0.0215549890759289,-0.014271880198512138,-0.021753196740883537,4.1409000312291055e-05,0.00019820766495463882,0.00019820766495463882,-0.035866120452967075,-1.9996652668423596,-0.03602287687874395,-1.999661566992081,0.00015675642577687304,3.6998502785934306e-06,0.00015680008263525984,0.00015675642577687304,-29.28217901282989,3.871133152699713e-05,3.871133152699713e-05,1.3220081857070387e-06,-29.282131733225466,8.599093595051954e-05,8.599093595051954e-05,2.9366264796114295e-06
low_energy_small_angles,solve_ivp_default,solve_ivp_default,,,3.3541927409261576,-0.015345337910222766,-0.022994745871314712,-0.015304834349279373,-0.023191368719053244,4.050356094339319e-05,0.0001966228477385326,0.0001966228477385326,-0.03833745514645286,-1.9996178950929742,-0.038493526763039035,-1.9996139755701234,0.0001560716165861717,3.919522850726054e-06,0.0001561208255268923,0.0001560716165861717,-29.282180862147655,3.68620137614073e-05,3.68620137614073e-05,1.2588532094340526e-06,-29.282131823777508,8.590038390821064e-05,8.590038390821064e-05,2.9335340894392813e-06
low_energy_small_angles,solve_ivp_default,solve_ivp_default,,,3.3591989987484356,-0.0163755513418212,-0.02443072271470363,-0.016336014067051263,-0.02462560860868023,3.953727476993518e-05,0.0001948858939765999,0.0001948858939765999,-0.04080311197676236,-1.9995675083922553,-0.04095840726213597,-1.9995633753123179,0.00015529528537360643,4.133079937407302e-06,0.0001553502752139141,0.00015529528537360643,-29.282182982161988,3.47419994284337e-05,3.47419994284337e-05,1.18645383200492e-06,-29.282132270603384,8.545355803235566e-05,8.545355803235566e-05,2.918274798627906e-06
low_energy_small_angles,solve_ivp_default,solve_ivp_default,,,3.3642052565707137,-0.01740378039345008,-0.025862720066541223,-0.017365270748384613,-0.026055718259142116,3.850964506546539e-05,0.00019299819260089335,0.00019299819260089335,-0.043262738816040286,-1.9995141365332731,-0.04341716815709633,-1.9995097964517707,0.0001544293410560421,4.3400815024075e-06,0.00015449031583387651,0.0001544293410560421,-29.282185360729105,3.236343231094452e-05,3.236343231094452e-05,1.1052247686909562e-06,-29.282133070621704,8.465353971232048e-05,8.465353971232048e-05,2.8909538379147745e-06
low_energy_small_angles,solve_ivp_default,solve_ivp_default,,,3.3692115143929913,-0.018429875771590512,-0.027290539166319586,-0.01839245562608862,-0.027481500632390632,3.74201455018916e-05,0.00019096146607104625,0.00019096146607104625,-0.04571598422033151,-1.9994578109939303,-0.04586946027709653,-1.9994532708826858,0.0001534760567650159,4.540111244510925e-06,0.00015354319460741633,0.0001534760567650159,-29.282187984229626,2.9739931790118135e-05,2.9739931790118135e-05,1.015631127063817e-06,-29.282134218903444,8.350525797240493e-05,8.350525797240493e-05,2.8517395355442243e-06
low_energy_small_angles,solve_ivp_default,solve_ivp_default,,,3.3742177722152693,-0.019453687989374552,-0.028713982032577856,-0.01941741976922521,-0.028902759802951913,3.626822014934222e-05,0.0001887777703740573,0.0001887777703740573,-0.048162497434435486,-1.9993985649209385,-0.04831493550414179,-1.999393832141694,0.00015243806970630103,4.732779244509544e-06,0.0001525115218439589,0.00015243806970630103,-29.282190837633177,2.6886528239344898e-05,2.6886528239344898e-05,9.181862006701842e-07,-29.282135708699194,8.201546222252887e-05,8.201546222252887e-05,2.8008623866919775e-06
low_energy_small_angles,solve_ivp_default,solve_ivp_default,,,3.379224030037547,-0.020475067366584686,-0.03013285146290133,-0.020440014083108415,-0.030319300957925746,3.50532834762704e-05,0.00018644949502441555,0.00018644949502441555,-0.0506019283966347,-1.999336433113215,-0.05075324677764369,-1.9993315153886282,0.00015131838100898576,4.917724586883665e-06,0.00015139827094882234,0.00015131838100898576,-29.282193904569635,2.381959178165971e-05,2.381959178165971e-05,8.134490360682494e-07,-29.28213753147361,8.019268780756761e-05,8.019268780756761e-05,2.7386138769605153e-06
low_energy_small_angles,solve_ivp_default,solve_ivp_default,,,3.384230287859825,-0.021493864029654433,-0.03154695103392238,-0.021460089309305035,-0.031730930396986365,3.377472034939849e-05,0.00018397936306398244,0.00018397936306398244,-0.05303392774329779,-1.9992714520046975,-0.053184048098861736,-1.9992663573867575,0.000150120355563943,5.094617939960244e-06,0.00015020677843093113,0.000150120355563943,-29.28219716740711,2.0556754307676783e-05,2.0556754307676783e-05,7.020217697075226e-07,-29.28213967694705,7.804721436599493e-05,7.804721436599493e-05,2.6653450603092955e-06
low_energy_small_angles,solve_ivp_default,solve_ivp_default,,,3.3892365456821025,-0.022509927911667726,-0.03295608510131953,-0.022477496025634,-0.03313745553238166,3.243188603372499e-05,0.00018137043106213058,0.00018137043106213058,-0.05545814681334692,-1.9992036596465852,-0.055606994535199454,-1.9991983964824862,0.00014884772185253664,5.263164098989748e-06,0.00014894074391187594,0.00014884772185253664,-29.28220060733649,1.7116824924556795e-05,1.7116824924556795e-05,5.845467404756478e-07,-29.282142133144365,7.559101705112425e-05,7.559101705112425e-05,2.5814648932397084e-06
low_energy_small_angles,solve_ivp_default,solve_ivp_default,,,3.3942428035043806,-0.02352310875235955,-0.03436005879981836,-0.02349208464616702,-0.03453868488893409,3.1024106192531486e-05,0.00017862608911572986,0.00017862608911572986,-0.05787423765259121,-1.9991330956890119,-0.05802174222435709,-1.999127672584523,0.0001475045717658774,5.4231044888108926e-06,0.00014760423013630548,0.0001475045717658774,-29.282204204462552,1.3519698864428165e-05,1.3519698864428165e-05,4.61703378882835e-07,-29.28214488645074,7.283771067534417e-05,7.283771067534417e-05,2.4874383272973254e-06
low_energy_small_angles,solve_ivp_default,solve_ivp_default,,,3.3992490613266586,-0.02453325609811538,-0.035758678043190814,-0.02450370542122799,-0.03593442810403974,2.9550676887389604e-05,0.00017575006084892542,0.00017575006084892542,-0.060281853017916324,-1.9990598013621523,-0.0604279483783311,-1.9990542271425327,0.00014609536041477328,5.574219619663978e-06,0.00014620166298332844,0.00014609536041477328,-29.282207937901394,9.786260022792703e-06,9.786260022792703e-06,3.3420487870759325e-07,-29.28214792167462,6.980248679511192e-05,6.980248679511192e-05,2.3837841604980732e-06
low_energy_small_angles,solve_ivp_default,solve_ivp_default,,,3.404255319148936,-0.025540219301971395,-0.03715174952425539,-0.02551220843739324,-0.03732449592766883,2.801086457815405e-05,0.00017274640341344294,0.00017274640341344294,-0.06268064638133056,-1.9989838194567717,-0.06282527128726235,-1.9989781031252718,0.00014462490593179778,5.716331499927563e-06,0.00014473783148022642,0.00014462490593179778,-29.28221178588433,5.938277087835786e-06,5.938277087835786e-06,2.0279464976916622e-07,-29.28215122211764,6.650204377578461e-05,6.650204377578461e-05,2.271072649012929e-06
low_energy_small_angles,solve_ivp_default,solve_ivp_default,,,3.4092615769712142,-0.026543847523614786,-0.038539080714877536,-0.026517443617491837,-0.038708700222366,2.640390612294874e-05,0.00016961950748846377,0.00016961950748846377,-0.06507027193386211,-1.998905194304219,-0.0652133703231272,-1.998899344998219,0.00014309838926508667,5.849306000005328e-06,0.0001432178878176325,0.00014309838926508667,-29.282215725867935,1.9982934809092967e-06,1.9982934809092967e-06,6.824255934892731e-08,-29.282154769651385,6.29545100316875e-05,6.29545100316875e-05,2.1499228857841025e-06
low_energy_small_angles,solve_ivp_default,solve_ivp_default,,,3.414267834793492,-0.02754398972938312,-0.039920479865968916,-0.027519260720604913,-0.04008685396324943,2.472900877820844e-05,0.0001663740972805139,0.0001663740972805139,-0.06745038458930151,-1.9988239717558731,-0.06759190594326621,-1.9988179987007078,0.00014152135396469645,5.973055165364727e-06,0.0001416473473666535,0.00014152135396469645,-29.282219734650273,2.0104888562855194e-06,-2.0104888562855194e-06,-6.865903652600123e-08,-29.282158544801117,5.91793602993107e-05,5.91793602993107e-05,2.0209999412196326e-06
low_energy_small_angles,solve_ivp_default,solve_ivp_default,,,3.41927409261577,-0.02854049469226503,-0.04129575600748826,-0.028517509342066406,-0.041458771238011935,2.2985350198623244e-05,0.00016301523052367206,0.00016301523052367206,-0.06982063998779041,-1.9987401991620408,-0.06996053969375304,-1.9987341116225652,0.00013989970596263446,6.087539475618797e-06,0.0001400320886986222,0.00013989970596263446,-29.28222378849306,6.064331643074183e-06,-6.064331643074183e-06,-2.0709946562791816e-07,-29.28216252683619,5.519732522785148e-05,5.519732522785148e-05,1.8850117756725416e-06
low_energy_small_angles,solve_ivp_default,solve_ivp_default,,,3.4242803504380475,-0.029533210991899532,-0.04266471894844044,-0.029512038913462366,-0.04282426724691982,2.1172078437166342e-05,0.00015954829847937557,0.00015954829847937557,-0.07218069449924716,-1.99865392535032,-0.07231893421259337,-1.9986477325802678,0.00013823971334621377,6.192770052093621e-06,0.00013837835360691882,0.00013823971334621377,-29.282227863249844,1.0139088427507659e-05,-1.0139088427507659e-05,-3.462541165091355e-07,-29.282166693867165,5.1030294251575015e-05,5.1030294251575015e-05,1.7427059224912727e-06
low_energy_small_angles,solve_ivp_default,solve_ivp_default,,,3.4292866082603255,-0.030521987014576764,-0.044027179276877465,-0.030502698702631628,-0.04418315830281401,1.928831194513564e-05,0.0001559790259365451,0.0001559790259365451,-0.07453020522663237,-1.998565200603423,-0.07466675323275859,-1.9985589117926206,0.00013654800612622475,6.288810802335121e-06,0.00013669274713149588,0.00013654800612622475,-29.282231934499872,1.4210338456166483e-05,-1.4210338456166483e-05,-4.852890102118602e-07,-29.28217102294957,4.670121184702225e-05,4.670121184702225e-05,1.5948659451598855e-06
low_energy_small_angles,solve_ivp_default,solve_ivp_default,,,3.4342928660826035,-0.03150667095323726,-0.04538294835989756,-0.03148933781366518,-0.04553526183110909,1.733313957207744e-05,0.00015231347121152927,0.00015231347121152927,-0.07686883000904424,-1.9984740766364757,-0.07700366158504418,-1.9984677008559624,0.0001348315759999441,6.375780513323548e-06,0.00013498223758622014,0.0001348315759999441,-29.282235977687602,1.8253526185674218e-05,-1.8253526185674218e-05,-6.233655646448125e-07,-29.282175490194074,4.223396734204243e-05,4.223396734204243e-05,1.4423076742303653e-06
low_energy_small_angles,solve_ivp_default,solve_ivp_default,,,3.439299123904881,-0.03248711080747231,-0.046731838343645596,-0.032471805186906545,-0.0468803963697938,1.530562056576562e-05,0.00014855802614820168,0.00014855802614820168,-0.07919622742464655,-1.9983806065737868,-0.07932932520075675,-1.9983741527189125,0.00013309777611020257,6.453854874299836e-06,0.00013325415658890395,0.00013309777611020257,-29.282239968267785,2.224410636841867e-05,-2.224410636841867e-05,-7.596455493213739e-07,-29.282180070883104,3.765327831217746e-05,3.765327831217746e-05,1.2858752252603085e-06
low_energy_small_angles,solve_ivp_default,solve_ivp_default,,,3.444305381727159,-0.033463154383524235,-0.048073662153313435,-0.03344994959895185,-0.048218381569431173,1.3204784572382056e-05,0.00014471941611773897,0.00014471941611773897,-0.08151205679342358,-1.9982848449251003,-0.08164341111422373,-1.9982783216566569,0.00013135432080015053,6.523268443414665e-06,0.0001315161990936999,0.00013135432080015053,-29.282243881855816,2.6157694399842057e-05,-2.6157694399842057e-05,-8.932962197825186e-07,-29.282184739593756,3.298456766032132e-05,3.298456766032132e-05,1.1264368010318087e-06
low_energy_small_angles,solve_ivp_default,solve_ivp_default,,,3.4493116395494368,-0.03443464929428568,-0.049408233493139025,-0.034423619662649375,-0.04954903819315795,1.1029631636301496e-05,0.0001408047000189261,0.0001408047000189261,-0.08381597817975714,-1.998186847561331,-0.08394558746512298,-1.9981802632447865,0.00012960928536584482,6.584316544433477e-06,0.0001297764234266082,0.00012960928536584482,-29.282247694383397,2.997022198059085e-05,-2.997022198059085e-05,-1.023495633524429e-06,-29.282189470326795,2.8253834621239093e-05,2.8253834621239093e-05,9.648802863017516e-07
low_energy_small_angles,solve_ivp_default,solve_ivp_default,,,3.454317897371715,-0.03540144295930038,-0.05073536684640753,-0.03539266382710021,-0.05087218811668538,8.779132200167905e-06,0.00013682127027785096,0.00013682127027785096,-0.08610765239482834,-1.9980866716897907,-0.0862355235006345,-1.9980800343326943,0.00012787110580615713,6.637357096384022e-06,0.00012804325132280246,0.00012787110580615713,-29.28225138225916,3.365809774535933e-05,-3.365809774535933e-05,-1.1494381355407815e-06,-29.282194236641747,2.3487519669629364e-05,2.3487519669629364e-05,8.021086343555626e-07
low_energy_small_angles,solve_ivp_default,solve_ivp_default,,,3.4593241551939924,-0.036363382604762504,-0.05205487747545014,-0.036356930377657484,-0.052187654328298236,6.452227105019359e-06,0.00013277685284809881,0.00013277685284809881,-0.08838674099883492,-1.9979843758289089,-0.08851288957740591,-1.9979776930165336,0.00012614857857098927,6.682812375258251e-06,0.00012632546796558465,0.00012614857857098927,-29.282254922534253,3.719837283711058e-05,-3.719837283711058e-05,-1.270340012751745e-06,-29.2821990117979,1.8712363516470987e-05,1.8712363516470987e-05,6.390350516733913e-07
low_energy_small_angles,solve_ivp_default,solve_ivp_default,,,3.4643304130162704,-0.0373203152635172,-0.0533665814216452,-0.03731626743592717,-0.05349526092885595,4.0478275900313054e-06,0.00012867950721075216,0.00012867950721075216,-0.09065290630302827,-1.9978800197824507,-0.09077735716333751,-1.9978732986117504,0.0001244508603092387,6.721170700219048e-06,0.00012463222202661368,0.0001244508603092387,-29.282258293072587,4.0568911170879574e-05,-4.0568911170879574e-05,-1.3854453085841668e-06,-29.282203768901006,1.3955260410369874e-05,1.3955260410369874e-05,4.7657798810965996e-07
low_energy_small_angles,solve_ivp_default,solve_ivp_default,,,3.4693366708385485,-0.03827208777506018,-0.05467029550541733,-0.03827052295976742,-0.054794833131791607,1.564815292759425e-06,0.00012453762637427979,0.00012453762637427979,-0.09290581137156173,-1.9977736646132427,-0.09302859883917741,-1.9977669116251913,0.0001227874676156815,6.752988051417219e-06,0.00012297302570521152,0.0001227874676156815,-29.282261472725725,4.374856430899854e-05,-4.374856430899854e-05,-1.4940317950337693e-06,-29.282208481055637,9.24310577943288e-06,9.24310577943288e-06,3.156559337992418e-07
low_energy_small_angles,solve_ivp_default,solve_ivp_default,,,3.474342928660826,-0.039218546785537836,-0.055965837326237736,-0.0392195447432888,-0.05608619726311234,9.97957750964451e-07,0.00012035993687460611,0.00012035993687460611,-0.09514512002315251,-1.9976653726164026,-0.09526628829993189,-1.9976585937267974,0.00012116827677938202,6.778889605207894e-06,0.00012135775476649412,0.00012116827677938202,-29.282264441511995,4.671735057826254e-05,-4.671735057826254e-05,-1.5954170895913735e-06,-29.282213121523036,4.60263838064634e-06,4.60263838064634e-06,1.5718202849262333e-07
low_energy_small_angles,solve_ivp_default,solve_ivp_default,,,3.479349186483104,-0.04015953874774757,-0.05725302526262466,-0.04016318041685461,-0.05736918076139973,3.6416691070462193e-06,0.00011615549877506959,0.00011615549877506959,-0.09737049683255397,-1.997555207292086,-0.09749010035608671,-1.9975484077208883,0.00011960352353274084,6.7995711976465145e-06,0.0001197966485754871,0.00011960352353274084,-29.282267180799916,4.945663850008941e-05,-4.945663850008941e-05,-1.6889649194596907e-06,-29.282217663884186,6.027723031820642e-08,6.027723031820642e-08,2.058492662202642e-09
low_energy_small_angles,solve_ivp_default,solve_ivp_default,,,3.4843554443053817,-0.04109490992113711,-0.05853167847214244,-0.04110127744708027,-0.05864361217780899,6.3675259431572595e-06,0.00011193370566654759,0.00011193370566654759,-0.09958160713183345,-1.99744323331775,-0.09969971093463652,-1.997436417517044,0.00011810380280306843,6.815800706050368e-06,0.00011830031012558957,0.00011810380280306843,-29.282269673495527,5.194933411090119e-05,-5.194933411090119e-05,-1.7740915186228066e-06,-29.282222082208076,4.358046659547199e-06,-4.358046659547199e-06,-1.4882911877098968e-07
low_energy_small_angles,solve_ivp_default,solve_ivp_default,,,3.4893617021276597,-0.042024506371805354,-0.05980161689140251,-0.04203368313683395,-0.059909321176069785,9.176765028595657e-06,0.000107704284667276,0.000107704284667276,-0.10177811701145992,-1.997329516519939,-0.10189479707992635,-1.997322688100592,0.00011668006846643486,6.8284193468493015e-06,0.00011687970605758877,0.00011668006846643486,-29.2822719042335,5.418007208390918e-05,-5.418007208390918e-05,-1.8502721547351923e-06,-29.282226351224935,8.627063518673594e-06,-8.627063518673594e-06,-2.946178325678936e-07
low_energy_small_angles,solve_ivp_default,solve_ivp_default,,,3.4943679599499373,-0.042948173972501516,-0.06106266123606252,-0.04296024462523594,-0.06116613853248545,1.207065273442498e-05,0.00010347729642293246,0.00010347729642293246,-0.1039596933211926,-1.9972141238455978,-0.1040750369542982,-1.9972072855027032,0.00011534363310559959,6.838342894610605e-06,0.00011554616666745566,0.00011534363310559959,-29.282273859571887,5.6135410471114255e-05,-5.6135410471114255e-05,-1.91704777964258e-06,-29.282230446504173,1.272234275617734e-05,-1.272234275617734e-05,-4.344733338171941e-07
low_energy_small_angles,solve_ivp_default,solve_ivp_default,,,3.4993742177722154,-0.043865758402625896,-0.06231463300082711,-0.04388080888765933,-0.062413896135933844,1.5050485033432648e-05,9.926313510673357e-05,9.926313510673357e-05,-0.10612600367077636,-1.9970971233329189,-0.10624010983854831,-1.997090276770107,0.00011410616777195182,6.8465628118019595e-06,0.00011431138589806689,0.00011410616777195182,-29.28227552819013,5.7804028713803746e-05,-5.7804028713803746e-05,-1.97403179152337e-06,-29.282234344637,1.6620475584261385e-05,-1.6620475584261385e-05,-5.675962026109606e-07
low_energy_small_angles,solve_ivp_default,solve_ivp_default,,,3.5043804755944934,-0.04477710514822929,-0.0635573544594473,-0.04479522273572936,-0.06365242698786654,1.8117587500074417e-05,9.507252841924052e-05,9.507252841924052e-05,-0.10827671643043596,-1.996978584081722,-0.10838969613218835,-1.9969717299344292,0.00011297970175239147,6.85414729284517e-06,0.00011318742131160752,0.00011297970175239147,-29.28227690109029,5.9176928875359636e-05,-5.9176928875359636e-05,-2.020916907073313e-06,-29.282238023423407,2.029926199043075e-05,-2.029926199043075e-05,-6.932282992241183e-07
low_energy_small_angles,solve_ivp_default,solve_ivp_default,,,3.509386733416771,-0.04568205950201318,-0.06479064866472062,-0.045703332817323764,-0.06488156520230916,2.1273315310585406e-05,9.091653758853957e-05,9.091653758853957e-05,-0.11041150073117297,-1.996858576223378,-0.11052347735351534,-1.996851713981158,0.00011197662234237182,6.862242220018189e-06,0.00011218669403941077,0.00011197662234237182,-29.28227797180115,6.024763973400127e-05,-6.024763973400127e-05,-2.0574821313581584e-06,-29.282241462063286,2.373790186993574e-05,-2.373790186993574e-05,-8.106592913674385e-07
low_energy_small_angles,solve_ivp_default,solve_ivp_default,,,3.514392991239049,-0.04658046656333005,-0.06601433944849168,-0.046604985616572975,-0.06610114600586176,2.4519053242924582e-05,8.680655737007548e-05,8.680655737007548e-05,-0.11253002646486263,-1.996737170890278,-0.11264113613948769,-1.9967302988182487,0.00011110967462506227,6.8720720292070325e-06,0.0001113219887051153,0.00011110967462506227,-29.28227873658499,6.101242357203773e-05,-6.101242357203773e-05,-2.0835998197532356e-06,-29.282244641351642,2.6917190226072307e-05,-2.6917190226072307e-05,-9.192333203595549e-07
