case_name,solver_config,solver_method,rtol,atol,t,lagrangian_theta1_rad,lagrangian_theta2_rad,hamiltonian_theta1_rad,hamiltonian_theta2_rad,abs_theta1_diff_rad,abs_theta2_diff_rad,max_abs_theta_diff_rad,lagrangian_x2,lagrangian_y2,hamiltonian_x2,hamiltonian_y2,abs_x2_diff,abs_y2_diff,second_bob_position_diff,max_bob_position_abs_diff,lagrangian_energy,lagrangian_energy_abs_drift,lagrangian_energy_signed_drift,lagrangian_energy_relative_drift,hamiltonian_energy,hamiltonian_energy_abs_drift,hamiltonian_energy_signed_drift,hamiltonian_energy_relative_drift
higher_energy_wide_swing,solve_ivp_default,solve_ivp_default,,,0.671118530884808,2.0440494550188606,-1.946836463961776,2.0487787791452354,-1.9583943699445907,0.004729324126374834,0.011557905982814809,0.011557905982814809,-0.04003586898190359,0.8230244561558255,-0.03789480868260686,0.8379544112771902,0.0021410602992967265,0.014929955121364635,0.015082695353655683,0.014929955121364635,21.994913780049114,0.014788318136115919,0.014788318136115919,0.0006728040821123159,22.034334829775524,0.05420936786252639,0.05420936786252639,0.002466290192768007
higher_energy_wide_swing,solve_ivp_default,solve_ivp_default,,,0.674457429048414,2.036761691358211,-1.940282726523712,2.041545769651333,-1.9519118361169714,0.004784078293122107,0.011629109593259468,0.011629109593259468,-0.03912469071160829,0.8104219967420165,-0.03702166716936728,0.825510510092778,0.0021030235422410115,0.015088513350761446,0.015234367172788187,0.015088513350761446,21.994854585389604,0.014729123476605821,0.014729123476605821,0.0006701109828571425,22.034749658798,0.0546241968850012,0.0546241968850012,0.002485163106991978
higher_energy_wide_swing,solve_ivp_default,solve_ivp_default,,,0.6777963272120201,2.0293947393109417,-1.9337204977743656,2.0342336109842476,-1.9454205558404332,0.004838871673305878,0.011700058066067553,0.011700058066067553,-0.038188864428896685,0.7977012209534569,-0.036123959460113375,0.8129483108769664,0.00206490496878331,0.015247089923509538,0.01538627907148743,0.015247089923509538,21.994804329608215,0.01467886769521698,0.01467886769521698,0.0006678245636337433,22.035166621296483,0.055041159383485194,0.055041159383485194,0.002504133085084529
higher_energy_wide_swing,solve_ivp_default,solve_ivp_default,,,0.6811352253756261,2.021947415174358,-1.9271516176651569,2.0268413182899225,-1.938921976545701,0.004893903115564591,0.01177035888054423,0.01177035888054423,-0.03722871963099483,0.7848625692558899,-0.03520219803553082,0.8002680386059313,0.0020265215954640148,0.01540546935004139,0.015538187657250981,0.01540546935004139,21.994765152838458,0.014639690925459803,0.014639690925459803,0.0006660421911980145,22.035586564434166,0.05546110252116776,0.05546110252116776,0.0025232386692819546
higher_energy_wide_swing,solve_ivp_default,solve_ivp_default,,,0.6844741235392321,2.014418523074634,-1.920577917075488,2.019367880979784,-1.9324175612009993,0.004949357905150276,0.011839644125511306,0.011839644125511306,-0.03624468771018363,0.7719064829311956,-0.034256966688493096,0.7874699286719524,0.001987721021690536,0.015563445740756854,0.015689865461040547,0.015563445740756854,21.994738825089257,0.014613363176259497,0.014613363176259497,0.000664844393248866,22.036010549295533,0.05588508738253495,0.05588508738253495,0.0025425281343080695
higher_energy_wide_swing,solve_ivp_default,solve_ivp_default,,,0.6878130217028381,2.006806854966812,-1.914001217812745,2.011812262730739,-1.9259087883120505,0.0050054077639267724,0.011907570499305464,0.011907570499305464,-0.035237303649138685,0.7588334040236044,-0.03328892317351473,0.7745542270081771,0.0019483804756239564,0.01572082298457267,0.015841100397070304,0.01572082298457267,21.99472674285625,0.014601280943253414,0.014601280943253414,0.0006642947042570075,22.036439852492027,0.056314390579029094,0.056314390579029094,0.0025620595604247238
higher_energy_wide_swing,solve_ivp_default,solve_ivp_default,,,0.6911519198664441,1.9991111906348058,-1.9074233326122962,2.0041734014851773,-1.9193971519220758,0.005062210850371507,0.011973819309779588,0.011973819309779588,-0.034207207701765996,0.7456437753241323,-0.032298801877568506,0.761521190239448,0.00190840582419749,0.01587741491531569,0.01599169525669246,0.01587741491531569,21.994729926799284,0.014604464886286195,0.014604464886286195,0.0006644395598010897,22.036875965632582,0.056750503719584344,0.056750503719584344,0.0025819008093434775
higher_energy_wide_swing,solve_ivp_default,solve_ivp_default,,,0.6944908180300501,1.9913302976913971,-1.9008460651374937,1.9964502094509693,-1.9128841616117953,0.00511991175957216,0.012038096474301652,0.012038096474301652,-0.03315514705924705,0.7323380403973297,-0.0312874165113044,0.7483710858624129,0.0018677305479426476,0.016033045465083107,0.016141467228388506,0.016033045465083107,21.99474902071333,0.014623558800330727,0.014623558800330727,0.0006653082497490892,22.037320592351733,0.057195130438735475,0.057195130438735475,0.0026021293890174913
higher_energy_wide_swing,solve_ivp_default,solve_ivp_default,,,0.6978297161936561,1.9834629315782377,-1.8942712099796721,1.9886415731014682,-1.9063713424994282,0.005178641523230443,0.012100132519756057,0.012100132519756057,-0.03208197750099817,0.7189166436545105,-0.030255662819675844,0.7351041924583311,0.0018263146813223274,0.016187548803820673,0.016290247438000737,0.016187548803820673,21.994784292133893,0.014658830220895425,0.014658830220895425,0.0006669129458017034,22.037775642562067,0.05765018064906968,0.05765018064906968,0.002622832192153111
higher_energy_wide_swing,solve_ivp_default,solve_ivp_default,,,0.7011686143572621,1.975507835565849,-1.887700552658149,1.9807463531755083,-1.8998602352406913,0.00523851760965921,0.012159682582542297,0.012159682582542297,-0.030988665030219464,0.7053800304776863,-0.029204521310918774,0.7217207999421184,0.0017841437193006904,0.01634076946443208,0.016437880505127053,0.01634076946443208,21.994835635014027,0.014710173101029511,0.014710173101029511,0.0006692488232844345,22.038243223570156,0.058117761657157985,0.058117761657157985,0.002644105092023429
higher_energy_wide_swing,solve_ivp_default,solve_ivp_default,,,0.7045075125208682,1.967463740753621,-1.881135869620225,1.9727633846774058,-1.893352396028801,0.00529964392378468,0.012216526408576067,0.012216526408576067,-0.02987628749367255,0.6917286473984985,-0.028135060002780432,0.7082212098513729,0.0017412274908921166,0.01649256245287445,0.01658422411320477,0.01649256245287445,21.9949025749872,0.01477711307420293,0.01477711307420293,0.0006722943005857089,22.038725627668857,0.058600165755859024,0.058600165755859024,0.0026660523779721353
higher_energy_wide_swing,solve_ivp_default,solve_ivp_default,,,0.7078464106844742,1.9593293660698148,-1.8745789282411844,1.9646914768769594,-1.8868493965944726,0.00536211080714466,0.012270468353288155,0.012270468353288155,-0.028746036185301693,0.6779629423365021,-0.027048437184842622,0.6946057356792744,0.0016975990004590713,0.0166427933427723,0.016729148592100725,0.0166427933427723,21.994984277789797,0.01485881587679927,0.01485881587679927,0.0006760114223436312,22.039225315793132,0.05909985388013439,0.05909985388013439,0.0026887860118242814
higher_energy_wide_swing,solve_ivp_default,solve_ivp_default,,,0.7111853088480802,1.951103418271559,-1.868031486824294,1.9565294133094486,-1.8803528242059195,0.005425995037889653,0.012321337381625552,0.012321337381625552,-0.027599217433259216,0.6640833649012072,-0.025945904195710967,0.6808747032554278,0.0016533132375482484,0.01679133835422053,0.01687253651314377,0.01679133835422053,21.995079561457075,0.014954099544077337,0.014954099544077337,0.0006803464143091309,22.039744896802638,0.05961943488964039,0.05961943488964039,0.002712424685334418
higher_energy_wide_swing,solve_ivp_default,solve_ivp_default,,,0.7145242070116862,1.9427845919448528,-1.8614952946008034,1.9482759517756354,-1.8738642816688542,0.005491359830782638,0.012368987068050785,0.012368987068050785,-0.026437254169857538,0.6500903667623656,-0.02482880821378941,0.6670284511789124,0.0016084459560681275,0.01693808441654676,0.017014282297401092,0.01693808441654676,21.995186912928503,0.015061451015505156,0.015061451015505156,0.0006852304388163539,22.04028710193353,0.06016164002053159,0.06016164002053159,0.0027370926578548995
higher_energy_wide_swing,solve_ivp_default,solve_ivp_default,,,0.7178631051752922,1.934371569504565,-1.854972091729946,1.9399298243417629,-1.867385387326487,0.005558254837197962,0.01241329559654103,0.01241329559654103,-0.025261687483910666,0.635984402093023,-0.023698595060274052,0.6530673313079596,0.001563092423636614,0.017082929214936593,0.017154291838702183,0.017082929214936593,21.99530450970188,0.015179047788883793,0.015179047788883793,0.0006905805799510079,22.04085475394419,0.060729292031190596,0.060729292031190596,0.002762918352600938
higher_energy_wide_swing,solve_ivp_default,solve_ivp_default,,,0.7212020033388982,1.9258630211944328,-1.848463609298937,1.9314897373395568,-1.8609177750595287,0.005626716145124,0.012454165760591662,0.012454165760591662,-0.024074178154868897,0.6217659280899273,-0.022556812012931693,0.6389917093108846,0.0015173661419372042,0.017225781220957304,0.01729248214343397,0.017225781220957304,21.995430247160794,0.015304785247796104,0.015304785247796104,0.0006963010868302879,22.04145073046811,0.061325268555112444,0.061325268555112444,0.00279003268936642
higher_energy_wide_swing,solve_ivp_default,solve_ivp_default,,,0.7245409015025042,1.9172576050870638,-1.841971569322976,1.9229543713662234,-1.8544630942861868,0.005696766279159604,0.012491524963210932,0.012491524963210932,-0.022876508168079623,0.607435405575943,-0.021405110629141078,0.6248019652830621,0.0014713975389385459,0.01736655970711909,0.017428780989458978,0.01736655970711909,21.99556177216718,0.015436310254180796,0.015436310254180796,0.000702284901918723,22.04207792108126,0.06195245916826053,0.06195245916826053,0.0028185671312755383
higher_energy_wide_swing,solve_ivp_default,solve_ivp_default,,,0.7278797996661102,1.908553967083935,-1.8354976847452447,1.914322381284452,-1.8480230099621693,0.005768414200516991,0.012525325216924621,0.012525325216924621,-0.021670582210435496,0.5929932996891594,-0.020245249576580027,0.6104984944349602,0.0014253326338554695,0.01750519474580081,0.01756312660677323,0.01750519474580081,21.99569652346059,0.015571061547593246,0.015571061547593246,0.0007084154990186325,22.042739177594473,0.06261371568147567,0.06261371568147567,0.0028486514233038505
higher_energy_wide_swing,solve_ivp_default,solve_ivp_default,,,0.7312186978297163,1.8997507409153922,-1.829043659436908,1.9055923962224128,-1.8415992025806813,0.005841655307020632,0.012555543143773384,0.012555543143773384,-0.020458429145579493,0.5784400806634429,-0.019079097469848927,0.5960817078563891,0.0013793316757305663,0.017641627192946263,0.017695467382541064,0.017641627192946263,21.995831779337962,0.01570631742496431,0.01570631742496431,0.0007145690524915385,22.04343725709454,0.06331179518154073,0.06331179518154073,0.002880411000894738
higher_energy_wide_swing,solve_ivp_default,solve_ivp_default,,,0.7345575959933223,1.8908465481406513,-1.822611188197114,1.8967630195737588,-1.835193368172428,0.005916471433107473,0.012582179975313856,0.012582179975313856,-0.019242203467751517,0.5637762247052376,-0.017908635711209486,0.5815520333623714,0.0013335677565420312,0.017775808657133796,0.017825761593164017,0.017775808657133796,21.995964713004145,0.015839251091147588,0.015839251091147588,0.0007206169554670526,22.044174757283596,0.064049295370598,0.064049295370598,0.0029139640481844454
higher_energy_wide_swing,solve_ivp_default,solve_ivp_default,,,0.7378964941569283,1.8818399981477973,-1.8162019567529943,1.8878328289976234,-1.8288072183056125,0.005992830849826047,0.012605261552618208,0.012605261552618208,-0.01802418673325079,0.549002214971448,-0.016735961333503413,0.5669099164261806,0.001288225399747378,0.01790770145473264,0.01795397716586461,0.01790770145473264,21.996092455883083,0.015966993970085497,0.015966993970085497,0.0007264287002252553,22.04495404370644,0.0648285817934422,0.0648285817934422,0.0029494181871607917
higher_energy_wide_swing,solve_ivp_default,solve_ivp_default,,,0.7412353923205343,1.8727296881537852,-1.8098176417596625,1.8788003764186232,-1.822442480085937,0.006070688264838031,0.012624838326274368,0.012624838326274368,-0.016806788968385722,0.5341185426532986,-0.015563289843190331,0.5521558212053422,0.0012434991251953909,0.018037278552043623,0.01808009147206879,0.018037278552043623,21.99621216906501,0.01608670715201299,0.01608670715201299,0.0007318751287333606,22.04577716851361,0.0656517066006117,0.0656517066006117,0.002986866781737552
higher_energy_wide_swing,solve_ivp_default,solve_ivp_default,,,0.7445742904841403,1.8635142032044383,-1.8034599108002158,1.8696641880268552,-1.8161008961566016,0.00614998482241691,0.012640985356385803,0.012640985356385803,-0.01559255005265181,0.5191257081711037,-0.014392958061310357,0.5372902316665498,0.0011995919913414532,0.01816452349544606,0.018204091154526297,0.01816452349544606,21.99632112293538,0.016195661022383234,0.016195661022383234,0.0007368320554151048,22.04664578048514,0.06652031857214169,0.06652031857214169,0.0030263848442270095
higher_energy_wide_swing,solve_ivp_default,solve_ivp_default,,,0.7479131886477463,1.8541921161744503,-1.7971304223857345,1.8604227642778992,-1.8097842246983062,0.006230648103448866,0.012653802312571738,0.012653802312571738,-0.014384141075757473,0.5040242224849144,-0.013227426960026878,0.5223136528156782,0.001156714115730595,0.0182894303307638,0.01832597198975796,0.0182894303307638,21.99641678488915,0.016291322976151434,0.016291322976151434,0.0007411842577687248,22.047561026140432,0.06743556422743424,0.06743556422743424,0.003068024536269645
higher_energy_wide_swing,solve_ivp_default,solve_ivp_default,,,0.7512520868113522,1.8447619877673844,-1.7908308259552819,1.8510745798928165,-1.8034942394292495,0.006312592125432115,0.0126634134739676,0.0126634134739676,-0.013184365666964903,0.4888146085260533,-0.012069284492253196,0.5072266120392552,0.0011150811747117073,0.018412003513201936,0.018445738786949058,0.018412003513201936,21.996496914878804,0.016371452965806554,0.016371452965806554,0.0007448298233863537,22.04852344188435,0.06839797997135122,0.06839797997135122,0.0031118102619509948
higher_energy_wide_swing,solve_ivp_default,solve_ivp_default,,,0.7545909849749582,1.8352223665156726,-1.7845627618759037,1.8416180838581497,-1.7972327296051271,0.006395717342477125,0.012669967729223464,0.012669967729223464,-0.011996161295069419,0.4734974027545751,-0.010921248411691842,0.49202966056396386,0.0010749128833775767,0.018532257809388775,0.01856340532392972,0.018532257809388775,21.996559668379152,0.016434206466154677,0.016434206466154677,0.0007476848344033227,22.04953283729302,0.06940737538002395,0.06940737538002395,0.0031577333578142013
higher_energy_wide_swing,solve_ivp_default,solve_ivp_default,,,0.7579298831385642,1.8255717887806169,-1.7783278614426297,1.8320516994259244,-1.7910015000191355,0.006479910645307507,0.01267363857650583,0.01267363857650583,-0.010822600537167215,0.45807315684773087,-0.009786169080434726,0.4767233750409547,0.0010364314567324895,0.018650218193223822,0.018678994320341806,0.018650218193223822,21.996603706175932,0.016478244262934538,0.016478244262934538,0.0007496883624021127,22.05058816982543,0.07046270791243359,0.07046270791243359,0.0032057463927824643
higher_energy_wide_swing,solve_ivp_default,solve_ivp_default,,,0.7612687813021703,1.8158087787523882,-1.7721277468784715,1.822373824113646,-1.7848023710019683,0.006565045361257793,0.012674624123496736,0.012674624123496736,-0.009666892314193265,0.44254243952452327,-0.008667032261075458,0.4613083592619228,0.000999860053117807,0.01876591973739955,0.018792537447517372,0.01876591973739955,21.99662831020119,0.01650284828819082,0.01650284828819082,0.0007508077384174551,22.0516874114611,0.07156194954810147,0.07156194954810147,0.0032557571007546565
higher_energy_wide_swing,solve_ivp_default,solve_ivp_default,,,0.7646076794657763,1.8059318484500277,-1.7659640313344251,1.8125828297043038,-1.778637178421819,0.0066509812542761,0.012673147087393755,0.012673147087393755,-0.00853238309101656,0.4269058385114829,-0.0075669618900731095,0.44578524601413927,0.0009654212009434504,0.018879407502656376,0.01890407537401893,0.018879407502656376,21.996633504447402,0.01650804253440441,0.01650804253440441,0.0007510440540027593,22.05282740801215,0.07270194609915137,0.07270194609915137,0.003307621979916756
