case_name,solver_config,solver_method,rtol,atol,t,lagrangian_theta1_rad,lagrangian_theta2_rad,hamiltonian_theta1_rad,hamiltonian_theta2_rad,abs_theta1_diff_rad,abs_theta2_diff_rad,max_abs_theta_diff_rad,lagrangian_x2,lagrangian_y2,hamiltonian_x2,hamiltonian_y2,abs_x2_diff,abs_y2_diff,second_bob_position_diff,max_bob_position_abs_diff,lagrangian_energy,lagrangian_energy_abs_drift,lagrangian_energy_signed_drift,lagrangian_energy_relative_drift,hamiltonian_energy,hamiltonian_energy_abs_drift,hamiltonian_energy_signed_drift,hamiltonian_energy_relative_drift
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.794486215538847,9.690530574766337,-5.022161021793676,9.69052968793302,-5.022160821669681,8.868333161160535e-07,2.0012399470914488e-07,8.868333161160535e-07,1.1659690927878514,0.5076328071406555,1.165970039998216,0.5076333259522937,9.472103645880026e-07,5.18811638205996e-07,1.0799874956317437e-06,9.472103645880026e-07,257.28076924342616,2.876689580944003e-05,2.876689580944003e-05,1.1181130680889113e-07,257.2807839473812,4.347085086919833e-05,4.347085086919833e-05,1.689627089407566e-07
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.7969924812030075,9.712279855113954,-5.035874948675117,9.712278962974324,-5.035874760750992,8.921396297267847e-07,1.8792412515011847e-07,8.921396297267847e-07,1.1386420846633636,0.4821447528942601,1.1386430297896002,0.48214527313242683,9.45126236606697e-07,5.202381667124278e-07,1.078847233498166e-06,9.45126236606697e-07,257.2807698991163,2.9422585953398084e-05,2.9422585953398084e-05,1.1435984636433393e-07,257.2807824753036,4.1998773269824596e-05,4.1998773269824596e-05,1.6324103075898837e-07
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.7994987468671679,9.734037670140852,-5.049366177996483,9.734036775410624,-5.049366003060508,8.947302276851588e-07,1.749359750391477e-07,8.947302276851588e-07,1.1112840843639824,0.4566054232072163,1.111285023407687,0.4566059431671128,9.390437045730948e-07,5.199598964722441e-07,1.0733878017928975e-06,9.390437045730948e-07,257.2807702736088,2.9797078468618565e-05,2.9797078468618565e-05,1.1581542564526594e-07,257.2807830607379,4.258420756286796e-05,4.258420756286796e-05,1.6551649954051874e-07
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.8020050125313283,9.755810120434859,-5.062638191564495,9.755809222088358,-5.062638029149066,8.983465011880298e-07,1.6241542866168857e-07,8.983465011880298e-07,1.0839115222058828,0.43100952702868633,1.083912455373779,0.43101004784038977,9.331678960666778e-07,5.208117034305459e-07,1.0686660622850045e-06,9.331678960666778e-07,257.28076981864695,2.934211659066932e-05,2.934211659066932e-05,1.1404707766435383e-07,257.2807843713267,4.389479636301985e-05,4.389479636301985e-05,1.7061050229301565e-07
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.8045112781954886,9.777603047691393,-5.075694504598754,9.777602142461879,-5.075694353994505,9.052295144584832e-07,1.5060424907176184e-07,9.052295144584832e-07,1.056540647503252,0.4053513503629783,1.0565415772504085,0.4053518743257265,9.29747156597216e-07,5.239627481889997e-07,1.0672238456342592e-06,9.29747156597216e-07,257.2807687504901,2.827395974236424e-05,2.827395974236424e-05,1.0989536056991971e-07,257.28078467396966,4.419743930839104e-05,4.419743930839104e-05,1.7178681632573589e-07
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.8070175438596491,9.799422028498702,-5.08853869421035,9.799421110126424,-5.088538563898786,9.18372277780577e-07,1.303115642059538e-07,9.18372277780577e-07,1.0291875394326353,0.37962477480405876,1.0291884659082409,0.3796252926754462,9.264756055671342e-07,5.17871387439861e-07,1.0613895711000154e-06,9.264756055671342e-07,257.28076987823124,2.940170088550076e-05,2.940170088550076e-05,1.1427867018356486e-07,257.2807826556859,4.217915557092056e-05,4.217915557092056e-05,1.6394214154078205e-07
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.8095238095238095,9.82127236498662,-5.10117445935994,9.821271422412599,-5.101174354313079,9.425740206125965e-07,1.0504686098755656e-07,9.425740206125965e-07,1.001868098060008,0.35382325470956455,1.0018690272391009,0.35382376452991504,9.291790927790089e-07,5.098203504916299e-07,1.0598540353430892e-06,9.291790927790089e-07,257.28077244665167,3.197012131295196e-05,3.197012131295196e-05,1.2426161885937334e-07,257.2807778118743,3.733534396133109e-05,3.733534396133109e-05,1.451151916469896e-07
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.8120300751879699,9.84315905369105,-5.11360566540798,9.843158088422495,-5.11360556822917,9.652685548644513e-07,9.717880988802108e-08,9.652685548644513e-07,0.974598056166819,0.32793982739356553,0.9745989951072158,0.32794035375635744,9.389403967663412e-07,5.263627919083191e-07,1.0764138875847221e-06,9.389403967663412e-07,257.280772869495,3.239296466972519e-05,3.239296466972519e-05,1.259051284201358e-07,257.2807705105079,3.003397756629056e-05,3.003397756629056e-05,1.1673620617953063e-07
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.8145363408521302,9.865086801063246,-5.12583634061349,9.865085815887596,-5.125836234775477,9.851756495038444e-07,1.058380130203318e-07,9.851756495038444e-07,0.9473929703828443,0.3019671743351836,0.9473939253762966,0.30196773961554624,9.54993452317865e-07,5.652803626299274e-07,1.109754199066179e-06,9.54993452317865e-07,257.28077164902055,3.117249019624069e-05,3.117249019624069e-05,1.21161382459113e-07,257.2807618304128,2.135388245960712e-05,2.135388245960712e-05,8.299837142903071e-08
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.8170426065162907,9.887060004031857,-5.137870724934586,9.887058997228516,-5.137870607656,1.006803341141449e-06,1.1727858595378393e-07,1.006803341141449e-06,0.9202682111575828,0.27589762368525905,0.9202691848958955,0.2758982329438635,9.737383126484644e-07,6.092586044559312e-07,1.1486349936437892e-06,9.737383126484644e-07,257.2807707709729,3.0294442524336773e-05,3.0294442524336773e-05,1.1774858261145393e-07,257.28075326229424,1.2785763885858614e-05,1.2785763885858614e-05,4.969576759681689e-08
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.8195488721804511,9.909082730485745,-5.149713317303672,9.909081695196772,-5.149713203070526,1.0352889727727188e-06,1.1423314649761096e-07,1.0352889727727188e-06,0.8932389465773439,0.2497231584824785,0.8932399353766844,0.2497237957291789,9.887993405177653e-07,6.372467004078786e-07,1.176353472808703e-06,9.887993405177653e-07,257.2807719946634,3.151813302793016e-05,3.151813302793016e-05,1.2250482865352801e-07,257.2807463518347,5.875304339042486e-06,5.875304339042486e-06,2.2836160717511784e-08
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.8220551378446115,9.931158701753645,-5.161368919132767,9.931157628478628,-5.161368836754404,1.073275017304809e-06,8.23783627978969e-08,1.073275017304809e-06,0.8663201199122961,0.22343543247728614,0.86632111213171,0.2234360643524672,9.922194139644347e-07,6.318751810674428e-07,1.1763356705876686e-06,9.922194139644347e-07,257.28077606613425,3.5589603896823974e-05,3.5589603896823974e-05,1.3832984090027728e-07,257.2807423543518,1.877821432572091e-06,1.877821432572091e-06,7.298725233354144e-09
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.8245614035087718,9.953291277129424,-5.172842674042302,9.95329015764121,-5.172842659776208,1.1194882141296603e-06,1.4266094083836833e-08,1.1194882141296603e-06,0.8395264214575396,0.19702579299176126,0.8395273977093123,0.19702637666366318,9.762517726441544e-07,5.836719019214343e-07,1.1374271021403694e-06,9.762517726441544e-07,257.2807825735815,4.209705116409168e-05,4.209705116409168e-05,1.6362301774365368e-07,257.28074195945356,1.4829232100055378e-06,1.4829232100055378e-06,5.763832952512871e-09
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.8270676691729323,9.975483440491537,-5.184140103806777,9.975482271800919,-5.184140192731601,1.1686906180585765e-06,8.892482394884382e-08,1.1686906180585765e-06,0.8128722552051193,0.17048531021702684,0.8128731904942776,0.1704858029609888,9.352891583436218e-07,4.927439619661911e-07,1.0571482496647572e-06,9.959065709885806e-07,257.2807902066541,4.973012374875907e-05,4.973012374875907e-05,1.9329128039918536e-07,257.2807451312698,4.654739427678578e-06,4.654739427678578e-06,1.809206324211117e-08
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.8295739348370927,9.997737789065475,-5.195267140510621,9.997736576394342,-5.195267357971718,1.2126711332882678e-06,2.17461097129501e-07,1.2126711332882678e-06,0.7863717008596505,0.1438048123293283,0.7863725684070345,0.14380518084829508,8.675473840424885e-07,3.6851896678680163e-07,9.425734414042107e-07,1.0190080387273426e-06,257.28079722185197,5.674532161492607e-05,5.674532161492607e-05,2.205579846739538e-07,257.2807510945566,1.0618026237807499e-05,1.0618026237807499e-05,4.127019464473321e-08
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.8320802005012531,10.020056524377816,-5.206230154907639,10.020055282431716,-5.206230509504397,1.2419460997392662e-06,3.545967572904374e-07,1.2419460997392662e-06,0.7600384716896517,0.11697492579194513,0.7600392478873794,0.1169751538559336,7.761977277587206e-07,2.2806398847219356e-07,8.090093296221285e-07,1.0283222765528066e-06,257.28080195541554,6.147888518626132e-05,6.147888518626132e-05,2.389564219707676e-07,257.28075847882377,1.8002293415975146e-05,1.8002293415975146e-05,6.997139926848645e-08
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.8345864661654134,10.042441445450635,-5.217035980977391,10.042440197613113,-5.217036460206551,1.247837522200257e-06,4.792291603550325e-07,1.247837522200257e-06,0.7338858686898481,0.08998612020221153,0.7338865384096606,0.08998621362780068,6.697198124960835e-07,9.342558915381716e-08,6.762048269263738e-07,1.0172798150520634e-06,257.2808032632398,6.278670946358034e-05,6.278670946358034e-05,2.4403967956283095e-07,257.2807656112022,2.5134671830073785e-05,2.5134671830073785e-05,9.769356145166496e-08
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.8370927318295739,10.064893944284929,-5.22769193667187,10.064892719687403,-5.227692505986028,1.2245975256064412e-06,5.693141584828254e-07,1.2245975256064412e-06,0.7079267315173262,0.06282875704131219,0.7079272928414809,0.06282874540131711,5.613241547131054e-07,1.1639995078915888e-08,5.614448291237702e-07,9.821601001380742e-07,257.28080080466935,6.0328138999921066e-05,6.0328138999921066e-05,2.344836962462968e-07,257.2807709238916,3.0447361268670647e-05,3.0447361268670647e-05,1.1834294791081773e-07
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.8395989974937343,10.087415003681757,-5.2382058408458585,10.087413832434187,-5.238206446531246,1.1712475700420555e-06,6.056853871783119e-07,1.1712475700420555e-06,0.6821733866565882,0.035493141688851204,0.6821738540282183,0.03549307643869848,4.673716300640507e-07,6.525015272540458e-08,4.7190446386892385e-07,9.233799973529244e-07,257.28079512368623,5.464715587777391e-05,5.464715587777391e-05,2.1240282415449176e-07,257.280773413614,3.293708363116821e-05,3.293708363116821e-05,1.280200125752234e-07
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.8421052631578947,10.110005197449812,-5.248586026364303,10.11000410464874,-5.248586602286942,1.0928010727440096e-06,5.759226384682847e-07,1.0928010727440096e-06,0.6566375932657559,0.007969578074503714,0.6566379980619648,0.007969527007698707,4.0479620888600465e-07,5.106680500688299e-08,4.0800464372613817e-07,8.46129213250002e-07,257.2807875169144,4.704038406089239e-05,4.704038406089239e-05,1.8283678744769279e-07,257.28077305876224,3.258223188140619e-05,3.258223188140619e-05,1.2664077311445083e-07
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.844611528822055,10.132664693048085,-5.258841349380092,10.132663692510148,-5.258841827294347,1.0005379369459888e-06,4.779142548372306e-07,1.0005379369459888e-06,0.6313304871586124,-0.01975157464499966,0.6313308747761364,-0.019751536541692816,3.876175239669877e-07,3.810330684306251e-08,3.894858237197791e-07,7.601466972539939e-07,257.28077971281243,3.9236282077581563e-05,3.9236282077581563e-05,1.5250376691589463e-07,257.2807710652453,3.0588714935220196e-05,3.0588714935220196e-05,1.1889236201110265e-07
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.8471177944862155,10.155393256712344,-5.26898119477558,10.155392345712706,-5.268981517534099,9.109996383926955e-07,3.227585194665039e-07,9.109996383926955e-07,0.6062625233849406,-0.047679843973918,0.6062629460968482,-0.04767964710080408,4.2271190758835786e-07,1.9687311392235785e-07,4.663093177307034e-07,6.784799561065924e-07,257.28077341997977,3.294344941195959e-05,3.294344941195959e-05,1.280447551221377e-07,257.28076977502997,2.9298499612195883e-05,2.9298499612195883e-05,1.1387754698594919e-07
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.849624060150376,10.178190261114098,-5.279015477761239,10.178189417740722,-5.279015614410211,8.433733764690032e-07,1.3664897213772065e-07,8.433733764690032e-07,0.5814434178849405,-0.07582458509448553,0.5814439229793829,-0.07582418105593558,5.050944423823367e-07,4.04038549950414e-07,6.468133776999026e-07,6.151219168470945e-07,257.2807698340548,2.9357524454098893e-05,2.9357524454098893e-05,1.1410696502086966e-07,257.28077203290053,3.1556370174712356e-05,3.1556370174712356e-05,1.226534489766481e-07
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.8521303258145363,10.20105469560077,-5.288954641624795,10.201053880666835,-5.288954603013414,8.149339354446283e-07,3.861138075933468e-08,8.149339354446283e-07,0.5568820887123032,-0.10419492154557419,0.5568827017633589,-0.10419430202639135,6.130510556978663e-07,6.195191828428648e-07,8.715707744082286e-07,6.195191828428648e-07,257.2807692214836,2.8744953226578218e-05,2.8744953226578218e-05,1.1172602027395203e-07,257.2807797680439,3.929151353077032e-05,3.929151353077032e-05,1.5271844078960338e-07
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.8546365914786966,10.223985179065739,-5.2988096516242065,10.223984344853973,-5.298809504802203,8.342117663318049e-07,1.4682200344395824e-07,8.342117663318049e-07,0.5325865973448605,-0.13279968606032155,0.5325873008935275,-0.13279890465665567,7.035486669915159e-07,7.814036658837509e-07,1.051462037299542e-06,7.814036658837509e-07,257.2807707235964,3.024706603582672e-05,3.024706603582672e-05,1.1756443945164219e-07,257.28079150889266,5.1032362307523726e-05,5.1032362307523726e-05,1.9835282739393e-07
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.8571428571428571,10.246979975496963,-5.308591985017858,10.246979083836044,-5.3085918642419,8.916609193221348e-07,1.2077595812343134e-07,8.916609193221348e-07,0.5085640906313105,-0.1616473620209109,0.5085647992289261,-0.16164655884071044,7.085976155840612e-07,8.031802004593303e-07,1.0710784356065184e-06,8.031802004593303e-07,257.2807725450379,3.2068507550775394e-05,3.2068507550775394e-05,1.2464402695428633e-07,257.28079855195176,5.807542140701116e-05,5.807542140701116e-05,2.2572782284225786e-07
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.8596491228070176,10.270037012252885,-5.318313617225322,10.27003601731909,-5.318313652563793,9.9493379579485e-07,3.533847081627073e-08,9.9493379579485e-07,0.48482074395730834,-0.19074602594642198,0.4848213739444852,-0.19074532516502163,6.299871768700172e-07,7.007814003534563e-07,9.42326065702316e-07,7.443524538963686e-07,257.2807727056943,3.222916393497144e-05,3.222916393497144e-05,1.2526846694889486e-07,257.28080151196485,6.103543449853532e-05,6.103543449853532e-05,2.3723281573850683e-07
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.8621553884711779,10.293153901114295,-5.327987004112068,10.293152789216455,-5.327987214239693,1.1118978395785462e-06,2.1012762463357149e-07,1.1118978395785462e-06,0.46136170625381767,-0.2201032913850035,0.4613622426084689,-0.22010270002642873,5.363546512482387e-07,5.913585747752137e-07,7.983616197411996e-07,8.486897539183857e-07,257.2807705440245,3.0067494151353458e-05,3.0067494151353458e-05,1.1686647860101394e-07,257.2808044194326,6.3942902272629e-05,6.3942902272629e-05,2.4853357524622794e-07
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.8646616541353382,10.316327965181852,-5.337625055524147,10.316326804024403,-5.337625338689569,1.1611574493031185e-06,2.831654217771984e-07,1.1611574493031185e-06,0.43819104989010105,-0.24972625096591206,0.438191530737305,-0.24972569192831295,4.808472039430356e-07,5.590375991015861e-07,7.373852932823524e-07,9.034339556457383e-07,257.2807689734658,2.8496935442490212e-05,2.8496935442490212e-05,1.1076202357669193e-07,257.28080476516413,6.42886337800519e-05,6.42886337800519e-05,2.498773661059034e-07
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.8671679197994987,10.33955639959453,-5.347240892076485,10.33955522913712,-5.347241190512448,1.1704574092163966e-06,2.9843596305312303e-07,1.1704574092163966e-06,0.4153118339435943,-0.27962126765795814,0.4153122823986153,-0.27962070058858246,4.484550210070992e-07,5.670693756787415e-07,7.229658240187813e-07,9.275021758403668e-07,257.28076824305674,2.776652638658561e-05,2.776652638658561e-05,1.0792306620059082e-07,257.28080352957613,6.305304577836068e-05,6.305304577836068e-05,2.450748768119023e-07
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.8696741854636592,10.362836220075918,-5.356847942276461,10.362835045252584,-5.356848251135059,1.174823333727204e-06,3.088585973642921e-07,1.174823333727204e-06,0.3927260185283088,-0.3097940300590073,0.3927264349388181,-0.30979345303237593,4.164105092963055e-07,5.770266313653849e-07,7.115879745732725e-07,9.473904780676889e-07,257.28076796404304,2.748751268200067e-05,2.748751268200067e-05,1.0683859441281472e-07,257.2808024776481,6.200111772614036e-05,6.200111772614036e-05,2.409862378789143e-07
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.8721804511278195,10.386164279541848,-5.366459936817626,10.3861630965962,-5.366460259623611,1.1829456489920176e-06,3.228059846094311e-07,1.1829456489920176e-06,0.3704344194964133,-0.34024953203642505,0.3704348019923277,-0.3402489463128612,3.824959143861051e-07,5.857235638728753e-07,6.995535846509579e-07,9.699983075650565e-07,257.28076821114115,2.7734610796414927e-05,2.7734610796414927e-05,1.0779901653363335e-07,257.28080276037633,6.22838459776176e-05,6.22838459776176e-05,2.4208514738513534e-07
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.8746867167919798,10.40953735072718,-5.376090793511589,10.409536140764963,-5.376091153166023,1.209962215753535e-06,3.596544333461793e-07,1.209962215753535e-06,0.3484367279283158,-0.3709919799434963,0.34843706477421565,-0.370991396836044,3.368458998398438e-07,5.831074523232616e-07,6.734088365872836e-07,1.0080663563893921e-06,257.2807683180114,2.7841481028190174e-05,2.7841481028190174e-05,1.0821440025639979e-07,257.2808044467562,6.397022582405043e-05,6.397022582405043e-05,2.48639776555237e-07
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.8771929824561403,10.432952164394464,-5.385754573604001,10.432950897994948,-5.3857550077318965,1.266399516808292e-06,4.341278954100858e-07,1.266399516808292e-06,0.3267315022059255,-0.4020247583424289,0.326731771614988,-0.40202419620128316,2.6940906250327856e-07,5.621411457434888e-07,6.233649899510702e-07,1.0711954625541864e-06,257.2807677970415,2.7320511151174287e-05,2.7320511151174287e-05,1.0618949207224672e-07,257.2808066586505,6.618212012199365e-05,6.618212012199365e-05,2.5723697778315013e-07
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.8796992481203008,10.456405452202407,-5.395465431231239,10.456404099654835,-5.395465979417543,1.3525475726083869e-06,5.481863043499402e-07,1.3525475726083869e-06,0.3053161702269044,-0.43335039629418803,0.3053163456482709,-0.43334987341352516,1.7542136654391527e-07,5.228806628787552e-07,5.515222964238718e-07,1.1606689108711876e-06,257.28076663725915,2.6160728793911403e-05,2.6160728793911403e-05,1.0168164451585849e-07,257.2808080327962,6.75562658329909e-05,6.75562658329909e-05,2.625780138375866e-07
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.8822055137844611,10.479893993007236,-5.405237557964875,10.479892535768302,-5.4052382469833615,1.4572389339662095e-06,6.890184867103244e-07,1.4572389339662095e-06,0.28418704205119827,-0.46497053578457365,0.2841871005086366,-0.46497006327589235,5.845743833443606e-08,4.725086812928936e-07,4.761110437637145e-07,1.2677353465884167e-06,257.28076523621104,2.4759680684383056e-05,2.4759680684383056e-05,9.62360440914608e-08,257.28080728829747,6.681176711254011e-05,6.681176711254011e-05,2.5968429268662964e-07
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.8847117794486214,10.503414661370183,-5.4150851243909965,10.503413101368013,-5.4150859560908735,1.5600021701089872e-06,8.316998769686279e-07,1.5600021701089872e-06,0.2633393329510769,-0.49688590357528406,0.26333926383670836,-0.4968854807314973,6.911436856160691e-08,4.228437867626056e-07,4.284549730664933e-07,1.374851841817737e-06,257.2807641633795,2.36868491469977e-05,2.36868491469977e-05,9.20661573933804e-08,257.28080373271695,6.325618659275278e-05,6.325618659275278e-05,2.458644454909097e-07
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.8872180451127819,10.526964477044189,-5.42502222067145,10.526962841483964,-5.4250231657467225,1.6355602241446832e-06,9.450752722628408e-07,1.6355602241446832e-06,0.24276719650144596,-0.5290962875056272,0.2427670083213569,-0.5290959008904482,1.8818008906684724e-07,3.86615178982197e-07,4.2998028157189113e-07,1.4592413608571775e-06,257.2807638983804,2.3421850073646056e-05,2.3421850073646056e-05,9.103615774062436e-08,257.28079759364687,5.7117116512017674e-05,5.7117116512017674e-05,2.220030788399725e-07
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.8897243107769424,10.550540654213012,-5.435062798034068,10.550538994568987,-5.435063797460927,1.6596440257643508e-06,9.994268586055455e-07,1.6596440257643508e-06,0.22246376699594694,-0.5616005180241406,0.22246348993371134,-0.5616001444510039,2.7706223559853527e-07,3.735731366472095e-07,4.651025379626442e-07,1.497987776821752e-06,257.28076463745214,2.416092178236795e-05,2.416092178236795e-05,9.3908785156703e-08,257.2807901137545,4.963722415141092e-05,4.963722415141092e-05,1.9293019780444436e-07
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.8922305764411027,10.5741406492559,-5.445220613138967,10.574139034164137,-5.445221587626708,1.615091763440546e-06,9.744877411677066e-07,1.615091763440546e-06,0.20242121010464142,-0.5943964554977796,0.20242089292453647,-0.5943960682014626,3.171801049584033e-07,3.872963170170607e-07,5.006012946012058e-07,1.4737762260574883e-06,257.28076621728536,2.5740755006609106e-05,2.5740755006609106e-05,1.000492884112996e-07,257.2807833941744,4.291764406616494e-05,4.291764406616494e-05,1.668125021199555e-07
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.894736842105263,10.597762205810955,-5.455509177267982,10.597760708606772,-5.455510043629181,1.4972041828542615e-06,8.663611987813624e-07,1.4972041828542615e-06,0.18263078029974245,-0.6274809836270114,0.18263048106514757,-0.6274805602703237,2.992345948804598e-07,4.233566877065442e-07,5.184324717830947e-07,1.3802882781743797e-06,257.28076816673934,2.7690208980857278e-05,2.7690208980857278e-05,1.0762643534673453e-07,257.2807800123803,3.953584996452264e-05,3.953584996452264e-05,1.5366812879695198e-07
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.8972431077694235,10.621403395910383,-5.465941712284295,10.62140207858405,-5.465942404190214,1.3173263333499108e-06,6.919059192256327e-07,1.3173263333499108e-06,0.16308288316620512,-0.6608500090851319,0.16308265451244952,-0.6608495397750258,2.286537555962198e-07,4.693101061103988e-07,5.220483843913413e-07,1.2261815003911103e-06,257.28076986504584,2.9388515486061806e-05,2.9388515486061806e-05,1.1422742111060849e-07,257.28078247515714,4.199862678433419e-05,4.199862678433419e-05,1.6324046139849083e-07
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.899749373433584,10.64506265596075,-5.476531115309343,10.645061552334639,-5.476531604456772,1.103626111387257e-06,4.891474292278986e-07,1.103626111387257e-06,0.14376714028415283,-0.694498467295782,0.1437670115711469,-0.6944979605025655,1.287130059202113e-07,5.067932165037092e-07,5.228827805418647e-07,1.0365222922192885e-06,257.28077076025505,3.0283724697710568e-05,3.0283724697710568e-05,1.1770692451218714e-07,257.28079259418206,5.2117651705430035e-05,5.2117651705430035e-05,2.0257113536325625e-07
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.9022556390977443,10.668738816341428,-5.487289934064083,10.668737918301407,-5.487290246340028,8.980400210134576e-07,3.1227594554650295e-07,8.980400210134576e-07,0.12467245392082105,-0.7284203340599019,0.12467241451117195,-0.7284198182366777,3.9409649099653166e-08,5.158232242452598e-07,5.17326511125163e-07,8.505003903924724e-07,257.2807705843573,3.0107826944458793e-05,3.0107826944458793e-05,1.1702324429218318e-07,257.28081089048095,7.041395059559363e-05,7.041395059559363e-05,2.736852765005818e-07
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.9047619047619047,10.69243112339437,-5.49823035482165,10.692430375037832,-5.498230574612557,7.483565376276147e-07,2.1979090725210426e-07,7.483565376276147e-07,0.10578706830243667,-0.7626086425378835,0.10578705847644909,-0.7626081613244049,9.825987579148432e-09,4.812134786202904e-07,4.81313787500157e-07,7.142335683996137e-07,257.28076949204393,2.901551357581411e-05,2.901551357581411e-05,1.1277763552014094e-07,257.2808361444869,9.566795654336602e-05,9.566795654336602e-05,3.7184266636582163e-07
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.9072681704260651,10.716139252578365,-5.509364204918528,10.716138558170929,-5.509364459270916,6.944074364412245e-07,2.5435238804050186e-07,6.944074364412245e-07,0.0870986237531941,-0.7970555048799646,0.0870985423931665,-0.7970551040478031,8.136002760394945e-08,4.008321614623611e-07,4.0900596053640065e-07,6.674722888844187e-07,257.2807680486968,2.7572166459322034e-05,2.7572166459322034e-05,1.0716762711524153e-07,257.2808652106606,0.0001247341302246241,0.0001247341302246241,4.84817207823617e-07
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.9097744360902256,10.739863311560962,-5.520702971771262,10.739862564223444,-5.520703384670907,7.473375180921948e-07,4.1289964514135136e-07,7.473375180921948e-07,0.06859419949222711,-0.8317521375731483,0.06859394065273161,-0.8317518423324527,2.5883949550387086e-07,2.952406955580855e-07,3.926384504175827e-07,7.230368045396673e-07,257.28076700008614,2.6523555789026432e-05,2.6523555789026432e-05,1.0309188219802237e-07,257.2808932100412,0.0001527335108448824,0.0001527335108448824,5.936453329619325e-07
nonzero_velocity_spirograph,dop853_moderate,DOP853,1e-06,1e-08,0.9122807017543859,10.763603832021165,-5.5322578403458005,10.763602971098084,-5.532258445942826,8.609230803813261e-07,6.055970258600496e-07,8.609230803813261e-07,0.05026034037345872,-0.8666888893313445,0.05025987420776634,-0.8666886712815222,4.6616569238100425e-07,2.1804982230921865e-07,5.14641795584213e-07,8.378634162586884e-07,257.28076677156685,2.629503649131948e-05,2.629503649131948e-05,1.022036723099301e-07,257.28091420116215,0.00017372463179299302,0.00017372463179299302,6.752337212308378e-07
