case_name,solver_config,solver_method,rtol,atol,t,lagrangian_theta1_rad,lagrangian_theta2_rad,hamiltonian_theta1_rad,hamiltonian_theta2_rad,abs_theta1_diff_rad,abs_theta2_diff_rad,max_abs_theta_diff_rad,lagrangian_x2,lagrangian_y2,hamiltonian_x2,hamiltonian_y2,abs_x2_diff,abs_y2_diff,second_bob_position_diff,max_bob_position_abs_diff,lagrangian_energy,lagrangian_energy_abs_drift,lagrangian_energy_signed_drift,lagrangian_energy_relative_drift,hamiltonian_energy,hamiltonian_energy_abs_drift,hamiltonian_energy_signed_drift,hamiltonian_energy_relative_drift
screenshot_like_simple_start,dop853_strict,DOP853,1e-09,1e-11,2.3379224030037546,0.06580963377457706,0.7020567120267838,0.06580963377673338,0.7020567120157821,2.1563167917904025e-12,1.1001644040220526e-11,1.1001644040220526e-11,0.7115515251960598,-1.761350927758342,0.7115515251898115,-1.7613509277653046,6.248335182590381e-12,6.962652676634207e-12,9.355224468148173e-12,6.962652676634207e-12,-24.525000001067,1.0669971572951908e-09,-1.0669971572951908e-09,-4.350650998145528e-11,-24.525000001435814,1.4358114697188284e-09,-1.4358114697188284e-09,-5.854481018221522e-11
screenshot_like_simple_start,dop853_strict,DOP853,1e-09,1e-11,2.3429286608260327,0.06171249927921384,0.7154587247430871,0.06171249926042015,0.7154587247635381,1.8793688827400956e-11,2.045097424741016e-11,2.045097424741016e-11,0.7176370630800757,-1.7528888018241213,0.7176370630767539,-1.7528888018118651,3.3217872896784684e-12,1.2256196058046953e-11,1.2698370470700368e-11,1.875791189043241e-11,-24.525000000822548,8.225455871979648e-10,-8.225455871979648e-10,-3.353906573692007e-11,-24.52500000101341,1.013408024164164e-09,-1.013408024164164e-09,-4.1321428100475596e-11
screenshot_like_simple_start,dop853_strict,DOP853,1e-09,1e-11,2.3479349186483103,0.057770360802319086,0.7285665998595243,0.057770360747712746,0.7285665999317581,5.4606340282870036e-11,7.223377451737178e-11,7.223377451737178e-11,0.7235390494127173,-1.7444612842671945,0.7235390494120978,-1.744461284222254,6.195044477408373e-13,4.4940495769196787e-11,4.4944765498798245e-11,5.451523954480564e-11,-24.525000000358126,3.581241969641269e-10,-3.581241969641269e-10,-1.4602413739617813e-11,-24.525000000966592,9.66590363304931e-10,-9.66590363304931e-10,-3.9412451103157225e-11
screenshot_like_simple_start,dop853_strict,DOP853,1e-09,1e-11,2.3529411764705883,0.053980793209696676,0.7413819791726703,0.053980793160013,0.7413819792382015,4.968367384172723e-11,6.553113607310479e-11,6.553113607310479e-11,0.7292623965938555,-1.7360793927259788,0.7292623965925757,-1.7360793926844058,1.279754080485418e-12,4.157296729090376e-11,4.1592660168316636e-11,4.961130811720338e-11,-24.525000000353657,3.5365488315619587e-10,-3.5365488315619587e-10,-1.4420178721965172e-11,-24.525000000906008,9.060059369403461e-10,-9.060059369403461e-10,-3.6942138101543164e-11
screenshot_like_simple_start,dop853_strict,DOP853,1e-09,1e-11,2.3579474342928664,0.050341233028822444,0.7539066315575123,0.050341232995254455,0.7539066316049552,3.356798866649413e-11,4.744293846670189e-11,4.744293846670189e-11,0.7348119630082092,-1.7277535284347425,0.7348119630092705,-1.7277535284039571,1.0613732115416497e-12,3.0785374249830966e-11,3.080366505460566e-11,3.3525460185757083e-11,-24.52500000031398,3.1397817679135187e-10,-3.1397817679135187e-10,-1.2802372142358893e-11,-24.525000000622825,6.22822682316837e-10,-6.22822682316837e-10,-2.5395420277954616e-11
screenshot_like_simple_start,dop853_strict,DOP853,1e-09,1e-11,2.362953692115144,0.04684900720258847,0.7661424192505649,0.04684900719355453,0.7661424192703857,9.03394026252613e-12,1.982081165863292e-11,1.982081165863292e-11,0.7401925390400014,-1.7194935052311977,0.74019253904526,-1.719493505217878,5.258571356137054e-12,1.3319789715637853e-11,1.4320243390962215e-11,1.3319789715637853e-11,-24.525000000211175,2.1117330106790178e-10,-2.1117330106790178e-10,-8.610532153635137e-12,-24.525000000419872,4.198703607016796e-10,-4.198703607016796e-10,-1.712009625694922e-11
screenshot_like_simple_start,dop853_strict,DOP853,1e-09,1e-11,2.367959949937422,0.043501358488520006,0.778091268609301,0.043501358462070525,0.7780912686469341,2.6449481493884264e-11,3.763311884341647e-11,3.763311884341647e-11,0.7454088356141519,-1.7113085787877327,0.7454088356145319,-1.7113085787624676,3.7991831902672857e-13,2.5265123326789762e-11,2.5267979631284895e-11,2.642445290357287e-11,-24.525000000369054,3.6905234424011724e-10,-3.6905234424011724e-10,-1.5048005881350345e-11,-24.525000000537844,5.37841771119929e-10,-5.37841771119929e-10,-2.1930347446276412e-11
screenshot_like_simple_start,dop853_strict,DOP853,1e-09,1e-11,2.3729662077596996,0.040295467463777074,0.7897551453753513,0.04029546737845505,0.7897551454753727,8.532202722122406e-11,1.0002143557841237e-10,1.0002143557841237e-10,0.7504654749026752,-1.7032074753336923,0.7504654748878395,-1.7032074752660962,1.4835688233461042e-11,6.759615089890758e-11,6.920503783474392e-11,8.525277012116916e-11,-24.525000000836105,8.361027425962675e-10,-8.361027425962675e-10,-3.409185494786004e-11,-24.525000000823592,8.235900850195321e-10,-8.235900850195321e-10,-3.358165484279438e-11
screenshot_like_simple_start,dop853_strict,DOP853,1e-09,1e-11,2.3779724655819776,0.03722847170447019,0.8011360336918176,0.03722847161967273,0.8011360337876983,8.479746071987648e-11,9.588063676346792e-11,9.588063676346792e-11,0.7553669829015792,-1.6951984197392884,0.7553669828835631,-1.6951984196735883,1.8016144132104728e-11,6.570011201745274e-11,6.812551774845171e-11,8.47387021662982e-11,-24.525000000819055,8.190532696517039e-10,-8.190532696517039e-10,-3.339666746795938e-11,-24.52500000097526,9.752589846812043e-10,-9.752589846812043e-10,-3.9765911709733096e-11
screenshot_like_simple_start,dop853_strict,DOP853,1e-09,1e-11,2.382978723404255,0.034297482700316836,0.8122359181439474,0.03429748266295654,0.812235918190772,3.7360295412902644e-11,4.682465526428814e-11,4.682465526428814e-11,0.760117783642835,-1.68728916294519,0.7601177836377062,-1.6872891629124844,5.128786284558373e-12,3.2705615993222636e-11,3.310531326311253e-11,3.7338326874802874e-11,-24.52500000038303,3.830287198525184e-10,-3.830287198525184e-10,-1.5617888679001768e-11,-24.525000000953796,9.537934886338917e-10,-9.537934886338917e-10,-3.889066212574481e-11
screenshot_like_simple_start,dop853_strict,DOP853,1e-09,1e-11,2.3879849812265332,0.0314996003326016,0.8230567689548723,0.031499600298364856,0.8230567689999722,3.42367453831649e-11,4.5099812773230497e-11,4.5099812773230497e-11,0.7647221947120388,-1.6794870082244429,0.7647221947084861,-1.6794870081924524,3.552713678800501e-12,3.199041032075911e-11,3.218708012501394e-11,3.4219758970888137e-11,-24.52500000037161,3.716067453751748e-10,-3.716067453751748e-10,-1.515216087156676e-11,-24.525000000967477,9.674749890109524e-10,-9.674749890109524e-10,-3.944852146833649e-11
screenshot_like_simple_start,dop853_strict,DOP853,1e-09,1e-11,2.3929912390488113,0.028831925161210994,0.8336005300046531,0.028831925132878373,0.8336005300415548,2.8332620971571743e-11,3.6901703914793416e-11,3.6901703914793416e-11,0.7691844238457102,-1.671798836128641,0.7691844238421951,-1.6717988361021374,3.515077118265708e-12,2.6503688133061587e-11,2.6735767275355028e-11,2.8320845668616812e-11,-24.525000000332263,3.3226044138245925e-10,-3.3226044138245925e-10,-1.3547826356063576e-11,-24.525000000965928,9.659260058469954e-10,-9.659260058469954e-10,-3.93853621140467e-11
screenshot_like_simple_start,dop853_strict,DOP853,1e-09,1e-11,2.397997496871089,0.02629156941487011,0.8438691085756163,0.02629156940332434,0.8438691085920268,1.154577128348322e-11,1.6410539593891826e-11,1.6410539593891826e-11,0.7735085665501583,-1.6642311285926366,0.7735085665495225,-1.6642311285806777,6.358247262028272e-13,1.1958878332052336e-11,1.1975769037656068e-11,1.1958878332052336e-11,-24.52500000021135,2.11347384038163e-10,-2.11347384038163e-10,-8.617630337947522e-12,-24.52500000100053,1.0005294370785123e-09,-1.0005294370785123e-09,-4.0796307322263497e-11
screenshot_like_simple_start,dop853_strict,DOP853,1e-09,1e-11,2.403003754693367,0.023875666291017502,0.8538643672347024,0.023875666290470988,0.8538643672362165,5.465142227656372e-13,1.5141221609837885e-12,1.5141221609837885e-12,0.7776986044619236,-1.6567899916798712,0.7776986044623722,-1.6567899916787427,4.4853010194856324e-13,1.1284306822290091e-12,1.2143043510379989e-12,1.1284306822290091e-12,-24.52500000027334,2.7333868501955294e-10,-2.7333868501955294e-10,-1.1145308257677998e-11,-24.525000001194293,1.1942908884066128e-09,-1.1942908884066128e-09,-4.869687618375587e-11
screenshot_like_simple_start,dop853_strict,DOP853,1e-09,1e-11,2.4080100125156445,0.021581377910874867,0.8635881174167285,0.021581377891970357,0.8635881174378085,1.890450990194026e-11,2.1080026613162772e-11,2.1080026613162772e-11,0.7817584043395311,-1.6494811770752555,0.781758404334327,-1.649481177059639,5.204170427930421e-12,1.5616619108982377e-11,1.64609289603588e-11,1.890010717375823e-11,-24.52500000056022,5.602167618690146e-10,-5.602167618690146e-10,-2.2842681421774294e-11,-24.525000001357185,1.3571828105796158e-09,-1.3571828105796158e-09,-5.5338748647486876e-11
screenshot_like_simple_start,dop853_strict,DOP853,1e-09,1e-11,2.4130162703379225,0.019405902147164804,0.8730421144229049,0.019405902112820485,0.873042114461633,3.4344319055357175e-11,3.872813181260426e-11,3.872813181260426e-11,0.78569171757813,-1.6423101023747009,0.785691717568675,-1.6423101023456907,9.45499234461522e-12,2.901012763345534e-11,3.051203673218328e-11,3.4337852006238734e-11,-24.52500000060849,6.08487482622877e-10,-6.08487482622877e-10,-2.4810906528965422e-11,-24.525000001236155,1.236152513683919e-09,-1.236152513683919e-09,-5.040377221952779e-11
screenshot_like_simple_start,dop853_strict,DOP853,1e-09,1e-11,2.4180225281602,0.017346478614027785,0.8822280534644829,0.017346478580740336,0.8822280535022945,3.328744918595916e-11,3.7811642705776194e-11,3.7811642705776194e-11,0.7895021801801964,-1.6352818703231016,0.7895021801709405,-1.6352818702944822,9.255818333997468e-12,2.8619329128787285e-11,3.007883263715226e-11,3.328244277400749e-11,-24.525000000385273,3.852704821838415e-10,-3.852704821838415e-10,-1.5709295909636758e-11,-24.525000000868882,8.688800789968809e-10,-8.688800789968809e-10,-3.5428341651248963e-11
screenshot_like_simple_start,dop853_strict,DOP853,1e-09,1e-11,2.423028785982478,0.015400393736221806,0.8911475668228773,0.015400393688990818,0.8911475668775312,4.723098821768357e-11,5.465383701164228e-11,5.465383701164228e-11,0.7931933130474201,-1.628401286853777,0.7931933130345459,-1.6284012868119948,1.2874257215855778e-11,4.178213330874314e-11,4.372062628427911e-11,4.7225388530303114e-11,-24.52500000037464,3.746372101431916e-10,-3.746372101431916e-10,-1.5275727222963978e-11,-24.525000000635245,6.352429693379236e-10,-6.352429693379236e-10,-2.5901853999507585e-11
screenshot_like_simple_start,dop853_strict,DOP853,1e-09,1e-11,2.428035043804756,0.013564984896401658,0.899802222112923,0.013564984869187762,0.8998022221446416,2.7213896067190824e-11,3.171851670202841e-11,3.171851670202841e-11,0.7967685224892596,-1.6216728778564278,0.7967685224817697,-1.621672877831955,7.489897591028694e-12,2.447286817641725e-11,2.5593355440512166e-11,2.721139286121499e-11,-24.525000000360677,3.6067504538550565e-10,-3.6067504538550565e-10,-1.470642386892989e-11,-24.525000000826747,8.26744894766307e-10,-8.26744894766307e-10,-3.3710291325843296e-11
screenshot_like_simple_start,dop853_strict,DOP853,1e-09,1e-11,2.433041301627034,0.011837644219519883,0.9081935209725114,0.011837644210642796,0.908193520982345,8.877086565828307e-12,9.833578396012399e-12,9.833578396012399e-12,0.8002311010022761,-1.6151009051304357,0.8002311009994489,-1.615100905122788,2.827182932207961e-12,7.647660282827928e-12,8.15350667711211e-12,8.876465534823907e-12,-24.525000000289637,2.8963498266421084e-10,-2.8963498266421084e-10,-1.1809785225859767e-11,-24.525000000953657,9.536549328004185e-10,-9.536549328004185e-10,-3.8885012550475777e-11
screenshot_like_simple_start,dop853_strict,DOP853,1e-09,1e-11,2.438047559449312,0.010215821697309176,0.9163228985110198,0.010215821691296385,0.9163228985163504,6.012790959575298e-12,5.330624830435227e-12,6.012790959575298e-12,0.8035842281736236,-1.608689381234429,0.8035842281708562,-1.6086893812302612,2.7674529334831277e-12,4.167777234442838e-12,5.002915431524339e-12,6.012476974626146e-12,-24.525000000286568,2.865654380457272e-10,-2.865654380457272e-10,-1.168462540451487e-11,-24.525000000959103,9.591012428700196e-10,-9.591012428700196e-10,-3.910708431682037e-11
screenshot_like_simple_start,dop853_strict,DOP853,1e-09,1e-11,2.4430538172715894,0.008697027837096454,0.9241917232882484,0.008697027819926647,0.924191723305875,1.7169807242645163e-11,1.762656687276376e-11,1.762656687276376e-11,0.806830971691939,-1.6024420833753803,0.8068309716853895,-1.6024420833614614,6.5494276668687235e-12,1.3918866059725588e-11,1.5382777224939793e-11,1.7169158456065148e-11,-24.52500000042667,4.2666670196922496e-10,-4.2666670196922496e-10,-1.7397215166940875e-11,-24.525000000970977,9.70974411984571e-10,-9.70974411984571e-10,-3.9591209459105844e-11
screenshot_like_simple_start,dop853_strict,DOP853,1e-09,1e-11,2.4480600750938675,0.007278835902931078,0.9318012977338808,0.007278835882165522,0.9318012977550404,2.0765555941437697e-11,2.1159629604028396e-11,2.1159629604028396e-11,0.8099742884310261,-1.596362566388335,0.8099742884228806,-1.5963625663715013,8.145595309372311e-12,1.6833645588576474e-11,1.8700864866253334e-11,2.0765006034095812e-11,-24.525000000524734,5.247322576451552e-10,-5.247322576451552e-10,-2.1395810709282576e-11,-24.52500000105303,1.0530278871101473e-09,-1.0530278871101473e-09,-4.293691690561253e-11
screenshot_like_simple_start,dop853_strict,DOP853,1e-09,1e-11,2.453066332916145,0.005958883861431813,0.9391528588651261,0.005958883861951001,0.939152858860263,5.191879912103126e-13,4.863109914765573e-12,4.863109914765573e-12,0.8130170255932876,-1.5904541749089085,0.8130170255909354,-1.59045417491283,2.352229522273319e-12,3.921529767580978e-12,4.572896176765648e-12,3.921529767580978e-12,-24.525000000398474,3.984723662142642e-10,-3.984723662142642e-10,-1.6247599030143288e-11,-24.52500000112843,1.1284271295153303e-09,-1.1284271295153303e-09,-4.601129987830093e-11
screenshot_like_simple_start,dop853_strict,DOP853,1e-09,1e-11,2.458072590738423,0.004734876078953895,0.94624757923817,0.00473487608085536,0.9462475792303845,1.90146422912596e-12,7.785549982486373e-12,7.785549982486373e-12,0.8159619218895842,-1.5847200547876839,0.8159619218869331,-1.5847200547939906,2.6511015605024113e-12,6.306732913685664e-12,6.841287856000826e-12,6.306732913685664e-12,-24.525000000368227,3.682245619529567e-10,-3.682245619529567e-10,-1.5014253290640436e-11,-24.52500000108656,1.0865583988106664e-09,-1.0865583988106664e-09,-4.4304114120720336e-11
screenshot_like_simple_start,dop853_strict,DOP853,1e-09,1e-11,2.463078848560701,0.0036045846011461377,0.9530865683264766,0.0036045845936487683,0.9530865683286727,7.497369478720595e-12,2.1960211427085596e-12,7.497369478720595e-12,0.8188116086713412,-1.5791631635916819,0.8188116086651157,-1.5791631635899188,6.225464588283103e-12,1.7630341631047486e-12,6.470293563683287e-12,7.497320472782398e-12,-24.525000000369992,3.6999026065132057e-10,-3.6999026065132057e-10,-1.508624916009462e-11,-24.52500000093723,9.37227184749645e-10,-9.37227184749645e-10,-3.821517572883363e-11
screenshot_like_simple_start,dop853_strict,DOP853,1e-09,1e-11,2.4680851063829787,0.0025658503754933323,0.9596708738965878,0.00256585036475839,0.9596708739021386,1.0734942448853424e-11,5.550782056218395e-12,1.0734942448853424e-11,0.8215686110971884,-1.5737862805411562,0.8215686110896384,-1.5737862805366378,7.549960656660915e-12,4.518385665619462e-12,8.798733712324924e-12,1.0734906887022166e-11,-24.52500000033651,3.3650948694230465e-10,-3.3650948694230465e-10,-1.3721079997647487e-11,-24.52500000083391,8.339071655427688e-10,-8.339071655427688e-10,-3.4002330908981395e-11
screenshot_like_simple_start,dop853_strict,DOP853,1e-09,1e-11,2.4730913642052568,0.0016165842469706452,0.9660014835744414,0.0016165842502875727,0.9660014835635898,3.3169274618605193e-12,1.0851541887291205e-11,1.0851541887291205e-11,0.8242353492610389,-1.5685920157371354,0.8242353492581858,-1.5685920157460567,2.8531621509841898e-12,8.921308136677908e-12,9.366443995955145e-12,8.921308136677908e-12,-24.52500000026579,2.657891684521019e-10,-2.657891684521019e-10,-1.0837478835967456e-11,-24.525000000901645,9.016432045427791e-10,-9.016432045427791e-10,-3.676424891102055e-11
screenshot_like_simple_start,dop853_strict,DOP853,1e-09,1e-11,2.4780976220275344,0.0007547678054967075,0.9720793265052238,0.0007547678163768848,0.9720793264848994,1.0880177292969806e-11,2.032440882260289e-11,2.032440882260289e-11,0.8268141392870311,-1.5635828187678769,0.8268141392864568,-1.5635828187846579,5.743183706385935e-13,1.678102101720924e-11,1.6790845957570786e-11,1.678102101720924e-11,-24.52500000026325,2.632489781717595e-10,-2.632489781717595e-10,-1.073390328936838e-11,-24.525000000965964,9.659615329837834e-10,-9.659615329837834e-10,-3.9386810723090046e-11
screenshot_like_simple_start,dop853_strict,DOP853,1e-09,1e-11,2.4831038798498124,-2.1545911101245215e-05,0.9779052750996533,-2.1545907621384718e-05,0.9779052750866539,3.479860496979903e-12,1.2999379350731033e-11,1.2999379350731033e-11,0.8293071943778242,-1.5587609867120245,0.8293071943740405,-1.5587609867228052,3.7836400679225335e-12,1.078070965832012e-11,1.1425394212042994e-11,1.078070965832012e-11,-24.525000000387607,3.8760461507081345e-10,-3.8760461507081345e-10,-1.5804469523784442e-11,-24.525000000999214,9.992113803036773e-10,-9.992113803036773e-10,-4.0742563926755444e-11
screenshot_like_simple_start,dop853_strict,DOP853,1e-09,1e-11,2.48811013767209,-0.0007142318239611737,0.9834801468223611,-0.0007142318329543373,0.9834801468232455,8.993163635659385e-12,8.844036614163997e-13,8.993163635659385e-12,0.8317166258148623,-1.5541286715878244,0.8317166258063592,-1.5541286715870817,8.503087123301611e-12,7.427392034742297e-13,8.53546437815982e-12,8.993161358834822e-12,-24.525000000528355,5.283524728838529e-10,-5.283524728838529e-10,-2.15434239707993e-11,-24.525000000990477,9.904752573675069e-10,-9.904752573675069e-10,-4.0386350962997215e-11
screenshot_like_simple_start,dop853_strict,DOP853,1e-09,1e-11,2.493116395494368,-0.001325092293058103,0.988804705975461,-0.0013250922926232897,0.9888047059647538,4.3481320974314563e-13,1.0707212894089935e-11,1.0707212894089935e-11,0.8340444439130268,-1.5496878873013666,0.834044443907576,-1.549687887310312,5.4507509616996686e-12,8.945288954009811e-12,1.0475155393463135e-11,8.945288954009811e-12,-24.52500000048565,4.856488544646709e-10,-4.856488544646709e-10,-1.9802195900700137e-11,-24.52500000103965,1.0396483673957846e-09,-1.0396483673957846e-09,-4.2391370739889274e-11
screenshot_like_simple_start,dop853_strict,DOP853,1e-09,1e-11,2.498122653316646,-0.001855856635072677,0.9938796654326264,-0.0018558566118601042,0.9938796653945328,2.3212572922842734e-11,3.8093639354030984e-11,3.8093639354030984e-11,0.8362925589342576,-1.54544051614605,0.8362925589366922,-1.5454405161780214,2.4346080707005058e-12,3.197131448473556e-11,3.206387790551514e-11,3.197131448473556e-11,-24.525000000374554,3.745519450149004e-10,-3.745519450149004e-10,-1.5272250561259955e-11,-24.525000001175396,1.175394004349073e-09,-1.175394004349073e-09,-4.792636103360134e-11
screenshot_like_simple_start,dop853_strict,DOP853,1e-09,1e-11,2.5031289111389237,-0.0023081807728063952,0.9987056884345117,-0.0023081807360234865,0.9987056883792218,3.678290875011592e-11,5.5289883782450033e-11,5.5289883782450033e-11,0.8384627819226983,-1.5413883147750402,0.8384627819295476,-1.5413883148216112,6.849298905819978e-12,4.657096930316129e-11,4.7071945756865185e-11,4.657096930316129e-11,-24.525000000345777,3.4577496421661635e-10,-3.4577496421661635e-10,-1.4098877236151533e-11,-24.52500000131579,1.3157865907942323e-09,-1.3157865907942323e-09,-5.365082939018276e-11
screenshot_like_simple_start,dop853_strict,DOP853,1e-09,1e-11,2.5081351689612017,-0.0026836469435286368,1.0032833903560412,-0.002683646903426923,1.0032833902947416,4.010171361645831e-11,6.129963203704847e-11,6.129963203704847e-11,0.840556825479585,-1.5375329197346905,0.8405568254867358,-1.5375329197864884,7.150835479308171e-12,5.179789930309653e-11,5.228916541948112e-11,5.179789930309653e-11,-24.525000000349227,3.4922464919873164e-10,-3.4922464919873164e-10,-1.4239537174260209e-11,-24.52500000134734,1.3473382409756596e-09,-1.3473382409756596e-09,-5.493733908157633e-11
screenshot_like_simple_start,dop853_strict,DOP853,1e-09,1e-11,2.5131414267834793,-0.0029837633924427575,1.0076133403590457,-0.0029837633601139096,1.00761334030316,3.232884793202828e-11,5.5885740479766355e-11,5.5885740479766355e-11,0.8425763045026505,-1.5338758526461729,0.8425763045051429,-1.5338758526935241,2.492339667981014e-12,4.735123404486785e-11,4.7416781023098184e-11,4.735123404486785e-11,-24.525000000323327,3.23325366480276e-10,-3.23325366480276e-10,-1.3183501181662629e-11,-24.525000001218956,1.2189538267648459e-09,-1.2189538267648459e-09,-4.9702500581645085e-11
screenshot_like_simple_start,dop853_strict,DOP853,1e-09,1e-11,2.5181476846057573,-0.003209964134209458,1.0116960630222842,-0.003209964113597242,1.0116960629753284,2.0612215927140465e-11,4.695577260349637e-11,4.695577260349637e-11,0.8445227368557959,-1.5304185249717557,0.8445227368515016,-1.5304185250116278,4.2943426592501055e-12,3.987210561717802e-11,4.0102695485745776e-11,3.987210561717802e-11,-24.525000000234936,2.349338501517195e-10,-2.349338501517195e-10,-9.579361881823426e-12,-24.52500000099079,9.907878961712413e-10,-9.907878961712413e-10,-4.039909872257864e-11
screenshot_like_simple_start,dop853_strict,DOP853,1e-09,1e-11,2.523153942428035,-0.003363608736602691,1.0155320398966496,-0.003363608722577253,1.0155320398541658,1.4025437929110485e-11,4.248379426030624e-11,4.248379426030624e-11,0.8463975439853144,-1.5271622424224782,0.8463975439769437,-1.5271622424586264,8.370748538766293e-12,3.614819554798032e-11,3.710473652344512e-11,3.614819554798032e-11,-24.52500000014256,1.425561890755489e-10,-1.425561890755489e-10,-5.812688647321055e-12,-24.525000000810525,8.105232041089039e-10,-8.105232041089039e-10,-3.304885643665255e-11
screenshot_like_simple_start,dop853_strict,DOP853,1e-09,1e-11,2.528160200250313,-0.003445982137685379,1.0191217109991395,-0.0034459821196557196,1.019121710953493,1.8029659362706063e-11,4.5646597612858386e-11,4.5646597612858386e-11,0.8482020514779646,-1.5241082090080553,0.8482020514720701,-1.5241082090469924,5.894507104642344e-12,3.8937075785838715e-11,3.938071970849221e-11,3.8937075785838715e-11,-24.52500000014621,1.4620837873735582e-10,-1.4620837873735582e-10,-5.961605656976791e-12,-24.52500000081362,8.136176177231391e-10,-8.136176177231391e-10,-3.317503028432779e-11
screenshot_like_simple_start,dop853_strict,DOP853,1e-09,1e-11,2.533166458072591,-0.003458294488290609,1.0224654762342915,-0.003458294464060696,1.022465476187292,2.4229913214712795e-11,4.69995153906666e-11,4.69995153906666e-11,0.8499374895627696,-1.5212575307501428,0.8499374895625001,-1.5212575307903355,2.694511280765255e-13,4.019273802668977e-11,4.019364121341254e-11,4.019273802668977e-11,-24.525000000299322,2.99319680152621e-10,-2.99319680152621e-10,-1.2204676051075269e-11,-24.525000000959302,9.593001948360325e-10,-9.593001948360325e-10,-3.9115196527463093e-11
screenshot_like_simple_start,dop853_strict,DOP853,1e-09,1e-11,2.5381727158948686,-0.0034016810115950766,1.0255636967318007,-0.003401681001981513,1.025563696705273,9.61356341755426e-12,2.652766895039349e-11,2.652766895039349e-11,0.85160499355895,-1.5186112190795087,0.8516049935548058,-1.5186112191022227,4.144240506320784e-12,2.2714052860806078e-11,2.3089021779575736e-11,2.2714052860806078e-11,-24.525000000539773,5.397708946475177e-10,-5.397708946475177e-10,-2.2009006917329975e-11,-24.525000000996688,9.966854008780501e-10,-9.966854008780501e-10,-4.0639567823773705e-11
screenshot_like_simple_start,dop853_strict,DOP853,1e-09,1e-11,2.5431789737171466,-0.0032772018715707964,1.0284166960890286,-0.003277201871421575,1.0284166960741856,1.4922134708439394e-13,1.4843015705423568e-11,1.4843015705423568e-11,0.853205604272821,-1.5161701939370396,0.8532056042653087,-1.516170193949753,7.512324096126122e-12,1.2713385899587593e-11,1.4767030654707457e-11,1.2713385899587593e-11,-24.52500000069023,6.902283189447189e-10,-6.902283189447189e-10,-2.8143866215890677e-11,-24.525000001021766,1.0217640067367029e-09,-1.0217640067367029e-09,-4.166214094747004e-11
screenshot_like_simple_start,dop853_strict,DOP853,1e-09,1e-11,2.5481852315394242,-0.0030858420421016053,1.0310247615071093,-0.003085842030681309,1.0310247614755386,1.1420296132380603e-11,3.15707460174508e-11,3.15707460174508e-11,0.8547402683467819,-1.5139352865978217,0.8547402683419766,-1.5139352866249391,4.8052672951826025e-12,2.7117419421074374e-11,2.7539880715729565e-11,2.7117419421074374e-11,-24.525000000581215,5.812132997107256e-10,-5.812132997107256e-10,-2.3698809366390437e-11,-24.52500000102677,1.026766227596454e-09,-1.026766227596454e-09,-4.186610510077284e-11
screenshot_like_simple_start,dop853_strict,DOP853,1e-09,1e-11,2.5531914893617023,-0.002828511168550529,1.0333881448093694,-0.0028285111357208674,1.0333881447481479,3.282966173218105e-11,6.122147233611486e-11,6.122147233611486e-11,0.8562098385637344,-1.5119072422368087,0.856209838565224,-1.511907242289493,1.4895862321395725e-12,5.2684301365957253e-11,5.27053553024926e-11,5.2684301365957253e-11,-24.525000000361977,3.6197533859194664e-10,-3.6197533859194664e-10,-1.4759442959916273e-11,-24.525000001033057,1.0330545308079309e-09,-1.0330545308079309e-09,-4.212250890144468e-11
screenshot_like_simple_start,dop853_strict,DOP853,1e-09,1e-11,2.55819774718398,-0.00250604347920281,1.0355070634229688,-0.002506043439521608,1.035507063351171,3.968120233441286e-11,7.179790095790395e-11,7.179790095790395e-11,0.8576150740917381,-1.5100867221743361,0.8576150740947958,-1.5100867222361907,3.0576652321201436e-12,6.185452150475612e-11,6.19300504380067e-11,6.185452150475612e-11,-24.525000000316325,3.163229678193602e-10,-3.163229678193602e-10,-1.2897980339219579e-11,-24.525000001058345,1.0583427467736328e-09,-1.0583427467736328e-09,-4.315362881849675e-11
screenshot_like_simple_start,dop853_strict,DOP853,1e-09,1e-11,2.563204005006258,-0.002119197747748869,1.0373817013131372,-0.002119197698819547,1.0373817012294302,4.892932196562394e-11,8.370704129845308e-11,8.370704129845308e-11,0.8589566406622177,-1.5084743058173622,0.8589566406685838,-1.508474305889544,6.36612984550311e-12,7.218181607981933e-11,7.246200509087966e-11,7.218181607981933e-11,-24.525000000279075,2.7907276489713695e-10,-2.7907276489713695e-10,-1.1379113757273676e-11,-24.525000001101613,1.1016112466677441e-09,-1.1016112466677441e-09,-4.4917889772385075e-11
screenshot_like_simple_start,dop853_strict,DOP853,1e-09,1e-11,2.568210262828536,-0.0016686571418563813,1.0390122096702992,-0.001668657085356344,1.0390122095780536,5.650003728763231e-11,9.224554453624023e-11,9.224554453624023e-11,0.8602351107456887,-1.507070492475145,0.8602351107554135,-1.507070492554746,9.724776539599134e-12,7.96009924641794e-11,8.019282561443687e-11,7.96009924641794e-11,-24.52500000028001,2.800071285946615e-10,-2.800071285946615e-10,-1.1417212175113616e-11,-24.525000001149436,1.1494343254980777e-09,-1.1494343254980777e-09,-4.686786240563007e-11
