case_name,solver_config,solver_method,rtol,atol,t,lagrangian_theta1_rad,lagrangian_theta2_rad,hamiltonian_theta1_rad,hamiltonian_theta2_rad,abs_theta1_diff_rad,abs_theta2_diff_rad,max_abs_theta_diff_rad,lagrangian_x2,lagrangian_y2,hamiltonian_x2,hamiltonian_y2,abs_x2_diff,abs_y2_diff,second_bob_position_diff,max_bob_position_abs_diff,lagrangian_energy,lagrangian_energy_abs_drift,lagrangian_energy_signed_drift,lagrangian_energy_relative_drift,hamiltonian_energy,hamiltonian_energy_abs_drift,hamiltonian_energy_signed_drift,hamiltonian_energy_relative_drift
low_energy_small_angles,dop853_moderate,DOP853,1e-06,1e-08,1.9224030037546935,-0.009193613624846865,-0.013217853913263057,-0.009193839576906525,-0.013217490208778751,2.2595205965980636e-07,3.63704484305713e-07,3.63704484305713e-07,-0.022410953145232226,-1.9998703844727235,-0.022410815415028762,-1.9998703872025978,1.3773020346441456e-07,2.7298743265902203e-09,1.3775725447390424e-07,2.25942510471977e-07,-29.282217526653426,1.9750799040707534e-07,1.9750799040707534e-07,6.744980597699301e-09,-29.28221773414794,9.98652538442002e-09,-9.98652538442002e-09,-3.410440246873758e-10
low_energy_small_angles,dop853_moderate,DOP853,1e-06,1e-08,1.9274092615769713,-0.008150198128379332,-0.011762572121333421,-0.008150426819733228,-0.011762201464594342,2.2869135389569362e-07,3.706567390793225e-07,3.706567390793225e-07,-0.019912408780218757,-1.9998976090652478,-0.019912266832878486,-1.9998976115610698,1.4194734027084266e-07,2.495821993520053e-09,1.419692802594622e-07,2.286837582285428e-07,-29.282217519072194,2.0508922204953706e-07,2.0508922204953706e-07,7.003882833652771e-09,-29.282217732634173,8.472756718447272e-09,-8.472756718447272e-09,-2.893481907094834e-10
low_energy_small_angles,dop853_moderate,DOP853,1e-06,1e-08,1.9324155193992492,-0.007105679102838519,-0.010305497175619752,-0.007105910124733792,-0.010305120780476107,2.3102189527276357e-07,3.7639514364508353e-07,3.7639514364508353e-07,-0.017410934071568216,-1.9999216536024087,-0.017410788712473743,-1.999921655839628,1.4535909447291329e-07,2.23721929870635e-09,1.4537630995514995e-07,2.310160628817698e-07,-29.282217513588993,2.105724234979789e-07,2.105724234979789e-07,7.191136459730332e-09,-29.28221773173432,7.572904081598608e-09,-7.572904081598608e-09,-2.5861784626203484e-10
low_energy_small_angles,dop853_moderate,DOP853,1e-06,1e-08,1.937421777221527,-0.006060210709549013,-0.00884683347000665,-0.0060604436038239964,-0.008846452708791657,2.328942749832419e-07,3.807612149932943e-07,3.807612149932943e-07,-0.014906891683643652,-1.9999425040032897,-0.014906743827326513,-1.9999425059602973,1.4785631713941372e-07,1.9570076670305525e-09,1.4786926792623172e-07,2.328899981760349e-07,-29.282217510426715,2.1373470104890657e-07,2.1373470104890657e-07,7.2991295625996685e-09,-29.28221773152699,7.3655748167311685e-09,-7.3655748167311685e-09,-2.5153746502791923e-10
low_energy_small_angles,dop853_moderate,DOP853,1e-06,1e-08,1.9424280350438048,-0.005013947167028306,-0.00738678575000256,-0.005014181386747101,-0.007386402196030524,2.342197187952394e-07,3.835539720362796e-07,3.835539720362796e-07,-0.012400644732907997,-1.999960148015432,-0.012400495406174168,-1.999960149674176,1.4932673382886397e-07,1.65874380897435e-09,1.4933594633248955e-07,2.3421677456184065e-07,-29.282217509779894,2.143815223121237e-07,2.143815223121237e-07,7.321218779656593e-09,-29.282217732008412,7.846995941918067e-09,-7.846995941918067e-09,-2.679781980940376e-10
low_energy_small_angles,dop853_moderate,DOP853,1e-06,1e-08,1.9474342928660826,-0.003967042725502606,-0.005925559088712402,-0.003967277606641938,-0.005925174542739241,2.348811393316358e-07,3.8454597316162076e-07,3.8454597316162076e-07,-0.009892556732490013,-1.999974575222439,-0.009892407072558543,-1.9999745765691932,1.4965993147021683e-07,1.3467542636647067e-09,1.4966599090881236e-07,2.3487929101152771e-07,-29.282217511810426,2.1235099012528735e-07,2.1235099012528735e-07,7.251875254997226e-09,-29.28221773310781,8.946393847963918e-09,-8.946393847963918e-09,-3.055230970631725e-10
low_energy_small_angles,dop853_moderate,DOP853,1e-06,1e-08,1.9524405506883604,-0.0029196516415604043,-0.004463358862491031,-0.002919886384847992,-0.004462975364408135,2.34743287587727e-07,3.8349808289574183e-07,3.8349808289574183e-07,-0.0073829915365171694,-1.9999857770505423,-0.00738284278454087,-1.9999857780767574,1.4875197629909964e-07,1.02621511288703e-09,1.4875551610056624e-07,2.347422869892514e-07,-29.282217516643612,2.075178038296599e-07,2.075178038296599e-07,7.086819918644082e-09,-29.282217734701916,1.0540500028355382e-08,-1.0540500028355382e-08,-3.599624908074561e-10
low_energy_small_angles,dop853_moderate,DOP853,1e-06,1e-08,1.9574468085106385,-0.0018719281529652743,-0.0030003907262418014,-0.0018721618149790918,-0.003000010553276738,2.336620138175538e-07,3.801729650636243e-07,3.801729650636243e-07,-0.004872313284208873,-1.9999937467741284,-0.0048721667745591935,-1.9999937474772964,1.4650964967957703e-07,7.031679682967251e-10,1.4651133708496425e-07,2.3366160437727698e-07,-29.282217524364636,1.9979678000936474e-07,1.9979678000936474e-07,6.8231437212663e-09,-29.282217736628223,1.2466806253996765e-08,-1.2466806253996765e-08,-4.257466552374591e-10
low_energy_small_angles,dop853_moderate,DOP853,1e-06,1e-08,1.9624530663329163,-0.0008240264536492764,-0.0015368605883243763,-0.0008242579462976341,-0.0015364862410252242,2.3149264835771455e-07,3.743472991521446e-07,3.743472991521446e-07,-0.0023608863437231727,-1.9999984795202195,-0.0023607434894357474,-1.999998479904686,1.4285428742537298e-07,3.84466458669408e-10,1.428548047853796e-07,2.314925697415645e-07,-29.28221753501554,1.8914587585072695e-07,1.8914587585072695e-07,6.4594108831674465e-09,-29.2822177386972,1.4535782355551419e-08,-1.4535782355551419e-08,-4.964030556865103e-10
low_energy_small_angles,dop853_moderate,DOP853,1e-06,1e-08,1.967459324155194,0.00022389933109203536,-7.297458503517651e-05,0.0002236712335796677,-7.260876231782523e-05,2.2809751236765874e-07,3.6582271735127736e-07,3.6582271735127736e-07,0.00015092474425091443,-1.9999999722718997,0.00015106246946064043,-1.9999999723495736,1.3772520972600024e-07,7.767386733803505e-11,1.3772523162914054e-07,2.280975066561088e-07,-29.28221754859266,1.7556875775426306e-07,1.7556875775426306e-07,5.995746613460815e-09,-29.282217740703373,1.6541957137405916e-08,-1.6541957137405916e-08,-5.649147647637623e-10
low_energy_small_angles,dop853_moderate,DOP853,1e-06,1e-08,1.972465581977472,0.0012716951691812486,0.0013910609453744033,0.0012714718166119097,0.0013914153808334342,2.2335256933889158e-07,3.544354590309662e-07,3.544354590309662e-07,0.0026627553231607865,-1.9999982238706864,0.0026628864058880377,-1.9999982236615939,1.3108272725126727e-07,2.090925210751493e-10,1.3108289401486564e-07,2.2335238876675448e-07,-29.28221756504471,1.5911670558921287e-07,1.5911670558921287e-07,5.4339021411592775e-09,-29.282217742435332,1.8273915713962197e-08,-1.8273915713962197e-08,-6.240618755759055e-10
low_energy_small_angles,dop853_moderate,DOP853,1e-06,1e-08,1.9774718397997497,0.0023192071460961874,0.002855039489178618,0.002318989992869086,0.002855379553918732,2.171532271014187e-07,3.4006474011402665e-07,3.4006474011402665e-07,0.005174240677524941,-1.9999932350178382,0.005174363588235762,-1.9999932345504827,1.229107108209615e-07,4.673554876433172e-10,1.2291159935362427e-07,2.1715264315316438e-07,-29.28221758427145,1.398899662774511e-07,1.398899662774511e-07,4.777300940632811e-09,-29.28221774368461,1.9523191951975605e-08,-1.9523191951975605e-08,-6.667251823575706e-10
low_energy_small_angles,dop853_moderate,DOP853,1e-06,1e-08,1.9824780976220275,0.003366281488941296,0.004318754384192852,0.003366072069640128,0.004319077024026743,2.0941930116771812e-07,3.226398338912473e-07,3.226398338912473e-07,0.0076850160901419315,-1.9999850082745987,0.007685129308852033,-1.9999850075860897,1.1321871010161466e-07,6.885090275687844e-10,1.1322080357317071e-07,2.0941811468885158e-07,-29.282217606122995,1.1803842170365897e-07,1.1803842170365897e-07,4.031061541020604e-09,-29.282217744253447,2.0092031149943068e-08,-2.0092031149943068e-08,-6.86151279223796e-10
low_energy_small_angles,dop853_moderate,DOP853,1e-06,1e-08,1.9874843554443054,0.004412764590231731,0.005781998847359249,0.004412564491082321,0.0057823009932203955,2.0009914940971596e-07,3.0214586114671316e-07,3.0214586114671316e-07,0.01019471689957938,-1.9999735480613685,0.010194818943188393,-1.9999735471972933,1.0204360901405751e-07,8.640752557909082e-10,1.020472673159919e-07,2.000972012866295e-07,-29.282217630399867,9.376154963547378e-08,9.376154963547378e-08,3.2019961916378016e-09,-29.282217743961557,1.980014019409282e-08,-1.980014019409282e-08,-6.761830808243489e-10
low_energy_small_angles,dop853_moderate,DOP853,1e-06,1e-08,1.9924906132665834,0.0054585030313690774,0.007244566002939254,0.0054583138583805015,0.007244844631225059,1.891729885759863e-07,2.786282858047162e-07,2.786282858047162e-07,0.012702978557950795,-1.9999588606558052,0.012703068008754172,-1.999958859669821,8.945080337725841e-08,9.859841831882932e-10,8.945623728754995e-08,1.8917017045264745e-07,-29.282217656853785,6.730763146833851e-08,6.730763146833851e-08,2.2985838061302807e-09,-29.28221774265179,1.8490371900270475e-08,-1.8490371900270475e-08,-6.31453944999994e-10
low_energy_small_angles,dop853_moderate,DOP853,1e-06,1e-08,1.9974968710888612,0.006503343605786929,0.008706248911347997,0.006503166950383998,0.008706501107461954,1.766554029308809e-07,2.5219611395760344e-07,2.5219611395760344e-07,0.01520943668898541,-1.9999409541898432,0.015209512223873713,-1.9999409531429841,7.553488830247534e-08,1.04685904389612e-09,7.554214230960897e-08,1.7665166736000049e-07,-29.282217685189156,3.8972260085756716e-08,3.8972260085756716e-08,1.3309190052773847e-09,-29.282217740194774,1.6033357752576194e-08,-1.6033357752576194e-08,-5.475458827473546e-10
low_energy_small_angles,dop853_moderate,DOP853,1e-06,1e-08,2.002503128911139,0.007547133341745817,0.010166840598667667,0.00754697074469049,0.010167063622460584,1.6259705532678526e-07,2.2302379291613827e-07,2.2302379291613827e-07,0.01771372714639968,-1.9999198386456383,0.017713787566241306,-1.9999198376053218,6.04198416263857e-08,1.040316499612004e-09,6.042879711343669e-08,1.6259242474787883e-07,-29.282217715065457,9.09595954112774e-09,9.09595954112774e-09,3.106308281296078e-10,-29.282217736492594,1.2331177856594877e-08,-1.2331177856594877e-08,-4.2111488865886496e-10
low_energy_small_angles,dop853_moderate,DOP853,1e-06,1e-08,2.0075093867334166,0.008589719524754999,0.011626134086874546,0.008589572439144003,0.011626325438682032,1.4708561099641138e-07,1.91351807486001e-07,1.91351807486001e-07,0.02021548607257466,-1.9998955258504232,0.020215530331264962,-1.9998955248891708,4.425869030294516e-08,9.612524110025333e-10,4.426912777014779e-08,1.4708018489240082e-07,-29.282217746100336,2.1938920014008545e-08,-2.1938920014008545e-08,-7.492233074923915e-10,-29.282217731481545,7.3201285033519525e-09,-7.3201285033519525e-09,-2.499854543910433e-10
low_energy_small_angles,dop853_moderate,DOP853,1e-06,1e-08,2.0125156445556946,0.00963094971960108,0.013083922424816777,0.009630819473716544,0.013084079910787402,1.302458845359178e-07,1.5748597062548164e-07,1.5748597062548164e-07,0.022714349957548348,-1.9998680294702824,0.022714377190194895,-1.999868028664158,2.7232646547525885e-08,8.06124500485339e-10,2.7244575142452787e-08,1.3023984417326329e-07,-29.282217777873626,5.371220979100144e-08,-5.371220979100144e-08,-1.8342944614704607e-09,-29.282217725133883,9.724665517296671e-10,-9.724665517296671e-10,-3.321014005463333e-11
low_energy_small_angles,dop853_moderate,DOP853,1e-06,1e-08,2.0175219023779727,0.010670671791960643,0.014539998719977382,0.010670559552740325,0.014540120515382865,1.1223922031719513e-07,1.217954054832937e-07,1.217954054832937e-07,0.025209955698326725,-1.9998373650028374,0.025209965248027363,-1.9998373644296263,9.549700637906389e-09,5.732110341938323e-10,9.566888374145025e-09,1.1223283048582278e-07,-29.282217809932114,8.577069721127373e-08,-8.577069721127373e-08,-2.929105234420219e-09,-29.282217717458817,6.702599364416528e-09,6.702599364416528e-09,2.2889657564720798e-10
low_energy_small_angles,dop853_moderate,DOP853,1e-06,1e-08,2.0225281602002503,0.011708733929577095,0.015994156171060175,0.011708640667460486,0.015994240880276178,9.32621166092884e-08,8.470921600278736e-08,9.32621166092884e-08,0.02770194065852337,-1.999803549768844,0.027701932101180812,-1.9998035495059976,8.557342556780867e-09,2.6284641130303044e-10,8.561378386102776e-09,9.325572387398895e-08,-29.282217841795227,1.1763381024820774e-07,-1.1763381024820774e-07,-4.01724389034733e-09,-29.28221770850258,1.5658837781984403e-08,1.5658837781984403e-08,5.347558688857075e-10
low_energy_small_angles,dop853_moderate,DOP853,1e-06,1e-08,2.0275344180225283,0.01274498466297961,0.01744618810143357,0.012744911118875803,0.017446234813276743,7.354410380688847e-08,4.6711843171287626e-08,7.354410380688847e-08,0.030189942728332697,-1.9997666029026977,0.03018991589493633,-1.9997666030250847,2.6833396365999462e-08,1.223869894317886e-10,2.683367546777771e-08,7.353813086773131e-08,-29.28221787296153,1.488001153404639e-07,-1.488001153404639e-07,-5.081586263108943e-09,-29.282217698347814,2.581360192266402e-08,2.581360192266402e-08,8.815453175653644e-10
low_energy_small_angles,dop853_moderate,DOP853,1e-06,1e-08,2.032540675844806,0.013779272885722164,0.01889588799346721,0.01377921954083498,0.018895896330571066,5.334488718464203e-08,8.337103854505479e-09,5.334488718464203e-08,0.03267360038484182,-1.999726545341849,0.03267355538063429,-1.9997265459193503,4.500420753422718e-08,5.775013800501938e-10,4.500791267796975e-08,5.3339823032419464e-08,-29.282217902916095,1.7875467861472316e-07,-1.7875467861472316e-07,-6.1045471452535734e-09,-29.282217687112198,3.704921880398615e-08,3.704921880398615e-08,1.2652463400480765e-09
low_energy_small_angles,dop853_moderate,DOP853,1e-06,1e-08,2.037546933667084,0.014811447874123224,0.02034304952380013,0.014811414923358975,0.02034301968470966,3.2950764249084497e-08,2.98390904693302e-08,3.2950764249084497e-08,0.03515255275269253,-1.999683399815126,0.03515248997262617,-1.9996834009101319,6.278006636079025e-08,1.0950058637604343e-09,6.278961514539564e-08,6.278006636079025e-08,-29.28221793113861,2.0697719449458418e-07,-2.0697719449458418e-07,-7.068357883419556e-09,-29.282217674946413,4.921500362797815e-08,4.921500362797815e-08,1.6807129873694554e-09
low_energy_small_angles,dop853_moderate,DOP853,1e-06,1e-08,2.0425531914893615,0.01584135930648227,0.021787466599572675,0.015841346636155,0.021787399392234612,1.2670327270009052e-08,6.720733806281354e-08,6.720733806281354e-08,0.037626439665093964,-1.9996371908299664,0.03762635980496917,-1.9996371924948328,7.9860124790887e-08,1.6648664669105528e-09,7.98774768753288e-08,7.9860124790887e-08,-29.282217957112444,2.3295102735687578e-07,-2.3295102735687578e-07,-7.955375154685181e-09,-29.282217662031535,6.212988168385891e-08,6.212988168385891e-08,2.1217614823140306e-09
low_energy_small_angles,dop853_moderate,DOP853,1e-06,1e-08,2.0475594493116396,0.016868857281754614,0.02322893339566212,0.01686886445229332,0.023228830260984712,7.170538707940155e-09,1.0313467740941107e-07,1.0313467740941107e-07,0.04009490172519979,-1.9995879446585554,0.040094805787864396,-1.9995879469330902,9.593733539536853e-08,2.274534782742421e-09,9.596429456439169e-08,9.593733539536853e-08,-29.282217980334337,2.5617292109814116e-07,-2.5617292109814116e-07,-8.748412552330937e-09,-29.282217648575827,7.558558934306348e-08,7.558558934306348e-08,2.581279534736063e-09
low_energy_small_angles,dop853_moderate,DOP853,1e-06,1e-08,2.0525657071339176,0.017893792337660273,0.02466724439295398,0.01789381857201254,0.024667107417107467,2.62343522669517e-08,1.3697584651251038e-07,1.3697584651251038e-07,0.04255758036784989,-1.9995356893228737,0.042557469663826494,-1.9995356922319312,1.1070402339274921e-07,2.909057439381968e-09,1.1074223860175477e-07,1.1070402339274921e-07,-29.282218000324985,2.761635684578323e-07,-2.761635684578323e-07,-9.431101532653503e-09,-29.282217634811136,8.9350280063627e-08,8.9350280063627e-08,3.051349488119613e-09
low_energy_small_angles,dop853_moderate,DOP853,1e-06,1e-08,2.057571964956195,0.018916015468207918,0.026102194417687963,0.018916059646623747,0.026102026331813917,4.417841582837756e-08,1.680858740457647e-07,1.680858740457647e-07,0.045014117921689134,-1.9994804545786569,0.04501399406358417,-1.999480458129924,1.2385810496673422e-07,3.5512670581994144e-09,1.2390900557937347e-07,1.2385810496673422e-07,-29.28221801664024,2.924788233826803e-07,-2.924788233826803e-07,-9.988274321905251e-09,-29.282217620988806,1.0317261001091538e-07,1.0317261001091538e-07,3.5233878452377375e-09
low_energy_small_angles,dop853_moderate,DOP853,1e-06,1e-08,2.0625782227784732,0.01993537814061174,0.027533578681913612,0.01993543880248118,0.027533382847908315,6.066186943737284e-08,1.9583400529682438e-07,1.9583400529682438e-07,0.04746415767166855,-1.9994222718982622,0.047464022561704414,-1.9994222760803335,1.3510996413335086e-07,4.1820713558848865e-09,1.3517467266075057e-07,1.3510996413335086e-07,-29.28221802888304,3.047216239338013e-07,-3.047216239338013e-07,-1.0406371088565763e-08,-29.282217607375294,1.167861221063049e-07,1.167861221063049e-07,3.988294985251136e-09
low_energy_small_angles,dop853_moderate,DOP853,1e-06,1e-08,2.067584480600751,0.020951732311578826,0.028961192825089757,0.020951807664986728,0.028960973206124084,7.535340790232326e-08,2.1961896567307404e-07,2.1961896567307404e-07,0.049907343921933287,-1.9993611744524524,0.04990719973193257,-1.9993611792332948,1.4419000071708155e-07,4.780842388640849e-09,1.442692370560578e-07,1.4419000071708155e-07,-29.282218036715946,3.1255452981326926e-07,-3.1255452981326926e-07,-1.0673868105125571e-08,-29.282217594247463,1.2991395337280665e-07,1.2991395337280665e-07,4.436615921532873e-09
low_energy_small_angles,dop853_moderate,DOP853,1e-06,1e-08,2.072590738423029,0.021964930442948026,0.030384832956867294,0.021965018382598858,0.0303845940713025,8.793965083214728e-08,2.38885564794733e-07,2.38885564794733e-07,0.05234332205911077,-1.9992971970910953,0.05234317120224874,-1.999297202417011,1.5085686203009097e-07,5.3259157084539765e-09,1.5095084696582348e-07,1.5085686203009097e-07,-29.282218039874234,3.1571281766673565e-07,-3.1571281766673565e-07,-1.078172495815554e-08,-29.28221758188767,1.4227374478537058e-07,1.4227374478537058e-07,4.858707975112736e-09
low_energy_small_angles,dop853_moderate,DOP853,1e-06,1e-08,2.0775969962453065,0.022974825516656368,0.03180429570108721,0.022974923650811538,0.03180404255844316,9.813415517007096e-08,2.5314264405496e-07,2.5314264405496e-07,0.054771738615999634,-1.9992303763227777,0.05477158370962884,-1.9992303821179904,1.5490637079312863e-07,5.795212754122758e-09,1.5501473543880855e-07,1.5490637079312863e-07,-29.282218038179494,3.140180773186785e-07,-3.140180773186785e-07,-1.0723848865435322e-08,-29.28221757057875,1.535826648080274e-07,1.535826648080274e-07,5.244912330574706e-09
low_energy_small_angles,dop853_moderate,DOP853,1e-06,1e-08,2.0826032540675845,0.023981271049014145,0.03321937824103359,0.0239813767360744,0.03321911625866305,1.0568706025615437e-07,2.619823705404811e-07,2.619823705404811e-07,0.05719224133567363,-1.9991607502933464,0.05719208515451217,-1.9991607564603304,1.561811614619879e-07,6.1669840345501825e-09,1.5630286909618112e-07,1.561811614619879e-07,-29.28221803155366,3.0739224499143347e-07,-3.0739224499143347e-07,-1.0497573916261036e-08,-29.28221756059885,1.6356256793415014e-07,1.6356256793415014e-07,5.585730202367527e-09
low_energy_small_angles,dop853_moderate,DOP853,1e-06,1e-08,2.0876095118898625,0.024984121104265143,0.03462987836597396,0.02498423149961959,0.034629613265093735,1.1039535444817838e-07,2.65100880227076e-07,2.65100880227076e-07,0.05960447923600226,-1.9990883587633717,0.05960432465496454,-1.999088365184063,1.545810377201473e-07,6.420691311959104e-09,1.5471432545036374e-07,1.545810377201473e-07,-29.282218020033373,2.958719562684564e-07,-2.958719562684564e-07,-1.0104151231152339e-08,-29.28221755221629,1.7194512480500634e-07,1.7194512480500634e-07,5.871998030501991e-09
low_energy_small_angles,dop853_moderate,DOP853,1e-06,1e-08,2.09261576971214,0.02598323030741225,0.03603559451902576,0.025983342421166067,0.03603533219875248,1.1211375381542377e-07,2.623202732740526e-07,2.623202732740526e-07,0.06200810267460047,-1.9990132430845415,0.06200795260053756,-1.9990132496225723,1.5007406290595826e-07,6.538030783431736e-09,1.502164112326833e-07,1.5007406290595826e-07,-29.282218003784617,2.796232010382482e-07,-2.796232010382482e-07,-9.549249434325626e-09,-29.282217545684517,1.784768990376051e-07,1.784768990376051e-07,6.095060856348316e-09
low_energy_small_angles,dop853_moderate,DOP853,1e-06,1e-08,2.097622027534418,0.026978453856286937,0.037436325846383775,0.026978564622468552,0.03743607223441919,1.1076618161576235e-07,2.5361196458184576e-07,2.5361196458184576e-07,0.06440276341421443,-1.998935446174991,0.06440262070581777,-1.9989354526790977,1.4270839665542212e-07,6.504106586646685e-09,1.428565360018636e-07,1.4270839665542212e-07,-29.282217983117512,2.589560956778314e-07,-2.589560956778314e-07,-8.84345912994701e-09,-29.2822175412371,1.829243174711337e-07,1.829243174711337e-07,6.246942058633719e-09
low_energy_small_angles,dop853_moderate,DOP853,1e-06,1e-08,2.1026282853566958,0.0279696475328396,0.03883187224794318,0.0279697538906788,0.038831633126551024,1.0635783920243114e-07,2.3912139215931383e-07,2.3912139215931383e-07,0.06678811468854831,-1.9988550124935722,0.06678798206365949,-1.9988550188023324,1.3262488882115342e-07,6.30876018092863e-09,1.3277485300253122e-07,1.3262488882115342e-07,-29.282217958501185,2.3433976892306418e-07,-2.3433976892306418e-07,-8.002801260838423e-09,-29.28221753908299,1.8507842725057344e-07,1.8507842725057344e-07,6.320505809840389e-09
low_energy_small_angles,dop853_moderate,DOP853,1e-06,1e-08,2.107634543178974,0.028956667713632457,0.040222034429357206,0.02895676670148966,0.0402218152352707,9.898785720274805e-08,2.191940865065023e-07,2.191940865065023e-07,0.06916381126854684,-1.9987719880130677,0.06916369119810276,-1.998771993961136,1.2007044408735013e-07,5.94806826015315e-09,1.2021768197466176e-07,1.2007044408735013e-07,-29.28221793057856,2.0641714471025807e-07,-2.0641714471025807e-07,-7.049231948710587e-09,-29.282217539401945,1.847594717219181e-07,1.847594717219181e-07,6.309613344943777e-09
low_energy_small_angles,dop853_moderate,DOP853,1e-06,1e-08,2.1126408010012514,0.029939371379510256,0.04160661395556138,0.0299394602420274,0.04160641955245769,8.886251714329552e-08,1.9440310369128744e-07,1.9440310369128744e-07,0.07152950952913482,-1.9986864201923582,0.07152940411696601,-1.9986864256183663,1.0541216881321258e-07,5.4260080872836625e-09,1.0555172617095608e-07,1.0541216881321258e-07,-29.28221790018102,1.760196042255302e-07,-1.760196042255302e-07,-6.011143209289523e-09,-29.28221754234039,1.8182102579089587e-07,1.8182102579089587e-07,6.209264185645039e-09
low_energy_small_angles,dop853_moderate,DOP853,1e-06,1e-08,2.1176470588235294,0.03091761612443073,0.04298541330580466,0.030917692433463692,0.04298524772797928,7.630903296057534e-08,1.6557782538118015e-07,1.6557782538118015e-07,0.07388486751642973,-1.9985983579475501,0.07388477836411698,-1.9985983627038557,8.915231274053692e-08,4.7563055716182134e-09,8.927909783189517e-08,8.915231274053692e-08,-29.282217868342784,1.4418136728977515e-07,-1.4418136728977515e-07,-4.923854082636913e-09,-29.28221754800753,1.7615388614444782e-07,1.7615388614444782e-07,6.015728993063913e-09
low_energy_small_angles,dop853_moderate,DOP853,1e-06,1e-08,2.1226533166458075,0.031891260163430434,0.044358235930218884,0.03189132195331273,0.04435810209609076,6.178988229410542e-08,1.3383412812706386e-07,1.3383412812706386e-07,0.07622954501542942,-1.9985078516220671,0.076229473071412,-1.9985078555865323,7.194401742405265e-08,3.964465200567702e-09,7.205316528396864e-08,7.194401742405265e-08,-29.28221783631481,1.1215339412729008e-07,-1.1215339412729008e-07,-3.8300853843713415e-09,-29.282217556471974,1.6768944277600895e-07,1.6768944277600895e-07,5.726664706739224e-09
low_energy_small_angles,dop853_moderate,DOP853,1e-06,1e-08,2.127659574468085,0.03286016233970702,0.045724886307966256,0.032860208257383915,0.04572478570204075,4.591767689687831e-08,1.0060592550709124e-07,1.0060592550709124e-07,0.07856320361818969,-1.9984149529557187,0.07856314901030567,-1.9984149560457132,5.46078840202302e-08,3.0899944825080183e-09,5.469523802918169e-08,5.46078840202302e-08,-29.282217805578203,8.141678620177117e-08,-8.141678620177117e-08,-2.780417349830452e-09,-29.282217567758828,1.5640258865801115e-07,1.5640258865801115e-07,5.341213911163561e-09
low_energy_small_angles,dop853_moderate,DOP853,1e-06,1e-08,2.132665832290363,0.03382418213079571,0.047085170006998994,0.03382421160135782,0.04708510232891344,2.947056210872434e-08,6.767808555241395e-08,6.767808555241395e-08,0.08088550679249895,-1.998319715052749,0.08088546864312646,-1.9983197172415754,3.8149372494356015e-08,2.1888264534197788e-09,3.821211303966738e-08,3.8149372494356015e-08,-29.282217777856864,5.369544808786486e-08,-5.369544808786486e-08,-1.8337220422877855e-09,-29.282217581847323,1.4231409295462072e-07,1.4231409295462072e-07,4.86008588199227e-09
low_energy_small_angles,dop853_moderate,DOP853,1e-06,1e-08,2.1376720901126407,0.034783179653817754,0.048438893745466186,0.03478319306195265,0.048438856524739615,1.340813489403292e-08,3.7220726570308393e-08,3.7220726570308393e-08,0.0831961199510575,-1.9982221923488819,0.083196096174013,-1.9982221936848235,2.3777044499961875e-08,1.3359415795832774e-09,2.381454566136475e-08,2.3777044499961875e-08,-29.282217755129334,3.0967918007718254e-08,-3.0967918007718254e-08,-1.0575673707311426e-09,-29.282217598669053,1.2549236316772294e-07,1.2549236316772294e-07,4.285616764066896e-09
low_energy_small_angles,dop853_moderate,DOP853,1e-06,1e-08,2.1426783479349187,0.0357370156697815,0.04978586545480669,0.035737014557651894,0.0497858536299126,1.1121296036864514e-09,1.1824894091683191e-08,1.1824894091683191e-08,0.08549471052117635,-1.9981224405773652,0.0854946975995145,-1.99812244120557,1.292166185162813e-08,6.282048214956149e-10,1.2936923370939941e-08,1.292166185162813e-08,-29.282217739639506,1.547808992086175e-08,-1.547808992086175e-08,-5.285832537229729e-10,-29.282217618106813,1.0605460332158145e-07,1.0605460332158145e-07,3.621809123906398e-09
low_energy_small_angles,dop853_moderate,DOP853,1e-06,1e-08,2.1476846057571968,0.036685551586974126,0.05112589434442917,0.03668553886895877,0.0511258998049382,1.2718015356127932e-08,5.460509031052219e-09,1.2718015356127932e-08,0.08778094801493068,-1.9980205167340315,0.0877809407588466,-1.9980205169214424,7.256084080808911e-09,1.8741097562724462e-10,7.258503913448973e-09,1.270945818032665e-08,-29.28221773390614,9.744724138727179e-09,-9.744724138727179e-09,-3.327864108696449e-10,-29.282217639994208,8.416720831405655e-08,8.416720831405655e-08,2.8743454169664305e-09
low_energy_small_angles,dop853_moderate,DOP853,1e-06,1e-08,2.1526908635794744,0.0376286529057312,0.05245878350827932,0.03762862965814809,0.05245880205855506,2.324758310856545e-08,1.8550275739104283e-08,2.324758310856545e-08,0.09005450009017547,-1.997916479303041,0.09005449538380583,-1.9979164792049309,4.7063696412275036e-09,9.811018664152016e-11,4.707392145189387e-09,2.323112675145511e-08,-29.282217733505185,9.343768425651433e-09,-9.343768425651433e-09,-3.1909360532968375e-10,-29.28221766411586,6.004555785921184e-08,6.004555785921184e-08,2.0505809506930517e-09
