case_name,solver_config,solver_method,rtol,atol,t,lagrangian_theta1_rad,lagrangian_theta2_rad,hamiltonian_theta1_rad,hamiltonian_theta2_rad,abs_theta1_diff_rad,abs_theta2_diff_rad,max_abs_theta_diff_rad,lagrangian_x2,lagrangian_y2,hamiltonian_x2,hamiltonian_y2,abs_x2_diff,abs_y2_diff,second_bob_position_diff,max_bob_position_abs_diff,lagrangian_energy,lagrangian_energy_abs_drift,lagrangian_energy_signed_drift,lagrangian_energy_relative_drift,hamiltonian_energy,hamiltonian_energy_abs_drift,hamiltonian_energy_signed_drift,hamiltonian_energy_relative_drift
nonzero_velocity_spirograph,solve_ivp_default,solve_ivp_default,,,0.48872180451127817,6.488822856256675,-2.995887918714665,6.4876281862645895,-2.999453558676873,0.0011946699920857284,0.003565639962208156,0.003565639962208156,-0.013593281721235084,0.5051747454656358,-0.009469766670886892,0.5056986083993813,0.004123515050348192,0.0005238629337455114,0.004156658362651483,0.004123515050348192,256.7739903443162,0.5067501322141652,-0.5067501322141652,-0.001969638812744291,258.24230393922556,0.9615634626952101,0.9615634626952101,0.003737409418653806
nonzero_velocity_spirograph,solve_ivp_default,solve_ivp_default,,,0.49122807017543857,6.518097759373334,-2.9969547347512786,6.516923379709858,-3.0006831258098603,0.0011743796634764436,0.0037283910585816926,0.0037283910585816926,0.01655663492459425,0.5118025159935954,0.020950029241132373,0.512325604607292,0.004393394316538124,0.0005230886136966539,0.0044244248573536175,0.004393394316538124,256.78200608570194,0.4987343908284174,-0.4987343908284174,-0.0019384831911812416,258.2520302494672,0.9712897729368706,0.9712897729368706,0.0037752136873435093
nonzero_velocity_spirograph,solve_ivp_default,solve_ivp_default,,,0.49373433583959897,6.54732513194063,-2.998108032345473,6.546177059290057,-3.002004649390465,0.0011480726505723737,0.003896617044991668,0.003896617044991668,0.046589840458071546,0.519268163930689,0.05126788935576179,0.5197935718968762,0.004678048897690246,0.0005254079661872746,0.004707461632357079,0.004678048897690246,256.78131343792563,0.49942703860472193,-0.49942703860472193,-0.0019411753778370388,258.27164767974705,0.9909072032166932,0.9909072032166932,0.0038514628082201344
nonzero_velocity_spirograph,solve_ivp_default,solve_ivp_default,,,0.49624060150375937,6.576492695051801,-2.9993749972449293,6.575377995839327,-3.003439116389448,0.0011146992124739796,0.004064119144518763,0.004064119144518763,0.07651184676947304,0.527563272984769,0.08148094528541538,0.5280933855526353,0.0049690985159423495,0.000530112567866281,0.0049972952079850395,0.0049690985159423495,256.78034678317795,0.5003936933524074,-0.5003936933524074,-0.0019449325760862936,258.2976653976378,1.0169249211074316,1.0169249211074316,0.003952588597280555
nonzero_velocity_spirograph,solve_ivp_default,solve_ivp_default,,,0.49874686716791977,6.605591142477418,-3.00077590299617,6.604515607674751,-3.005006848737522,0.0010755348026671996,0.004230945741352077,0.004230945741352077,0.10632161085524852,0.5366766646684626,0.11158677436286671,0.5372138668431087,0.005265163507618187,0.0005372021746460343,0.005292497797675373,0.005265163507618187,256.7804549603225,0.500285516207839,-0.500285516207839,-0.0019445121126486964,258.32713118328473,1.04639070675438,1.04639070675438,0.004067116352418279
nonzero_velocity_spirograph,solve_ivp_default,solve_ivp_default,,,0.5012531328320802,6.634611736022954,-3.002330353085199,6.633579960596357,-3.006727503325352,0.001031775426596937,0.0043971502401531914,0.0043971502401531914,0.13601851413639804,0.5465953634557431,0.1415834768908569,0.5471418935889564,0.005564962754458863,0.0005465301332132633,0.0055917354770254005,0.005564962754458863,256.78265453045543,0.49808594607492296,-0.49808594607492296,-0.001935962813043751,258.3575952398634,1.0768547633330172,1.0768547633330172,0.004185524191738907
nonzero_velocity_spirograph,solve_ivp_default,solve_ivp_default,,,0.5037593984962405,6.663546305528786,-3.0040572809375035,6.662561767887119,-3.008620072003555,0.0009845376416661722,0.00456279106605173,0.00456279106605173,0.16560242183000076,0.5573046918560915,0.17146974220316963,0.5578625095546182,0.005867320373168866,0.0005578176985266969,0.005893777137472376,0.005867320373168866,256.78764762944235,0.4930928470880076,-0.4930928470880076,-0.0019165556122650714,258.3870723956684,1.1063319191380288,1.1063319191380288,0.004300096140460815
nonzero_velocity_spirograph,solve_ivp_default,solve_ivp_default,,,0.506265664160401,6.692387248870199,-3.00597494991805,6.691452390312959,-3.010702881582701,0.0009348585572404033,0.004727931664650686,0.004727931664650686,0.19507373220912788,0.5687883636427377,0.20124490331887598,0.56935903234621,0.006171171109748103,0.0005706687034723323,0.006197500757153034,0.006171171109748103,256.79584463653623,0.4848958399941239,-0.4848958399941239,-0.0018846954462895641,258.41400310667285,1.1332626301424966,1.1332626301424966,0.004404770555477607
nonzero_velocity_spirograph,solve_ivp_default,solve_ivp_default,,,0.5087719298245614,6.721127531957381,-3.0081009533312892,6.720243836122737,-3.0129935938333103,0.0008836958346440937,0.004892640502021095,0.004892640502021095,0.2244334156310719,0.5810285750653039,0.23090898005459476,0.5816131595049698,0.006475564423522873,0.0005845844396659139,0.006501897689928274,0.006475564423522873,256.8073905225629,0.4733499539674426,-0.4733499539674426,-0.0018398188418251326,258.4372137165621,1.156473240031744,1.156473240031744,0.004494985663869541
nonzero_velocity_spirograph,solve_ivp_default,solve_ivp_default,,,0.5112781954887218,6.749760688735423,-3.0104522144211523,6.748928761048262,-3.015509205485858,0.0008319276871606718,0.005056991064705585,0.005056991064705585,0.25368304327536206,0.5940060938861621,0.2604627105370162,0.5946050725000208,0.006779667261654132,0.0005989786138587139,0.006806075488753041,0.006779667261654132,256.8221938722838,0.4585466042465782,-0.4585466042465782,-0.0017822811120539656,258.4558764594586,1.175135982928225,1.175135982928225,0.004567524101305295
nonzero_velocity_spirograph,solve_ivp_default,solve_ivp_default,,,0.5137844611528821,6.778280821184322,-3.0130449863710527,6.777500468304287,-3.018266048230769,0.0007803528800351955,0.0052210618597161584,0.0052210618597161584,0.28282480558998546,0.6077003460943902,0.2899075711293122,0.6083135383456119,0.007082765539326741,0.0006131922512216947,0.007109259625448542,0.007082765539326741,256.83995769486717,0.44078278166318796,-0.44078278166318796,-0.0017132366023464435,258.46946969909766,1.1887292225673036,1.1887292225673036,0.004620358369482156
nonzero_velocity_spirograph,solve_ivp_default,solve_ivp_default,,,0.5162907268170426,6.806682599318983,-3.015894852303885,6.805952908588513,-3.021279788718422,0.0007296907304699118,0.005384936414536856,0.005384936414536856,0.31186152049687765,0.6220895001708294,0.3192457848507553,0.6227160085956006,0.007384264353877623,0.0006265084247711883,0.007410794347049241,0.007384264353877623,256.8602112451151,0.42052923141523024,-0.42052923141523024,-0.0016345150073664055,258.47773888815306,1.196998411622701,1.196998411622701,0.004652499092647371
nonzero_velocity_spirograph,solve_ivp_default,solve_ivp_default,,,0.518796992481203,6.834961261189211,-3.0190167252820275,6.834280680081581,-3.0245654285591472,0.0006805811076304735,0.00554870327711976,0.00554870327711976,0.34079663145627115,0.6371505488017339,0.34848031842881144,0.6377887155008456,0.007683686972540293,0.000638166699111653,0.007710142815009361,0.007683686972540293,256.8823421773329,0.39839829919748126,-0.39839829919748126,-0.00154849639525903,258.4806587044814,1.1999182279510592,1.1999182279510592,0.0046638478485742626
nonzero_velocity_spirograph,solve_ivp_default,solve_ivp_default,,,0.5213032581453634,6.863112612879718,-3.0224248483073373,6.862479028447079,-3.0281373043232276,0.000633584432638834,0.0057124560158903215,0.0057124560158903215,0.3696341955340655,0.6528593879661947,0.3776148681775289,0.6535067651525899,0.00798067264346336,0.0006473771863951816,0.008006886602393555,0.00798067264346336,256.9056284445285,0.3751120320018799,-0.3751120320018799,-0.0014579872216906123,258.47839677950526,1.1976563029749059,1.1976563029749059,0.004655056187869447
nonzero_velocity_spirograph,solve_ivp_default,solve_ivp_default,,,0.5238095238095237,6.89113302851012,-3.0261327943211564,6.89054384683154,-3.0320090875408976,0.0005891816785803528,0.005876293219741147,0.005876293219741147,0.3983788616573165,0.6691908933532514,0.4066538349451762,0.6698442274758638,0.0082749732878597,0.0006533341226123701,0.008300724570214413,0.0082749732878597,256.929269438982,0.3514710375483787,-0.3514710375483787,-0.001366099292536981,258.47127938044537,1.1905389039150123,1.1905389039150123,0.004627392247511102
nonzero_velocity_spirograph,solve_ivp_default,solve_ivp_default,,,0.5263157894736842,6.9190194502349405,-3.0301534662043066,6.918471675864444,-3.036193784702345,0.0005477743704966898,0.006040318498038211,0.006040318498038211,0.4270358392804141,0.6861189940977157,0.43560228841840176,0.6867742229806924,0.008566449137987653,0.0006552288829766439,0.008591471103531468,0.008566449137987653,256.95241594699473,0.32832452953562097,-0.32832452953562097,-0.0012761333356220317,258.45975934551484,1.1790188689844854,1.1790188689844854,0.004582616121209577
nonzero_velocity_spirograph,solve_ivp_default,solve_ivp_default,,,0.5288220551378446,6.946769388243604,-3.0344990967770924,6.946259703658211,-3.040703737257708,0.0005096845853929111,0.006204640480615531,0.006204640480615531,0.45561085771899423,0.7036167438585437,0.46446592110968987,0.7042690062244528,0.008855063390695639,0.0006522623659090954,0.008879053657187767,0.008855063390695639,256.9741985616577,0.30654191487263915,-0.30654191487263915,-0.0011914685658353913,258.4443865024459,1.1636460259155683,1.1636460259155683,0.004522864881997331
nonzero_velocity_spirograph,solve_ivp_default,solve_ivp_default,,,0.531328320802005,6.9743809207604395,-3.0391812487992995,6.97390576580821,-3.0455506216170787,0.0004751549522294951,0.006369372817779162,0.006369372817779162,0.48411011644013835,0.7216563892994192,0.49325099239017267,0.7223000459853628,0.009140875950034322,0.0006436566859435722,0.009163509538559761,0.009140875950034322,256.99375426347996,0.2869862130503975,-0.2869862130503975,-0.001115459371419902,258.4257807286839,1.1450402521535352,1.1450402521535352,0.004450547872463031
nonzero_velocity_spirograph,solve_ivp_default,solve_ivp_default,,,0.5338345864661653,7.001852694044685,-3.044210814970196,7.001408345392752,-3.050745449150501,0.0004443486519329909,0.006534634180304977,0.006534634180304977,0.512540226626568,0.740209436067435,0.5219642629611139,0.7408381021938867,0.009424036334545915,0.0006286661264517379,0.00944498183870088,0.009424036334545915,257.010250940378,0.27048953615235405,-0.27048953615235405,-0.0010513400095606014,258.40460773890305,1.1238672623726984,1.1238672623726984,0.004368252595554154
nonzero_velocity_spirograph,solve_ivp_default,solve_ivp_default,,,0.5363408521303258,7.029183922390481,-3.0495980179285316,7.028766572973098,-3.0562985661879702,0.00041734941738269526,0.006700548259438666,0.006700548259438666,0.5409081443593818,0.7592467124016568,0.5506129201851743,0.759853299715071,0.009704775825792433,0.0006065873134142308,0.009723714413622003,0.009704775825792433,257.0229096764095,0.2578308001208711,-0.2578308001208711,-0.0010021379744294965,258.38155761451736,1.1008171379870078,1.1008171379870078,0.00427866126297715
nonzero_velocity_spirograph,solve_ivp_default,solve_ivp_default,,,0.5388471177944862,7.056374388126872,-3.0553524102525382,7.055980226593448,-3.0622196540194353,0.00039416153342397564,0.006867243766897069,0.006867243766897069,0.5692210957889845,0.778738430538412,0.5792044947231818,0.779315199119656,0.009983398934197307,0.0005767685812440027,0.010000045813677163,0.009983398934197307,257.03102469328394,0.2497157832464154,-0.2497157832464154,-0.0009705964884269873,258.35732602248845,1.0765855459580962,1.0765855459580962,0.004184477796371643
nonzero_velocity_spirograph,solve_ivp_default,solve_ivp_default,,,0.5413533834586466,7.083424441617806,-3.0614828744599283,7.083049731780948,-3.0685177288947956,0.0003747098368585,0.007034854434867288,0.007034854434867288,0.5974864946873126,0.7986542461136038,0.6077467689441027,0.7991928646245704,0.010260274256790103,0.0005386185109665931,0.010274402061672764,0.010260274256790103,257.03398088053524,0.24675959599511543,-0.24675959599511543,-0.0009591063658246325,258.3325980085395,1.0518575320091372,1.0518575320091372,0.004088364834697332
nonzero_velocity_spirograph,solve_ivp_default,solve_ivp_default,,,0.5438596491228069,7.110335001262141,-3.0679976230078974,7.109976161545692,-3.075201142023904,0.00035883971644867785,0.0072035190160066875,0.0072035190160066875,0.6257118527967414,0.8189633157937076,0.6362476775955508,0.8194549294233022,0.010535824798809434,0.0004916136295946005,0.010547288189483164,0.010535824798809434,257.03126889969684,0.24947157683351406,-0.24947157683351406,-0.0009696473057852977,258.3080341938624,1.0272937173320429,1.0272937173320429,0.003992890083530192
nonzero_velocity_spirograph,solve_ivp_default,solve_ivp_default,,,0.5463659147869674,7.137107553493634,-3.0749041982931224,7.136761236380718,-3.082277579576566,0.0003463171129167719,0.0073733812834433365,0.0073733812834433365,0.6539046834123232,0.839634353395746,0.6647152012399687,0.840069658663063,0.010810517827645527,0.0004353052673170543,0.01081927845919476,0.010810517827645527,257.02249789520664,0.2582425813237137,-0.2582425813237137,-0.0010037384875579954,258.28425915524974,1.003518678719388,1.003518678719388,0.0039004811509042235
nonzero_velocity_spirograph,solve_ivp_default,solve_ivp_default,,,0.5488721804511278,7.163744152780951,-3.082209472651763,7.163407324262006,-3.0897540626825375,0.0003368285189448983,0.007544590030774678,0.007544590030774678,0.6820723986546702,0.8606356847818981,0.6931572529779725,0.8610050103579568,0.011084854323302307,0.0003693255760587322,0.011091005218192125,0.011084854323302307,257.00740589037747,0.27333458615288464,-0.27333458615288464,-0.0010623981633705642,258.2618517264474,0.9811112499170349,0.9811112499170349,0.0038133878505629292
nonzero_velocity_spirograph,solve_ivp_default,solve_ivp_default,,,0.5513784461152882,7.190247421627658,-3.089919648359458,7.1899174406484825,-3.0976369474315284,0.0003299809791759145,0.007717299072070194,0.007717299072070194,0.7102222009109214,0.8819353018359364,0.7215815589955514,0.8822286945549009,0.011359358084630067,0.000293392718964558,0.011363146368079217,0.011359358084630067,256.9858679908115,0.29487248571882674,-0.29487248571882674,-0.0011461117733595982,258.24133692328013,0.9605964467497756,0.9605964467497756,0.0037336508164994304
nonzero_velocity_spirograph,solve_ivp_default,solve_ivp_default,,,0.5538847117794485,7.216620550572231,-3.098040257631331,7.2162952484820195,-3.1059319248731994,0.00032530209021164325,0.007891667241868294,0.007891667241868294,0.738360968941203,0.9035009158458889,0.7499955334862796,0.9037082310912845,0.011634564545076609,0.00020731524539563395,0.011636411464215552,0.011634564545076609,256.957902560335,0.32283791619533986,-0.32283791619533986,-0.0012548079409184915,258.223179166268,0.942438689737628,0.942438689737628,0.0036630751605894072
nonzero_velocity_spirograph,solve_ivp_default,solve_ivp_default,,,0.556390977443609,7.24286729818805,-3.1065761626219865,7.242545058187436,-3.114644021017165,0.00032224000061376046,0.00806785839517854,0.00806785839517854,0.7664951391678233,0.9253000106297163,0.7784061485136852,0.9254110062997613,0.011911009345861867,0.00011099567004491107,0.011911526504859797,0.011911009345861867,256.9236755759995,0.35706490053087236,-0.35706490053087236,-0.0013878415456575713,258.2077764512937,0.9270359747633279,0.9270359747633279,0.00360320781511391
nonzero_velocity_spirograph,solve_ivp_default,solve_ivp_default,,,0.5588972431077694,7.2689919910833956,-3.1155315554255103,7.268671827672492,-3.1237775968329906,0.0003201634109037954,0.008246041407480309,0.008246041407480309,0.7946305826843928,0.9472998957478788,0.8068197993926828,0.9473043290256604,0.012189216708289985,4.433277781656919e-06,0.012189217514492373,0.012189216708289985,256.88350340910085,0.3972370674295007,-0.3972370674295007,-0.001543982914126203,258.195455100472,0.9147146239416202,0.9147146239416202,0.003555317130413274
nonzero_velocity_spirograph,solve_ivp_default,solve_ivp_default,,,0.5614035087719298,7.294999523901456,-3.1249099580754693,7.294681162327892,-3.133336348250194,0.00031836157356401884,0.008426390174724574,0.008426390174724574,0.8227724785421525,0.9694677601480768,0.8352421661827737,0.9693554863258255,0.012469687640621174,0.00011227382225131866,0.012470193072515895,0.012469687640621174,256.8378543185769,0.44288615795346686,-0.44288615795346686,-0.0017214120152684643,258.18646471066603,0.9057242341356755,0.9057242341356755,0.0035203732407568123
nonzero_velocity_spirograph,solve_ivp_default,solve_ivp_default,,,0.5639097744360901,7.320895359320324,-3.1347142225449143,7.32057931502729,-3.1433233061582455,0.00031604429303389026,0.008609083613331237,0.008609083613331237,0.8509251838910288,0.991770726582688,0.863678071899581,0.9915317992138118,0.012752888008552232,0.00023892736887609622,0.012755125983159608,0.012752888008552232,256.78734898167096,0.49339149485939515,-0.49339149485939515,-0.0019177163978366398,258.1809729049201,0.9002324283897565,0.9002324283897565,0.0034990276641864585
nonzero_velocity_spirograph,solve_ivp_default,solve_ivp_default,,,0.5664160401002506,7.3466855280529995,-3.1449465307463766,7.346373186127281,-3.1537408364065684,0.00031234192571805153,0.008794305660191792,0.008794305660191792,0.8790921015733758,1.0141759071282328,0.8921313380654605,1.0138006788049563,0.013039236492084716,0.0003752283232765219,0.013044634321862097,0.013039236492084716,256.7327604244539,0.5479800520764684,-0.5479800520764684,-0.0021298914604393256,258.1790594812982,0.8983190047678704,0.8983190047678704,0.003491590560195145
nonzero_velocity_spirograph,solve_ivp_default,solve_ivp_default,,,0.568922305764411,7.372376628847382,-3.1556083945318694,7.372070323467408,-3.1645906398045365,0.0003063053799738924,0.008982245272667111,0.008982245272667111,0.9072755457889126,1.036650460118173,0.9206046382343633,1.0361296831955755,0.013329092445450774,0.0005207769225974435,0.013339262124363663,0.013329092445450774,256.67501375177346,0.6057267247568916,-0.6057267247568916,-0.0023543415011748506,258.18070954305904,0.8999690665286835,0.8999690665286835,0.0034980040280581373
nonzero_velocity_spirograph,solve_ivp_default,solve_ivp_default,,,0.5714285714285714,7.397975828486279,-3.166700655692887,7.397678922370154,-3.175873752121477,0.00029690611612576134,0.009173096428589655,0.009173096428589655,0.935476606469906,1.059161648775294,0.9490993501408388,1.0584865753830892,0.013622743670932747,0.0006750733922047392,0.013639460004296396,0.013622743670932747,256.61518611253035,0.6655543640000019,-0.6655543640000019,-0.002586879852597109,258.185805182676,0.9050647061456516,0.9050647061456516,0.003517809784243113
nonzero_velocity_spirograph,solve_ivp_default,solve_ivp_default,,,0.5739348370927317,7.423490861787404,-3.1782234859604075,7.423207825640951,-3.1875905440866683,0.00028303614645341924,0.009367058126260819,0.009367058126260819,0.9636950130259728,1.0816769017974897,0.9776154071379681,1.080839382498111,0.013920394111995305,0.0008375192993785863,0.013945565991027583,0.013920394111995305,256.5545073719638,0.7262331045665746,-0.7262331045665746,-0.0028227262686723455,258.1941152789528,0.9133748024224246,0.9133748024224246,0.0035501095057900163
nonzero_velocity_spirograph,solve_ivp_default,solve_ivp_default,,,0.5764411027568922,7.448930031603373,-3.1901763870048896,7.448666523568176,-3.1997407213893427,0.00026350803519736843,0.009564334384453144,0.009564334384453144,0.9919289981378561,1.1041638761109027,1.0061511496040283,1.1031564565751768,0.014222151466172228,0.0010074195357259175,0.014257786870608883,0.014222151466172228,256.49436199802153,0.7863784785088228,-0.7863784785088228,-0.003056499592827306,258.20528295053253,0.9245424740021804,0.9245424740021804,0.0035935160645517456
nonzero_velocity_spirograph,solve_ivp_default,solve_ivp_default,,,0.5789473684210527,7.474302208821707,-3.2025581904362737,7.474065153923148,-3.212323324678684,0.00023705489855885276,0.009765134242410323,0.009765134242410323,1.0201751622988482,1.1265905219569117,1.0347031770126074,1.125406537035857,0.014528014713759196,0.0011839849210546483,0.01457618028896763,0.014528014713759196,256.4362927040138,0.8444477725165598,-0.8444477725165598,-0.003282203599665059,258.2188101898352,0.9380697133048557,0.9380697133048557,0.0036460938023086427
nonzero_velocity_spirograph,solve_ivp_default,solve_ivp_default,,,0.581453634085213,7.499616832364832,-3.2153670578039812,7.499414501960134,-3.225336729563826,0.00020233040469808117,0.009969671759844978,0.009969671759844978,1.0484283398208811,1.148925150424302,1.063266201375516,1.1475588149963196,0.014837861554634957,0.001366335427982479,0.014900637839242795,0.014837861554634957,256.38200642485253,0.8987340516778204,-0.8987340516778204,-0.0034932037664894885,258.2340391784683,0.9532987019379675,0.9532987019379675,0.0037052859074188232
nonzero_velocity_spirograph,solve_ivp_default,solve_ivp_default,,,0.5839598997493733,7.524883909190079,-3.2286004805969175,7.524726000416342,-3.238778646613859,0.00015790877373689227,0.010178166016941326,0.010178166016941326,1.0766814670393847,1.1711365034752141,1.0918329027819471,1.1695829994411056,0.015151435742562391,0.0015535040341085882,0.015230869306936779,0.015151435742562391,256.33338323947663,0.9473572370537227,-0.9473572370537227,-0.003682192593581028,258.2501297584255,0.9693892818951326,0.9693892818951326,0.0037678268497659357
nonzero_velocity_spirograph,solve_ivp_default,solve_ivp_default,,,0.5864661654135338,7.550114014289685,-3.2422552802434685,7.550011729511931,-3.252646121357822,0.00010228477775342526,0.0103908411143534,0.0103908411143534,1.1049254534664301,1.1931938264431383,1.1203937877705947,1.1914493852260044,0.01546833430416461,0.0017444412171339074,0.015566388190759966,0.01546833430416461,256.2924888878834,0.9882515886469605,-0.9882515886469605,-0.0038411409529393466,258.2660325032458,0.9852920267154559,0.9852920267154559,0.003829637713613997
nonzero_velocity_spirograph,solve_ivp_default,solve_ivp_default,,,0.5889724310776943,7.575318290690788,-3.2563276081115022,7.575284416950001,-3.2669355342847077,3.387374078744898e-05,0.010607926173205495,0.010607926173205495,1.1331490566551,1.2150669429035892,1.14893705128369,1.2131289227856672,0.015787994628590152,0.0019380201179219902,0.015906498557817866,0.015787994628590152,256.26159156787537,1.0191489086549836,-1.0191489086549836,-0.003961232802608294,258.28045680074297,0.9997163242126135,0.9997163242126135,0.003885702141407703
nonzero_velocity_spirograph,solve_ivp_default,solve_ivp_default,,,0.5914786967418546,7.600508449455434,-3.270812945508367,7.600557437916594,-3.28164260084346,4.8988461159638064e-05,0.010829655335093058,0.010829655335093058,1.1613387615490234,1.2367263317333355,1.1774484429627208,1.2345932893262799,0.016109681413697396,0.0021330424070555853,0.016250283233258576,0.016109681413697396,256.24318373461944,1.0375567419109188,-1.0375567419109188,-0.004032780456046482,258.29183332559,1.0110928490596507,1.0110928490596507,0.003929920472037372
nonzero_velocity_spirograph,solve_ivp_default,solve_ivp_default,,,0.593984962406015,7.625695370858633,-3.28570531077689,7.625844815080701,-3.296762371442976,0.0001494442220675296,0.011057060666086027,0.011057060666086027,1.1894771715080155,1.25814201436096,1.2059111385547991,1.2558149611804994,0.016433967046783682,0.0023270531804606698,0.01659790497019019,0.016433967046783682,256.23556049556026,1.0451799809700901,-1.0451799809700901,-0.004062410497708566,258.2982702486346,1.0175297721042398,1.0175297721042398,0.0039549395349981935
nonzero_velocity_spirograph,solve_ivp_default,solve_ivp_default,,,0.5964912280701754,7.650872918347965,-3.3009928474944696,7.651153860520377,-3.312288042120401,0.0002809421724112582,0.011295194625931426,0.011295194625931426,1.2175332862231238,1.279268884530249,1.2343023769521742,1.2767603826909029,0.016769090729050307,0.0025085018393460334,0.016955677083417324,0.016769090729050307,256.1823426020841,1.0983978744462775,-1.0983978744462775,-0.004269258057994728,258.3010031441162,1.0202626675858255,1.0202626675858255,0.0039655617660930035
nonzero_velocity_spirograph,solve_ivp_default,solve_ivp_default,,,0.5989974937343359,7.676054169030228,-3.3166844239100626,7.6764702358694,-3.3282179298064083,0.00041606683917194687,0.01153350589634572,0.01153350589634572,1.2455103828835778,1.3000756953571526,1.262601928303762,1.2973733566201324,0.017091545420184096,0.0027023387370201934,0.017303859670599962,0.017091545420184096,256.08852149329243,1.1922189832379217,-1.1922189832379217,-0.004633922387776547,258.3124465096209,1.0317060330905292,1.0317060330905292,0.004010039893307301
nonzero_velocity_spirograph,solve_ivp_default,solve_ivp_default,,,0.6015037593984962,7.701259119722072,-3.3327935578448065,7.701812043771013,-3.3445670519276254,0.0005529240489412501,0.011773494082818914,0.011773494082818914,1.2734176439293785,1.3205355697418728,1.2908198656689314,1.3176239753393137,0.01740222173955286,0.002911594402559059,0.017644112429861112,0.01740222173955286,255.97911034390148,1.3016301326288726,-1.3016301326288726,-0.005059182161159902,258.3309615783132,1.0502211017828245,1.0502211017828245,0.004082004349947164
nonzero_velocity_spirograph,solve_ivp_default,solve_ivp_default,,,0.6040100250626566,7.726506741888782,-3.34933258171309,7.727200225196836,-3.3613502063396568,0.000693483308054077,0.012017624626566636,0.012017624626566636,1.3012594961311574,1.340619395029754,1.3189635158787323,1.337483450468695,0.01770401974757485,0.003135944561059034,0.017979612440554887,0.01770401974757485,255.87383869386386,1.4069017826664947,-1.4069017826664947,-0.005468352508861171,258.35377904530407,1.0730385687737112,1.0730385687737112,0.004170691388660691
nonzero_velocity_spirograph,solve_ivp_default,solve_ivp_default,,,0.606516290726817,7.751814981644276,-3.3663126425225505,7.752654407074205,-3.378580621977511,0.0008394254299295412,0.01226797945496072,0.01226797945496072,1.3290356260542677,1.3602958029302603,1.347034565215139,1.3569203785462984,0.017998939160871252,0.003375424383961878,0.018312708720683274,0.017998939160871252,255.7874833911266,1.4932570854037408,-1.4932570854037408,-0.005803998708329116,258.3788314166163,1.0980909400859673,1.0980909400859673,0.004268065064070107
nonzero_velocity_spirograph,solve_ivp_default,solve_ivp_default,,,0.6090225563909775,7.777200759751097,-3.383743701874074,7.77819290228617,-3.3962699588555996,0.0009921425350727375,0.012526256981525652,0.012526256981525652,1.3567410011616698,1.3795311719628942,1.3750291119940217,1.3759007670504506,0.018288110832351823,0.0036304049124435966,0.018644968158853976,0.018288110832351823,255.73024069646578,1.5504997800645697,-1.5504997800645697,-0.00602648988491235,258.4046692609448,1.1239287844144314,1.1239287844144314,0.004368491719717195
nonzero_velocity_spirograph,solve_ivp_default,solve_ivp_default,,,0.6115288220551378,7.802679971620422,-3.4016345359617945,7.803832709671496,-3.4144283080677353,0.0011527380510738539,0.012793772105940793,0.012793772105940793,1.3843658978634639,1.3982896530372686,1.4029377290563092,1.3943880896663163,0.018571831192845334,0.0039015633709522657,0.01897722610375656,0.018571831192845334,255.70813501913725,1.5726054573931094,-1.5726054573931094,-0.006112410336196796,258.43037136716833,1.1496308906379795,1.1496308906379795,0.004468390787855538
nonzero_velocity_spirograph,solve_ivp_default,solve_ivp_default,,,0.6140350877192982,7.828267487312058,-3.4199927355730972,7.829589514024666,-3.433064191787137,0.0013220267126081708,0.013071456214039934,0.013071456214039934,1.4118959379629121,1.4165332187351454,1.4307455381774674,1.412343371574563,0.018849600214555284,0.0041898471605823495,0.01930964130887994,0.018849600214555284,255.72346139565786,1.5572790808724903,-1.5572790808724903,-0.0060528397033844375,258.4554487432922,1.1747082667618542,1.1747082667618542,0.004565861652085121
nonzero_velocity_spirograph,solve_ivp_default,solve_ivp_default,,,0.6165413533834586,7.853977151534443,-3.4388247060886177,7.85547768609588,-3.452184563266427,0.0015005345614369503,0.01335985717780952,0.01335985717780952,1.4393121350727052,1.434221736804691,1.4584322985535394,1.4297253054268466,0.01912016348083423,0.00449643137784439,0.019641755183014843,0.01912016348083423,255.77525986630295,1.5054806102274085,-1.5054806102274085,-0.005851509162477482,258.4797426221678,1.1990021456374507,1.1990021456374507,0.004660287215501178
nonzero_velocity_spirograph,solve_ivp_default,solve_ivp_default,,,0.6190476190476191,7.879821783644647,-3.458135667482237,7.881510282591051,-3.471794806837629,0.0016884989464038824,0.013659139355392202,0.013659139355392202,1.4665909526797638,1.4513130683003657,1.485972511638386,1.44649039853006,0.019381558958622147,0.004822669770305765,0.01997255545442214,0.019381558958622147,255.85982029910892,1.4209201774214364,-1.4209201774214364,-0.00552283927195497,258.5033169743752,1.222576497844841,1.222576497844841,0.004751916119257154
nonzero_velocity_spirograph,solve_ivp_default,solve_ivp_default,,,0.6215538847117794,7.905813177648366,-3.477929654321087,7.907699046171806,-3.4918987379121704,0.0018858685234395267,0.013969083591083287,0.013969083591083287,1.4937043756202586,1.4677631907047684,1.5133355446887133,1.462593151588312,0.019631169068454746,0.005170039116456415,0.020300544412895527,0.019631169068454746,255.9712159215003,1.309524555030066,-1.309524555030066,-0.005089866239519485,258.5263465091067,1.2456060325763474,1.2456060325763474,0.004841427423868807
