case_name,solver_config,solver_method,rtol,atol,t,lagrangian_theta1_rad,lagrangian_theta2_rad,hamiltonian_theta1_rad,hamiltonian_theta2_rad,abs_theta1_diff_rad,abs_theta2_diff_rad,max_abs_theta_diff_rad,lagrangian_x2,lagrangian_y2,hamiltonian_x2,hamiltonian_y2,abs_x2_diff,abs_y2_diff,second_bob_position_diff,max_bob_position_abs_diff,lagrangian_energy,lagrangian_energy_abs_drift,lagrangian_energy_signed_drift,lagrangian_energy_relative_drift,hamiltonian_energy,hamiltonian_energy_abs_drift,hamiltonian_energy_signed_drift,hamiltonian_energy_relative_drift
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,1.4858096828046745,-1.6790464381639023,1.5946583690992913,-1.6790464381761705,1.5946583691133975,1.2268186466712905e-11,1.4106271706282314e-11,1.4106271706282314e-11,0.0055686391191026585,0.13189859904545792,0.005568639120091534,0.13189859907175655,9.88875648033627e-13,2.629862994041332e-11,2.6317215122236583e-11,2.629862994041332e-11,21.980125461691927,2.2107116137703997e-10,-2.2107116137703997e-10,-1.005777522790352e-11,21.980125461982716,6.971845323278103e-11,6.971845323278103e-11,3.17188604558189e-12
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,1.4891485809682805,-1.6866808440481222,1.6064705984133412,-1.6866808440612058,1.6064705984263294,1.308353425599762e-11,1.2988277120484781e-11,1.308353425599762e-11,0.00607084035437,0.15129202348575188,0.006070840355419493,0.15129202351172766,1.0494938251781605e-12,2.5975777084852325e-11,2.5996969678234157e-11,2.5975777084852325e-11,21.980125461690218,2.22780016656543e-10,-2.22780016656543e-10,-1.0135520702216856e-11,21.980125461986944,7.394618251055363e-11,7.394618251055363e-11,3.3642293188310975e-12
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,1.4924874791318865,-1.6942206524830845,1.6182757311093874,-1.6942206525002945,1.618275731117831,1.72100111939244e-11,8.443690191484166e-12,1.72100111939244e-11,0.006480182576548699,0.1705727664579526,0.006480182578266658,0.17057276648346587,1.7179591083049672e-12,2.5513258172793485e-11,2.5571032949206833e-11,2.5513258172793485e-11,21.9801254616893,2.2369661678567354e-10,-2.2369661678567354e-10,-1.0177222016921305e-11,21.980125462093376,1.8037837890005903e-10,1.8037837890005903e-10,8.206430814629215e-12
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,1.4958263772954925,-1.7016679968480977,1.6300722844130229,-1.7016679968693207,1.6300722844172524,2.1223023338734492e-11,4.229505634611996e-12,2.1223023338734492e-11,0.006795175936027187,0.1897396593987029,0.006795175938546172,0.18973965942396653,2.5189850205720177e-12,2.526362452570652e-11,2.5388895401528324e-11,2.526362452570652e-11,21.980125461687663,2.2533441779160057e-10,-2.2533441779160057e-10,-1.0251734831180032e-11,21.98012546219469,2.816911148784129e-10,2.816911148784129e-10,1.2815719153492788e-11
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,1.4991652754590985,-1.7090250261167748,1.641858703575577,-1.70902502613774,1.6418587035789742,2.096522955241653e-11,3.397282455352979e-12,2.096522955241653e-11,0.007014516177108354,0.20879150907530708,0.007014516179755903,0.20879150909946104,2.647548846823611e-12,2.4153956612593674e-11,2.4298624136756688e-11,2.4153956612593674e-11,21.98012546168538,2.276188126870693e-10,-2.276188126870693e-10,-1.0355664851935697e-11,21.98012546215731,2.4431301426375285e-10,2.4431301426375285e-10,1.1115178331765971e-11
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,1.5025041736227045,-1.7162938938888734,1.6536333785268644,-1.716293893905798,1.6536333785316832,1.692446183199081e-11,4.8188120160830294e-12,1.692446183199081e-11,0.007137084219033918,0.22772710395387988,0.007137084221089052,0.22772710397542778,2.0551338408836273e-12,2.154790235131543e-11,2.164568480888905e-11,2.154790235131543e-11,21.980125461696332,2.1666579641532735e-10,-2.1666579641532735e-10,-9.857350304517791e-12,21.980125462038323,1.2532552773336647e-10,1.2532552773336647e-10,5.701765804318526e-12
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,1.5058430717863105,-1.723476747951443,1.665394659682465,-1.7234767479694808,1.6653946596828457,1.8037793481084918e-11,3.808064974464287e-13,1.8037793481084918e-11,0.007161944159620015,0.24654522042669086,0.007161944162327405,0.2465452204448979,2.7073898678509067e-12,1.8207046981189023e-11,1.8407240957616818e-11,1.8207046981189023e-11,21.980125461692452,2.205453597525775e-10,-2.205453597525775e-10,-1.0033853543499417e-11,21.980125461986418,7.342038088609115e-11,7.342038088609115e-11,3.3403076344269943e-12
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,1.5091819699499165,-1.7305757205123309,1.6771408727151647,-1.7305757205282861,1.6771408727217116,1.595523713149305e-11,6.546985176214548e-12,1.595523713149305e-11,0.007088339866256788,0.2652446288067998,0.007088339868100424,0.2652446288290618,1.843636354692535e-12,2.2262025556329945e-11,2.2338235760216865e-11,2.2262025556329945e-11,21.98012546168861,2.2438939595303964e-10,-2.2438939595303964e-10,-1.0208740452453739e-11,21.98012546198167,6.867395541121368e-11,6.867395541121368e-11,3.1243659427791446e-12
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,1.5125208681135225,-1.737592919131992,1.6888703322627698,-1.7375929191460577,1.6888703322739682,1.4065637543581033e-11,1.1198375560184104e-11,1.4065637543581033e-11,0.006915690305769551,0.2838240990468689,0.006915690306785627,0.2838240990718597,1.0160761121369433e-12,2.4990787217404886e-11,2.5011434513263383e-11,2.4990787217404886e-11,21.980125461687997,2.2500046270579332e-10,-2.2500046270579332e-10,-1.0236541328923372e-11,21.980125461967152,5.4154014605956036e-11,5.4154014605956036e-11,2.4637718606198915e-12
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,1.5158597662771285,-1.7445304184532038,1.7005813544424162,-1.744530418468934,1.7005813544511694,1.5730305946703993e-11,8.75322037074966e-12,1.5730305946703993e-11,0.006643583793607188,0.30228240611346036,0.006643583795193475,0.3022824061376334,1.5862866575844237e-12,2.4173052448617227e-11,2.4225044273305872e-11,2.4173052448617227e-11,21.9801254616841,2.2889778961143747e-10,-2.2889778961143747e-10,-1.041385273291865e-11,21.980125461965823,5.282529969008465e-11,5.282529969008465e-11,2.403321117598712e-12
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,1.5191986644407347,-1.7513902527625387,1.7122722681326739,-1.7513902527776608,1.7122722681422342,1.5122125773814332e-11,9.560352509652148e-12,1.5122125773814332e-11,0.006271771334368403,0.32061833497777403,0.006271771335736531,0.320618335002115,1.3681278332455804e-12,2.4340973681091782e-11,2.4379392394227222e-11,2.4340973681091782e-11,21.980125461689273,2.2372503849510395e-10,-2.2372503849510395e-10,-1.017851508094315e-11,21.98012546196825,5.525180313270539e-11,5.525180313270539e-11,2.513716458463593e-12
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,1.5225375626043407,-1.7581744093777456,1.7239414250391252,-1.7581744093916174,1.723941425050342,1.3871792603481481e-11,1.1216805262392882e-11,1.3871792603481481e-11,0.005800159213594447,0.3388306852027141,0.005800159214467526,0.33883068522742854,8.730793865652231e-13,2.4714452706575685e-11,2.4729869393120766e-11,2.4714452706575685e-11,21.980125461709086,2.0391155430843355e-10,-2.0391155430843355e-10,-9.27708782471556e-12,21.98012546198408,7.108269528544042e-11,7.108269528544042e-11,3.233953118630374e-12
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,1.5258764607679467,-1.7648848228827336,1.7355872085210413,-1.7648848229015774,1.735587208525194,1.8843815396962782e-11,4.1526782013079355e-12,1.8843815396962782e-11,0.005228801008477113,0.3569182750998082,0.005228801011430306,0.3569182751223946,2.9531932455029164e-12,2.2586377212974185e-11,2.2778625637909842e-11,2.2586377212974185e-11,21.980125461693994,2.1900348201597808e-10,-2.1900348201597808e-10,-9.963704820314412e-12,21.980125461991435,7.843681260055746e-11,7.843681260055746e-11,3.5685334342823566e-12
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,1.5292153589315527,-1.7715233702285997,1.7472080411611552,-1.771523370247563,1.7472080411649193,1.896327539441245e-11,3.764100142689131e-12,1.896327539441245e-11,0.004557889184620967,0.3748799454351464,0.00455788918774136,0.37487994545743464,3.120392833011465e-12,2.22882268197111e-11,2.250559721934076e-11,2.22882268197111e-11,21.980125461689354,2.2364332608049153e-10,-2.2364332608049153e-10,-1.017479752188035e-11,21.980125461983107,7.010925173744909e-11,7.010925173744909e-11,3.189665675882237e-12
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,1.5325542570951587,-1.7780918665840992,1.7588023912456616,-1.7780918666006604,1.7588023912528146,1.656119685833346e-11,7.1529449030549586e-12,1.656119685833346e-11,0.003787746383631996,0.3927145627178952,0.003787746385703561,0.39271456274112876,2.0715651416480796e-12,2.323358172517942e-11,2.3325751904637125e-11,2.323358172517942e-11,21.98012546168973,2.2326673843053868e-10,-2.2326673843053868e-10,-1.0157664423590924e-11,21.980125461978783,6.578559919034888e-11,6.578559919034888e-11,2.992958311559308e-12
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,1.5358931552587647,-1.7845920619922504,1.770368778082941,-1.7845920620076734,1.770368778092058,1.542299621348775e-11,9.117151478221786e-12,1.542299621348775e-11,0.0029188165664233434,0.4104210220433435,0.0029188165678881717,0.41042102206735154,1.4648282586904315e-12,2.4008017796006698e-11,2.4052663892401448e-11,2.4008017796006698e-11,21.980125461690424,2.2257395926317258e-10,-2.2257395926317258e-10,-1.0126145988058491e-11,21.980125461988877,7.58788587518211e-11,7.58788587518211e-11,3.4521576723164496e-12
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,1.5392320534223707,-1.791025638741954,1.7819057762924098,-1.7910256387574917,1.7819057763015431,1.5537571229629066e-11,9.133360734381313e-12,1.5537571229629066e-11,0.0019516561090703322,0.42799824952148713,0.0019516561105508146,0.4279982495455801,1.4804824033376462e-12,2.4092949857390522e-11,2.4138393918762e-11,2.4092949857390522e-11,21.980125461689646,2.233520035588299e-10,-2.233520035588299e-10,-1.0161543615656454e-11,21.980125461987384,7.438671900672489e-11,7.438671900672489e-11,3.3842718111696705e-12
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,1.5425709515859767,-1.7973942094124646,1.7934120191269434,-1.7973942094276443,1.7934120191364278,1.5179635326489915e-11,9.484413254767787e-12,1.5179635326489915e-11,0.0008869249547202029,0.4454452043063695,0.0008869249560365944,0.44544520433041146,1.3163914402980481e-12,2.4041935109408996e-11,2.407794696873309e-11,2.4041935109408996e-11,21.980125461689383,2.2361490437106113e-10,-2.2361490437106113e-10,-1.0173504457858506e-11,21.980125461975312,6.231459792616079e-11,6.231459792616079e-11,2.8350428678916812e-12
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,1.5459098497495827,-1.8036993155367105,1.8048862009079016,-1.8036993155519758,1.8048862009172135,1.5265344543990977e-11,9.311884596741038e-12,1.5265344543990977e-11,-0.00027462209180129094,0.46276088024812356,-0.0002746220904380481,0.46276088027203466,1.3632428519372297e-12,2.391109532595692e-11,2.3949925067948687e-11,2.391109532595692e-11,21.98012546168941,2.2358648266163073e-10,-2.2358648266163073e-10,-1.0172211393836662e-11,21.980125461973007,6.000888674861926e-11,6.000888674861926e-11,2.7301430491196343e-12
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,1.5492487479131887,-1.8099424268287911,1.8163270786528145,-1.8099424268440705,1.8163270786620884,1.5279333354101254e-11,9.273914969298858e-12,1.5279333354101254e-11,-0.0015321438528413944,0.4799443071925769,-0.0015321438514762642,0.4799443072164172,1.3651302310790925e-12,2.3840263096985836e-11,2.387931584198573e-11,2.3840263096985836e-11,21.98012546169003,2.2296831048151944e-10,-2.2296831048151944e-10,-1.0144087251361567e-11,21.98012546197165,5.865175012331747e-11,5.865175012331747e-11,2.668399242076611e-12
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,1.5525876460767947,-1.8161249409151088,1.8277334729824748,-1.8161249409301634,1.8277334729920622,1.5054624213917123e-11,9.587441951453002e-12,1.5054624213917123e-11,-0.002884720991857881,0.4969945519562355,-0.002884720990637857,0.49699455198011205,1.2200240817605845e-12,2.387656738989108e-11,2.390771693583655e-11,2.387656738989108e-11,21.98012546169079,2.2220802975425613e-10,-2.2220802975425613e-10,-1.0109497788777257e-11,21.98012546195598,4.298073008612846e-11,4.298073008612846e-11,1.9554360670327e-12
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,1.5559265442404007,-1.8222481835139268,1.839104268387121,-1.8222481835294084,1.8391042683960745,1.5481615989187958e-11,8.953504604392037e-12,1.5481615989187958e-11,-0.004331363903879337,0.5139107190045109,-0.004331363902400964,0.5139107190281389,1.4783729795908584e-12,2.3627988454677507e-11,2.3674193229784155e-11,2.3627988454677507e-11,21.980125461687965,2.2503243712890253e-10,-2.2503243712890253e-10,-1.0237996025947946e-11,21.980125461940666,2.76685341304983e-11,2.76685341304983e-11,1.2587978252645617e-12
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,1.5592654424040067,-1.8283134090099253,1.8504384129281917,-1.8283134090250828,1.8504384129374543,1.5157430865997412e-11,9.262590694447681e-12,1.5157430865997412e-11,-0.005871020244481051,0.5306919508610801,-0.005871020243177427,0.5306919508846406,1.3036238755148588e-12,2.3560486894780297e-11,2.359652470021648e-11,2.3560486894780297e-11,21.980125461689166,2.2383161990546796e-10,-2.2383161990546796e-10,-1.0183364071025061e-11,21.98012546194101,2.801314735734195e-11,2.801314735734195e-11,1.274476226529413e-12
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,1.5626043405676127,-1.8343218013613547,1.8617349174636053,-1.8343218013759834,1.861734917473587,1.4628742661670913e-11,9.981793169799857e-12,1.4628742661670913e-11,-0.007502582076185149,0.5473374282796444,-0.007502582075238018,0.5473374283033304,9.47131262307721e-13,2.3686053118865402e-11,2.3704981965353908e-11,2.3686053118865402e-11,21.98012546168941,2.2358648266163073e-10,-2.2358648266163073e-10,-1.0172211393836662e-11,21.98012546194913,3.6131098113401094e-11,3.6131098113401094e-11,1.6438076377684376e-12
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,1.5659432387312187,-1.8402744753044096,1.8729928544482215,-1.8402744753184594,1.8729928544591317,1.4049872376631356e-11,1.0910161662991413e-11,1.4049872376631356e-11,-0.00922489260563697,0.5638463702012312,-0.009224892605143586,0.5638463702251897,4.933831121434196e-13,2.3958501849108416e-11,2.3963581488356027e-11,2.3958501849108416e-11,21.980125461689823,2.2317436787488987e-10,-2.2317436787488987e-10,-1.0153461965519933e-11,21.98012546195335,4.035172196381609e-11,4.035172196381609e-11,1.8358276450121842e-12
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,1.5692821368948247,-1.8461724777940673,1.8842113563940912,-1.8461724778095219,1.884211356403119,1.5454526547387104e-11,9.027889547041923e-12,1.5454526547387104e-11,-0.011036752509750447,0.5802180335278229,-0.011036752508331582,0.5802180335512832,1.41886502547095e-12,2.3460344777959108e-11,2.3503211590359687e-11,2.3460344777959108e-11,21.980125461689724,2.2327384385789628e-10,-2.2327384385789628e-10,-1.0157987689596385e-11,21.980125461966363,5.3365312169262324e-11,5.3365312169262324e-11,2.4278893340137367e-12
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,1.5726210350584309,-1.8520167896460418,1.8953896140411648,-1.852016789662413,1.8953896140490354,1.6371126676517633e-11,7.87059306617266e-12,1.6371126676517633e-11,-0.012936925842692015,0.5964517127351845,-0.012936925840658642,0.596451712758372,2.0333734696009742e-12,2.3187562980808707e-11,2.327654795402118e-11,2.3187562980808707e-11,21.98012546168824,2.247588781756349e-10,-2.247588781756349e-10,-1.0225550284737703e-11,21.98012546197178,5.878320052943309e-11,5.878320052943309e-11,2.674379663177637e-12
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,1.5759599332220369,-1.857808327338154,1.9065268742968955,-1.8578083273539228,1.9065268743058683,1.5768719663356023e-11,8.972822485020515e-12,1.5768719663356023e-11,-0.014924145527139387,0.6125467393491293,-0.014924145525631705,0.6125467393727249,1.5076828674409626e-12,2.3595569942358452e-11,2.3643688978953868e-11,2.3595569942358452e-11,21.980125461689482,2.2351542838805472e-10,-2.2351542838805472e-10,-1.0168978733782054e-11,21.980125461966722,5.3724136250821175e-11,5.3724136250821175e-11,2.4442142672895096e-12
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,1.5792988313856429,-1.8635479449323453,1.917622437999028,-1.8635479449487709,1.9176224380070093,1.6425527604724266e-11,7.981171279425325e-12,1.6425527604724266e-11,-0.016997118438948133,0.6285024813080868,-0.016997118436920866,0.6285024813313195,2.027267242965536e-12,2.3232638035608488e-11,2.3320919419439776e-11,2.3232638035608488e-11,21.980125461689553,2.234443741144787e-10,-2.234443741144787e-10,-1.0165746073727445e-11,21.98012546197117,5.81721337766794e-11,5.81721337766794e-11,2.6465787867080036e-12
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,1.5826377295492489,-1.8692364360931117,1.9286756575361226,-1.86923643610788,1.9286756575468156,1.4768186673563832e-11,1.0693002039374733e-11,1.4768186673563832e-11,-0.019154530090389033,0.6443183422298047,-0.0191545300897924,0.6443183422539356,5.966338534335591e-13,2.4130919484832702e-11,2.4138294205236242e-11,2.4130919484832702e-11,21.980125461691024,2.219735506514553e-10,-2.219735506514553e-10,-1.0098830010597049e-11,21.98012546195934,4.6341597226273734e-11,4.6341597226273734e-11,2.1083408876156833e-12
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,1.5859766277128549,-1.8748745361642372,1.9396859343783541,-1.8748745361754642,1.9396859343952182,1.1227019314219433e-11,1.6864065699451203e-11,1.6864065699451203e-11,-0.021395048932505878,0.6599937606032755,-0.021395048935225258,0.6599937606297172,2.7193802765168584e-12,2.644162666598504e-11,2.6581095722931365e-11,2.644162666598504e-11,21.980125461692328,2.2066970473133551e-10,-2.2066970473133551e-10,-1.0039510698594982e-11,21.980125461931877,1.8879120489145862e-11,1.8879120489145862e-11,8.589177765094865e-13
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,1.5893155258764609,-1.8804629242863988,1.9506527165436767,-1.880462924295919,1.950652716564204,9.520162436160717e-12,2.052735759150437e-11,2.052735759150437e-11,-0.02371733028729972,0.6755282089203752,-0.023717330292009953,0.6755282089485066,4.710232204274689e-12,2.813138610946453e-11,2.8522993739401903e-11,2.813138610946453e-11,21.980125461686278,2.2671997612633277e-10,-2.2671997612633277e-10,-1.0314771702244898e-11,21.98012546190826,4.739320047519868e-12,-4.739320047519868e-12,-2.1561842564238897e-13
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,1.5926544240400669,-1.8860022255355358,1.9615754960274152,-1.8860022255446727,1.9615754960482004,9.136913448060113e-12,2.078515137782233e-11,2.078515137782233e-11,-0.026120019925717886,0.6909211927614982,-0.026120019930802485,0.6909211927894032,5.084599408178292e-12,2.790501163474346e-11,2.836446413167037e-11,2.790501163474346e-11,21.980125461683894,2.291038470048079e-10,-2.291038470048079e-10,-1.0423227447077015e-11,21.980125461898247,1.475086719437968e-11,-1.475086719437968e-11,-6.711002273367309e-13
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,1.5959933222036728,-1.8914930130499583,1.9724538062389323,-1.891493013058759,1.9724538062575212,8.800737916203616e-12,1.8588908190508846e-11,1.8588908190508846e-11,-0.028601757320800947,0.7061722498519338,-0.02860175732529402,0.7061722498773954,4.4930725806580085e-12,2.5461521779845953e-11,2.5854918150337096e-11,2.5461521779845953e-11,21.980125461689603,2.233946361229755e-10,-2.233946361229755e-10,-1.0163483211689218e-11,21.980125461890673,2.2325252757582348e-11,-2.2325252757582348e-11,-1.0157017891580002e-12
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,1.5993322203672788,-1.8969358101443259,1.983287219449186,-1.8969358101528822,1.983287219464044,8.556266806181156e-12,1.485811473855847e-11,1.485811473855847e-11,-0.031161178584845017,0.7212809490967285,-0.031161178588060112,0.7212809491184456,3.215094857011991e-12,2.171718360699515e-11,2.1953881177585067e-11,2.171718360699515e-11,21.980125461689966,2.2303225932773785e-10,-2.2303225932773785e-10,-1.0146996645410716e-11,21.98012546186979,4.320810376157169e-11,-4.320810376157169e-11,-1.9657805792074474e-12
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,1.6026711185308848,-1.9023310923997268,1.9940753442642734,-1.9023310924067316,1.9940753442782775,7.004841151569963e-12,1.40041311880168e-11,1.40041311880168e-11,-0.03379691910749483,0.73624688960342,-0.03379691911096694,0.7362468896228116,3.4721114872127146e-12,1.9391599437312834e-11,1.9699992053724944e-11,1.9391599437312834e-11,21.98012546169091,2.2208723748917691e-10,-2.2208723748917691e-10,-1.0104002266684423e-11,21.980125461845212,6.778577699151356e-11,-6.778577699151356e-11,-3.083957692096538e-12
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,1.6060100166944908,-1.9076792897019827,2.004817823162498,-1.9076792897093195,2.004817823176987,7.336797835932884e-12,1.4489298649777993e-11,1.4489298649777993e-11,-0.03650761592853102,0.7510696997056894,-0.03650761593219898,0.7510696997257597,3.667954828756592e-12,2.0070278772266192e-11,2.0402695474428807e-11,2.0070278772266192e-11,21.980125461694776,2.1822188500664197e-10,-2.1822188500664197e-10,-9.928145559713718e-12,21.9801254618621,5.0896176162495976e-11,-5.0896176162495976e-11,-2.3155543971160904e-12
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,1.6093489148580968,-1.9129807882317107,2.015514330091213,-1.9129807882461007,2.0155143301005416,1.4390044711376504e-11,9.328537942110415e-12,1.4390044711376504e-11,-0.03929190985489672,0.765749035992125,-0.039291909854081486,0.7657490360141019,8.152367669822524e-13,2.1976975794757436e-11,2.1992091216380352e-11,2.1976975794757436e-11,21.98012546169361,2.1938717509328853e-10,-2.1938717509328853e-10,-9.981161184609299e-12,21.980125461941974,2.8975932764296886e-11,2.8975932764296886e-11,1.3182787702693587e-12
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,1.6126878130217028,-1.9182359324021978,2.0261645681291123,-1.9182359324206362,2.026164568134895,1.8438361948369675e-11,5.782929690667515e-12,1.8438361948369675e-11,-0.04214844733767875,0.7802845823455133,-0.04214844733394396,0.7802845823680438,3.734790254839027e-12,2.2530421972533077e-11,2.2837875831785272e-11,2.2530421972533077e-11,21.980125461679748,2.332498638679681e-10,-2.332498638679681e-10,-1.0611853161263422e-11,21.980125461969664,5.666578317686799e-11,5.666578317686799e-11,2.578046393550303e-12
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,1.6160267111853088,-1.9234450267341427,2.036768267228885,-1.9234450267534056,2.036768267235302,1.9262813566456316e-11,6.416644993123555e-12,1.9262813566456316e-11,-0.04507588213183811,0.7946760489993241,-0.04507588212806801,0.7946760490231339,3.7700953470221066e-12,2.3809842986111107e-11,2.410647717832081e-11,2.3809842986111107e-11,21.980125461671705,2.412932076367724e-10,-2.412932076367724e-10,-1.0977790279445107e-11,21.98012546198298,6.998135404501227e-11,6.998135404501227e-11,3.1838468877839417e-12
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,1.6193656093489148,-1.9286083376540408,2.047325182058167,-1.9286083376716976,2.0473251820664795,1.7656764939033565e-11,8.312461829973472e-12,1.7656764939033565e-11,-0.04807287676507488,0.8089231716178746,-0.04807287676270389,0.8089231716417995,2.3709922913894843e-12,2.3924862091462273e-11,2.404205961521011e-11,2.3924862091462273e-11,21.98012546168936,2.2363622065313393e-10,-2.2363622065313393e-10,-1.0174474255874889e-11,21.980125461981412,6.841460731266125e-11,6.841460731266125e-11,3.1125667335798235e-12
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,1.6227045075125208,-1.9337260952209352,2.0578350899329676,-1.9337260952384958,2.05783508994146,1.7560619625101026e-11,8.492317959962747e-12,1.7560619625101026e-11,-0.05113810382638906,0.8230257104016323,-0.0511381038241292,0.823025710425554,2.259858966624506e-12,2.392164244469086e-11,2.402814890499617e-11,2.392164244469086e-11,21.980125461689866,2.2313173531074426e-10,-2.2313173531074426e-10,-1.0151522369487168e-11,21.98012546198173,6.873079883007449e-11,6.873079883007449e-11,3.1269520708228313e-12
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,1.6260434056761268,-1.9387984948065269,2.0682977888108915,-1.938798494821701,2.0682977888254834,1.517408421136679e-11,1.4591883257253357e-11,1.517408421136679e-11,-0.05427024706390082,0.8369834492142025,-0.05427024706540551,0.8369834492411836,1.5046852652744747e-12,2.6981084033650404e-11,2.7023008222224982e-11,2.6981084033650404e-11,21.98012546169077,2.2222934603632893e-10,-2.2222934603632893e-10,-1.011046758679364e-11,21.98012546200378,9.07824926343892e-11,9.07824926343892e-11,4.1302081187705886e-12
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,1.629382303839733,-1.9438256986755063,2.0787130954143267,-1.9438256986859166,2.0787130954414983,1.0410339257305168e-11,2.717159830467608e-11,2.717159830467608e-11,-0.05746800235641092,0.8507961947452891,-0.05746800236583205,0.850796194778725,9.421130542364153e-12,3.3435920698821064e-11,3.4737853901387136e-11,3.3435920698821064e-11,21.980125461689433,2.2356516637955792e-10,-2.2356516637955792e-10,-1.017124159582028e-11,21.980125462050232,1.3723422398470575e-10,1.3723422398470575e-10,6.243559629470915e-12
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,1.632721202003339,-1.9488078375047433,2.089080843433483,-1.9488078375096776,2.0890808434750903,4.934275210644046e-12,4.1607162160062217e-11,4.1607162160062217e-11,-0.06073007853661183,0.8644637757023637,-0.06073007855540258,0.8644637757430924,1.87907467363857e-11,4.072875370297879e-11,4.48544706925508e-11,4.072875370297879e-11,21.980125461687734,2.2526336351802456e-10,-2.2526336351802456e-10,-1.0248502171125424e-11,21.980125462104105,1.9110757421003655e-10,1.9110757421003655e-10,8.694562482875103e-12
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,1.636060100166945,-1.953745011828226,2.099400881826344,-1.9537450118300592,2.09940088187585,1.8332002582610585e-12,4.950573284645543e-11,4.950573284645543e-11,-0.06405519809165261,0.8779860420348962,-0.06405519811593485,0.8779860420793455,2.428224288308911e-11,4.444933310310262e-11,5.064948699388678e-11,4.444933310310262e-11,21.9801254616868,2.261977272155491e-10,-2.261977272155491e-10,-1.0291011650843525e-11,21.980125462137423,2.2442492308982764e-10,2.2442492308982764e-10,1.0210356782481044e-11
higher_energy_wide_swing,dop853_reference,DOP853,1e-11,1e-13,1.639398998330551,-1.9586372934132585,2.10967307320837,-1.9586372934166016,2.109673073252184,3.3431035717512714e-12,4.381384144380718e-11,4.381384144380718e-11,-0.067442097748728,0.8913628641906493,-0.0674420977699477,0.8913628642313488,2.1219692669660617e-11,4.069955483743115e-11,4.589911895624919e-11,4.069955483743115e-11,21.980125461682448,2.305498014720797e-10,-2.305498014720797e-10,-1.0489012079188298e-11,21.98012546212498,2.119833197866683e-10,2.119833197866683e-10,9.64431800691909e-12
