case_name,solver_config,solver_method,rtol,atol,t,lagrangian_theta1_rad,lagrangian_theta2_rad,hamiltonian_theta1_rad,hamiltonian_theta2_rad,abs_theta1_diff_rad,abs_theta2_diff_rad,max_abs_theta_diff_rad,lagrangian_x2,lagrangian_y2,hamiltonian_x2,hamiltonian_y2,abs_x2_diff,abs_y2_diff,second_bob_position_diff,max_bob_position_abs_diff,lagrangian_energy,lagrangian_energy_abs_drift,lagrangian_energy_signed_drift,lagrangian_energy_relative_drift,hamiltonian_energy,hamiltonian_energy_abs_drift,hamiltonian_energy_signed_drift,hamiltonian_energy_relative_drift
higher_energy_wide_swing,rk45_strict,RK45,1e-08,1e-10,1.0283806343906512,0.7275183337330325,-1.167509184275684,0.7275183539617072,-1.1675091697745907,2.022867462425637e-08,1.45010932151024e-08,2.022867462425637e-08,-0.25475763733748846,-1.1392709456064136,-0.2547576165393016,-1.1392709454917314,2.0798186839421362e-08,1.1468226368549495e-10,2.0798503018945474e-08,2.0798186839421362e-08,21.980127258713026,1.7968000278756335e-06,1.7968000278756335e-06,8.17465774246428e-08,21.980125583532857,1.2161985907255257e-07,1.2161985907255257e-07,5.533174015921546e-09
higher_energy_wide_swing,rk45_strict,RK45,1e-08,1e-10,1.0317195325542572,0.7110708883482421,-1.1527463944733616,0.7110708957641477,-1.1527463576465466,7.415905667329525e-09,3.682681493089035e-08,3.682681493089035e-08,-0.26123684615709597,-1.1636424937380858,-0.26123682558741823,-1.1636425225535045,2.0569677738890846e-08,2.8815418717798025e-08,3.540395455544262e-08,2.8815418717798025e-08,21.98012434888844,1.1130245560764251e-06,-1.1130245560764251e-06,-5.0637770835524396e-08,21.98012590100614,4.390931422904032e-07,4.390931422904032e-07,1.9976826021819603e-08
higher_energy_wide_swing,rk45_strict,RK45,1e-08,1e-10,1.0350584307178632,0.6944920761445291,-1.137660516772796,0.6944920833710848,-1.137660481754948,7.226555687189773e-09,3.5017847954676995e-08,3.5017847954676995e-08,-0.26765881096721134,-1.1880979618040393,-0.26765879071681864,-1.1880979889631695,2.0250392696041786e-08,2.7159130278064936e-08,3.387767350047529e-08,2.7159130278064936e-08,21.980123956312507,1.5056004905034115e-06,-1.5056004905034115e-06,-6.849826645040335e-08,21.980125927565723,4.6565272526777335e-07,4.6565272526777335e-07,2.1185171398345883e-08
higher_energy_wide_swing,rk45_strict,RK45,1e-08,1e-10,1.0383973288814692,0.6777736497280579,-1.1222436643335216,0.6777736702911423,-1.1222436527552437,2.0563084457414504e-08,1.1578277891999278e-08,2.0563084457414504e-08,-0.27401538309015105,-1.2126325321366713,-0.2740153620510536,-1.2126325296752818,2.103909746420385e-08,2.4613895366343286e-09,2.1182588617997607e-08,2.103909746420385e-08,21.980125389767856,7.214514141651307e-08,-7.214514141651307e-08,-3.282289791362913e-09,21.9801254448954,1.7017597997437406e-08,-1.7017597997437406e-08,-7.742266088028195e-10
higher_energy_wide_swing,rk45_strict,RK45,1e-08,1e-10,1.0417362270450752,0.6609068940039988,-1.1064873416101448,0.6609069195723883,-1.106487337274523,2.556838951672802e-08,4.3356218615286934e-09,2.556838951672802e-08,-0.2802981800186519,-1.237240925199081,-0.28029815789253476,-1.2372409133809734,2.2126117160681247e-08,1.181810760364499e-08,2.508451171419377e-08,2.2126117160681247e-08,21.980126307363605,8.454506073007906e-07,8.454506073007906e-07,3.846432126903831e-08,21.980125237291762,2.2462123538957712e-07,-2.2462123538957712e-07,-1.0219288137312918e-08
higher_energy_wide_swing,rk45_strict,RK45,1e-08,1e-10,1.0450751252086812,0.6438825884101734,-1.0903823790847982,0.6438826038023359,-1.090382357911515,1.5392162433514045e-08,2.1173283126785236e-08,2.1173283126785236e-08,-0.28649855432986704,-1.2619173595093347,-0.2864985322345065,-1.261917369045886,2.2095360541207754e-08,9.536551326405629e-09,2.406555149268617e-08,2.2095360541207754e-08,21.980124604101,8.5781199743451e-07,-8.5781199743451e-07,-3.9026710694664614e-08,21.980125579031252,1.1711825464999492e-07,1.1711825464999492e-07,5.3283706161248525e-09
higher_energy_wide_swing,rk45_strict,RK45,1e-08,1e-10,1.0484140233722872,0.6266909554112714,-1.0739188569691838,0.6266909661020872,-1.0739188296495656,1.0690815788194641e-08,2.7319618123300415e-08,2.7319618123300415e-08,-0.29260756360206397,-1.286655514954555,-0.29260754192000027,-1.2866555327007378,2.1682063700012577e-08,1.7746182745526085e-08,2.801854543563978e-08,2.1682063700012577e-08,21.980124757582974,7.043300236375671e-07,-7.043300236375671e-07,-3.204394919665154e-08,21.9801261205879,6.586749030645933e-07,6.586749030645933e-07,2.996684000762145e-08
higher_energy_wide_swing,rk45_strict,RK45,1e-08,1e-10,1.0517529215358932,0.6093216396784925,-1.0570860716100496,0.6093216570414868,-1.0570860542260654,1.7362994264580323e-08,1.7383984252106188e-08,1.7383984252106188e-08,-0.29861593090804817,-1.3114484239498714,-0.29861590812706185,-1.3114484291530184,2.2780986319581586e-08,5.203147024346322e-09,2.3367628819585597e-08,2.2780986319581586e-08,21.98012640286095,9.409479524435937e-07,9.409479524435937e-07,4.280903464696148e-08,21.980125793322568,3.314095700091002e-07,3.314095700091002e-07,1.5077692371836746e-08
higher_energy_wide_swing,rk45_strict,RK45,1e-08,1e-10,1.0550918196994992,0.5917636563286011,-1.0398724506036263,0.5917636788171622,-1.0398724402576482,2.2488561124411888e-08,1.0345978074255413e-08,2.2488561124411888e-08,-0.304514001475378,-1.3362884099097228,-0.30451397757233156,-1.3362884062867737,2.3903046431072994e-08,3.6229490518735474e-09,2.4176049894854677e-08,2.3903046431072994e-08,21.980126055867416,5.939544180932899e-07,5.939544180932899e-07,2.7022339755179733e-08,21.98012508755139,3.743616083795587e-07,-3.743616083795587e-07,-1.7031823090739394e-08
higher_energy_wide_swing,rk45_strict,RK45,1e-08,1e-10,1.0584307178631052,0.5740053229357552,-1.0222654525720283,0.5740053370791481,-1.0222654299817424,1.4143392901289076e-08,2.259028586415468e-08,2.259028586415468e-08,-0.3102916985946852,-1.3611670267478455,-0.31029167493866605,-1.3611670383440846,2.3656019143558638e-08,1.1596239080091664e-08,2.6345398128004403e-08,2.3656019143558638e-08,21.98012401415663,1.4477563681225547e-06,-1.4477563681225547e-06,-6.586661075393843e-08,21.98012554078582,7.887282293950193e-08,7.887282293950193e-08,3.588370006175451e-09
higher_energy_wide_swing,rk45_strict,RK45,1e-08,1e-10,1.0617696160267112,0.5560341989347157,-1.00425147975731,0.5560342109648925,-1.0042514548593136,1.2030176743671461e-08,2.4897996553363555e-08,2.4897996553363555e-08,-0.3159384730119643,-1.3860749584451062,-0.31593844943082194,-1.3860749731032593,2.3581142372108843e-08,1.4658153135727048e-08,2.7765657365243338e-08,2.3581142372108843e-08,21.980124942080895,5.198321026966823e-07,-5.198321026966823e-07,-2.365009715697227e-08,21.980126384467404,9.225544062019253e-07,9.225544062019253e-07,4.197220838436618e-08
higher_energy_wide_swing,rk45_strict,RK45,1e-08,1e-10,1.0651085141903172,0.5378370434768357,-0.985815815008941,0.5378370624695881,-0.9858157999267758,1.899275237082776e-08,1.508216518342209e-08,1.899275237082776e-08,-0.321443243257688,-1.4110018626162666,-0.3214432186182393,-1.4110018654610124,2.4639448703567268e-08,2.8447457722791114e-09,2.4803125023363942e-08,2.4639448703567268e-08,21.980126383825713,9.219127150572604e-07,9.219127150572604e-07,4.194301423141301e-08,21.980125682742493,2.2082949513446692e-07,2.2082949513446692e-07,1.0046780466158789e-08
higher_energy_wide_swing,rk45_strict,RK45,1e-08,1e-10,1.0684474123539232,0.5193997295315358,-0.966942494052136,0.5193997479066729,-0.966942477871093,1.8375137078585624e-08,1.6181042949980906e-08,1.8375137078585624e-08,-0.3267943315680068,-1.4359362636853816,-0.3267943064283293,-1.435936267884196,2.5139677506391678e-08,4.198814407274654e-09,2.548790747692154e-08,2.5139677506391678e-08,21.980124722336306,7.395766914441992e-07,-7.395766914441992e-07,-3.3647519106555256e-08,21.980124874300422,5.876125754866734e-07,-5.876125754866734e-07,-2.673381353099573e-08
higher_energy_wide_swing,rk45_strict,RK45,1e-08,1e-10,1.0717863105175292,0.5007071398481172,-0.9476141597117456,0.5007071547309514,-0.9476141387772226,1.4882834187268656e-08,2.093452300400145e-08,2.093452300400145e-08,-0.33197939579718155,-1.4608654331677817,-0.331979370523464,-1.4608654430227008,2.5273717563223386e-08,9.854919102991744e-09,2.712711245215933e-08,2.5273717563223386e-08,21.98012468117598,7.807370181467377e-07,-7.807370181467377e-07,-3.552013474625489e-08,21.980125752787806,2.9087480868383864e-07,2.9087480868383864e-07,1.3233537232890886e-08
higher_energy_wide_swing,rk45_strict,RK45,1e-08,1e-10,1.0751252086811351,0.4817431135616869,-0.9278119856771574,0.48174312959168153,-0.9278119665306049,1.6029994609478848e-08,1.9146552454607502e-08,1.9146552454607502e-08,-0.33698534767955357,-1.4857751478645806,-0.3369853219939399,-1.485775155760666,2.5685613691539544e-08,7.896085341130288e-09,2.687189822891967e-08,2.5685613691539544e-08,21.980125613832993,1.5191999480634877e-07,1.5191999480634877e-07,6.911698255298617e-09,21.980126425512392,9.635993940548815e-07,9.635993940548815e-07,4.3839576608632174e-08
higher_energy_wide_swing,rk45_strict,RK45,1e-08,1e-10,1.0784641068447414,0.4624903406591456,-0.9075155239809222,0.4624903586289453,-0.9075155074625854,1.796979964829859e-08,1.651833680949011e-08,1.796979964829859e-08,-0.34179826402068475,-1.5106494944508382,-0.34179823776828944,-1.5106494994491657,2.625239531317547e-08,4.99832752964835e-09,2.672398805891213e-08,2.625239531317547e-08,21.980125073090466,3.888225315051841e-07,-3.888225315051841e-07,-1.7689732125457288e-08,21.980124727586002,7.343269956550103e-07,-7.343269956550103e-07,-3.340868080700662e-08
higher_energy_wide_swing,rk45_strict,RK45,1e-08,1e-10,1.0818030050083474,0.4429302348509556,-0.8867025266227702,0.4429302501377902,-0.886702506342705,1.5286834575967134e-08,2.0280065182731732e-08,2.0280065182731732e-08,-0.34640328970041406,-1.535470651550358,-0.3464032630723513,-1.5354706607154816,2.6628062754774362e-08,9.165123548982024e-09,2.816120053797967e-08,2.6628062754774362e-08,21.980124725664616,7.362483813722065e-07,-7.362483813722065e-07,-3.3496095490809295e-08,21.98012555508866,9.317566096456176e-08,9.317566096456176e-08,4.2390868571708506e-09
higher_energy_wide_swing,rk45_strict,RK45,1e-08,1e-10,1.0851419031719534,0.42304284625257665,-0.8653488228386412,0.4230428624021651,-0.865348803924149,1.6149588444314134e-08,1.891449219471042e-08,1.891449219471042e-08,-0.35078452748464745,-1.5602185515772393,-0.3507845004950665,-1.5602185593472455,2.698958095903592e-08,7.770006194007806e-09,2.8085770001893734e-08,2.698958095903592e-08,21.980124846360273,6.155527252360571e-07,-6.155527252360571e-07,-2.800496868421804e-08,21.98012651049999,1.048586991458933e-06,1.048586991458933e-06,4.770614222725511e-08
higher_energy_wide_swing,rk45_strict,RK45,1e-08,1e-10,1.0884808013355594,0.40280674072910116,-0.8434281469091024,0.4028067571696095,-0.8434281283649114,1.6440508343595894e-08,1.85441909605899e-08,1.85441909605899e-08,-0.3549249160798921,-1.5848705339138602,-0.3549248886250634,-1.5848705413203032,2.7454828743778137e-08,7.40644301444604e-09,2.8436297569768514e-08,2.7454828743778137e-08,21.98012530487911,1.570338881151656e-07,-1.570338881151656e-07,-7.144358133317883e-09,21.980124634272983,8.276400151885355e-07,-8.276400151885355e-07,-3.7654016880962036e-08
higher_energy_wide_swing,rk45_strict,RK45,1e-08,1e-10,1.0918196994991654,0.38219885507421136,-0.8209119347772504,0.38219887011137926,-0.8209119142936919,1.5037167899745185e-08,2.048355851602679e-08,2.048355851602679e-08,-0.35880609684526676,-1.609400957243038,-0.35880606893242395,-1.6094009666239582,2.7912842814892258e-08,9.38092004076907e-09,2.944704492508858e-08,2.7912842814892258e-08,21.98012464477386,8.171391385758398e-07,-8.171391385758398e-07,-3.717627271926962e-08,21.980125907728272,4.4581527447462577e-07,4.4581527447462577e-07,2.0282653765881876e-08
higher_energy_wide_swing,rk45_strict,RK45,1e-08,1e-10,1.0951585976627713,0.3611943972148981,-0.7977691829616618,0.3611944135717415,-0.7977691644351667,1.6356843379750075e-08,1.85264951158004e-08,1.85264951158004e-08,-0.36240826771967166,-1.6337806654615759,-0.36240823948109796,-1.6337806729424678,2.823857370159999e-08,7.480891905942144e-09,2.921268197904953e-08,2.823857370159999e-08,21.980124550714645,9.111983523268918e-07,-9.111983523268918e-07,-4.145555738095352e-08,21.980125657133094,1.95220096088633e-07,1.95220096088633e-07,8.881664321111769e-09
