case_name,solver_config,solver_method,rtol,atol,t,lagrangian_theta1_rad,lagrangian_theta2_rad,hamiltonian_theta1_rad,hamiltonian_theta2_rad,abs_theta1_diff_rad,abs_theta2_diff_rad,max_abs_theta_diff_rad,lagrangian_x2,lagrangian_y2,hamiltonian_x2,hamiltonian_y2,abs_x2_diff,abs_y2_diff,second_bob_position_diff,max_bob_position_abs_diff,lagrangian_energy,lagrangian_energy_abs_drift,lagrangian_energy_signed_drift,lagrangian_energy_relative_drift,hamiltonian_energy,hamiltonian_energy_abs_drift,hamiltonian_energy_signed_drift,hamiltonian_energy_relative_drift
screenshot_like_simple_start,dop853_moderate,DOP853,1e-06,1e-08,0.4755944931163955,0.3735574523588418,-0.039805076402287996,0.3735573787402687,-0.03980496675893455,7.361857312648823e-08,1.0964335344504361e-07,1.0964335344504361e-07,0.3251352811317898,-1.9302429016785112,0.32513532214682245,-1.9302429329073267,4.1015032647973015e-08,3.122881553352386e-08,5.155067237913734e-08,6.854147061030602e-08,-24.524998554028752,1.4459712502912225e-06,1.4459712502912225e-06,5.895907238700193e-08,-24.524999189573638,8.104263642394471e-07,8.104263642394471e-07,3.3044907818122207e-08
screenshot_like_simple_start,dop853_moderate,DOP853,1e-06,1e-08,0.4806007509386734,0.37739907698897723,-0.05593764748092582,0.37739901283055666,-0.05593754998465239,6.415842057627685e-08,9.7496273429587e-08,9.7496273429587e-08,0.3125953519441499,-1.9280621266625286,0.31259538964457806,-1.928062155756014,3.7700428168196964e-08,2.9093485398590246e-08,4.7620932127619706e-08,5.964335136887655e-08,-24.52499858868971,1.4113102935198185e-06,1.4113102935198185e-06,5.754578159102216e-08,-24.52499903091712,9.690828832731313e-07,9.690828832731313e-07,3.951408290614194e-08
screenshot_like_simple_start,dop853_moderate,DOP853,1e-06,1e-08,0.4856070087609512,0.38098019856581566,-0.07181427395932306,0.38098015002400704,-0.07181419654199407,4.8541808628232985e-08,7.741732899191334e-08,7.741732899191334e-08,0.300078004786991,-1.925723076869457,0.300078036943383,-1.925723100473673,3.2156391993609645e-08,2.3604215915185023e-08,3.988975501325317e-08,4.506139117399499e-08,-24.524998730660005,1.2693399966678953e-06,1.2693399966678953e-06,5.17569825348785e-08,-24.52499887748046,1.122519542207101e-06,1.122519542207101e-06,4.5770419661859366e-08
screenshot_like_simple_start,dop853_moderate,DOP853,1e-06,1e-08,0.49061326658322907,0.38429958646946244,-0.08743270108919068,0.38429955331312904,-0.08743264347542201,3.3156333401063165e-08,5.761376867252643e-08,5.761376867252643e-08,0.2875885550730777,-1.923241447706356,0.287588581728821,-1.9232414651679033,2.6655743334824678e-08,1.7461547319186366e-08,3.186587967579484e-08,3.073795218355713e-08,-24.52499892383001,1.0761699904549005e-06,1.0761699904549005e-06,4.3880529682157e-08,-24.52499882462885,1.1753711532946909e-06,1.1753711532946909e-06,4.792542928826466e-08
screenshot_like_simple_start,dop853_moderate,DOP853,1e-06,1e-08,0.4956195244055069,0.3873566003122421,-0.10279133046653871,0.3873565720386812,-0.10279127917333075,2.827356093693112e-08,5.129320795882464e-08,5.129320795882464e-08,0.27513177580222103,-1.9206324384816111,0.27513180064588805,-1.9206324544249431,2.4843667012497406e-08,1.594333198795539e-08,2.951944487123722e-08,2.617879607536011e-08,-24.524999051253822,9.487461802848429e-07,9.487461802848429e-07,3.868485954270511e-08,-24.524998930232574,1.0697674284187997e-06,1.0697674284187997e-06,4.361946700994086e-08
screenshot_like_simple_start,dop853_moderate,DOP853,1e-06,1e-08,0.5006257822277848,0.3901511170842984,-0.11788912049345918,0.39015107515919834,-0.11788905168030545,4.1925100058293197e-08,6.881315373075125e-08,6.881315373075125e-08,0.2627119376074784,-1.917910718159583,0.26271196716851264,-1.9179107421984214,2.9561034231573302e-08,2.403883847534871e-08,3.810145010474213e-08,3.877449605838024e-08,-24.52499901516879,9.84831210359971e-07,9.84831210359971e-07,4.015621652843918e-08,-24.524999177092607,8.229073955590138e-07,8.229073955590138e-07,3.355381837141748e-08
screenshot_like_simple_start,dop853_moderate,DOP853,1e-06,1e-08,0.5056320400500626,0.39268346205600585,-0.13272549267205913,0.39268338829971094,-0.1327253828764352,7.37562949049142e-08,1.0979562392599007e-07,1.0979562392599007e-07,0.2503328491821356,-1.9150904042110901,0.2503328898697231,-1.9150904469652599,4.068758746589296e-08,4.275416976007307e-08,5.902032536057249e-08,6.814237313301774e-08,-24.524998800292956,1.199707046595222e-06,1.199707046595222e-06,4.891771851560538e-08,-24.52499946861617,5.313838329357168e-07,5.313838329357168e-07,2.1667026827144415e-08
screenshot_like_simple_start,dop853_moderate,DOP853,1e-06,1e-08,0.5106382978723404,0.3949543461288774,-0.1473002471189365,0.39495423428974596,-0.1473000880945123,1.1183913145584867e-07,1.5902442418447293e-07,1.5902442418447293e-07,0.23799789649299788,-1.9121850514506202,0.23799795056623455,-1.9121851178222238,5.407323666606345e-08,6.637160354650007e-08,8.561019028642496e-08,1.0322910115601047e-07,-24.524998493700377,1.506299625475549e-06,1.506299625475549e-06,6.141894497351881e-08,-24.52499966383973,3.3616027295124695e-07,3.3616027295124695e-07,1.370684089505594e-08
screenshot_like_simple_start,dop853_moderate,DOP853,1e-06,1e-08,0.5156445556946183,0.39696481232664943,-0.16161349068858233,0.3969646769006998,-0.16161330074594077,1.354259496211263e-07,1.8994264155969276e-07,1.8994264155969276e-07,0.2257100793234694,-1.909207647363441,0.2257101418959036,-1.9092077302857633,6.257243420626502e-08,8.292232234197172e-08,1.0388176483427314e-07,1.2489505629709186e-07,-24.524998252400273,1.747599728929572e-06,1.747599728929572e-06,7.125788904911608e-08,-24.524999650586395,3.49413607381166e-07,3.49413607381166e-07,1.4247241891179041e-08
screenshot_like_simple_start,dop853_moderate,DOP853,1e-06,1e-08,0.5206508135168961,0.39871619411822895,-0.17566558109409747,0.39871606749267186,-0.17566540152618107,1.2662555709530565e-07,1.79567916397394e-07,1.79567916397394e-07,0.2134720438529871,-1.9061706101099216,0.2134721039643613,-1.9061706906523623,6.011137421157997e-08,8.054244071686867e-08,1.0050105505035708e-07,1.166930733709215e-07,-24.52499822202621,1.7779737930823103e-06,1.7779737930823103e-06,7.249638300029807e-08,-24.524999450105156,5.498948461024611e-07,5.498948461024611e-07,2.2421808199896476e-08
screenshot_like_simple_start,dop853_moderate,DOP853,1e-06,1e-08,0.5256570713391739,0.40021008826418647,-0.18945709041361566,0.400209994897711,-0.18945695254406458,9.336647549540444e-08,1.3786955108119336e-07,1.3786955108119336e-07,0.20128611016235337,-1.9030857851469554,0.20128615957637444,-1.90308584748801,4.9414021069393854e-08,6.23410545408376e-08,7.954968610566725e-08,8.598858003416865e-08,-24.524998416044077,1.5839559246444423e-06,1.5839559246444423e-06,6.458535880303536e-08,-24.524999331572133,6.684278694990553e-07,6.684278694990553e-07,2.7254959000980846e-08
screenshot_like_simple_start,dop853_moderate,DOP853,1e-06,1e-08,0.5306633291614519,0.401448344410944,-0.2029887907609346,0.4014482727044275,-0.202988679820258,7.170651650234561e-08,1.1094067658978801e-07,1.1094067658978801e-07,0.1891542939194493,-1.8999644365295076,0.189154336576776,-1.8999644869143402,4.265732669872513e-08,5.0384832528393986e-08,6.601726190926186e-08,6.600556379243727e-08,-24.524998566927977,1.4330720254918106e-06,1.4330720254918106e-06,5.843311011179655e-08,-24.524999334327973,6.656720294984098e-07,6.656720294984098e-07,2.7142590397488672e-08
screenshot_like_simple_start,dop853_moderate,DOP853,1e-06,1e-08,0.5356695869837297,0.40243298042103404,-0.2162615457146477,0.40243290554790495,-0.21626143096737993,7.48731290856064e-08,1.1474726777094268e-07,1.1474726777094268e-07,0.17707835231679295,-1.8968172909918481,0.17707839549961568,-1.8968173449389485,4.3182822734300075e-08,5.39471003424552e-08,6.910170630788297e-08,6.889157744272012e-08,-24.52499851160087,1.4883991319436518e-06,1.4883991319436518e-06,6.068905736773299e-08,-24.524999330979092,6.690209097826028e-07,6.690209097826028e-07,2.7279140052297767e-08
screenshot_like_simple_start,dop853_moderate,DOP853,1e-06,1e-08,0.5406758448060075,0.4031661168370766,-0.22927622975427706,0.40316604071817597,-0.22927611303025908,7.611890062708682e-08,1.1672401797890863e-07,1.1672401797890863e-07,0.16505981921842386,-1.8936545789173171,0.16505986287195948,-1.8936546353094208,4.3653535619636585e-08,5.639210365337988e-08,7.131409767043554e-08,7.001594981570491e-08,-24.524998479167497,1.5208325052640248e-06,1.5208325052640248e-06,6.201151907294698e-08,-24.52499932398854,6.760114636961134e-07,6.760114636961134e-07,2.7564177928485764e-08
screenshot_like_simple_start,dop853_moderate,DOP853,1e-06,1e-08,0.5456821026282854,0.4036500238519519,-0.24203378516060509,0.4036499492767947,-0.2420336691979444,7.457515721620567e-08,1.1596266069613392e-07,1.1596266069613392e-07,0.153100009174941,-1.8904860056780575,0.15310005317577305,-1.8904860627631574,4.4000832061241724e-08,5.708509998036959e-08,7.20748351496581e-08,6.858181211821801e-08,-24.524998492796314,1.507203688078107e-06,1.507203688078107e-06,6.145580787270569e-08,-24.52499932464339,6.753566132999822e-07,6.753566132999822e-07,2.7537476587155235e-08
screenshot_like_simple_start,dop853_moderate,DOP853,1e-06,1e-08,0.5506883604505632,0.40388707915356153,-0.25453516976715257,0.4038870045622066,-0.2545350529650687,7.459135492604574e-08,1.1680208389375224e-07,1.1680208389375224e-07,0.14120004610519254,-1.8873207820070668,0.14120009055420574,-1.8873208407313826,4.444901319233807e-08,5.8724315854519205e-08,7.364957600932934e-08,6.858976098200742e-08,-24.524998499589493,1.5004105087257358e-06,1.5004105087257358e-06,6.117881788891889e-08,-24.524999342815136,6.57184866525995e-07,6.57184866525995e-07,2.6796528706462585e-08
screenshot_like_simple_start,dop853_moderate,DOP853,1e-06,1e-08,0.5556946182728411,0.40387974330666043,-0.2667813288958668,0.4038796628946111,-0.2667812054559609,8.041204935249624e-08,1.2343990590801823e-07,1.2343990590801823e-07,0.1293608838689832,-1.88416764589959,0.12936092899977703,-1.8841677100428362,4.513079382428842e-08,6.414324627002088e-08,7.842923302740488e-08,7.394235623792156e-08,-24.524998443032494,1.556967507809759e-06,1.556967507809759e-06,6.348491367216141e-08,-24.524999380184678,6.198153243985871e-07,6.198153243985871e-07,2.5272796101879186e-08
screenshot_like_simple_start,dop853_moderate,DOP853,1e-06,1e-08,0.5607008760951189,0.4036305397020196,-0.278773172828468,0.40363044636033735,-0.2787730357449252,9.334168227237427e-08,1.3708354279495794e-07,1.3708354279495794e-07,0.117583325083221,-1.881034883793883,0.11758337103363392,-1.8810349581768775,4.595041291910462e-08,7.438299443052188e-08,8.743151781758833e-08,8.584085170459943e-08,-24.5249983010851,1.6989149038693085e-06,1.6989149038693085e-06,6.927277895491574e-08,-24.52499942813849,5.718615128103011e-07,5.718615128103011e-07,2.3317492877076495e-08
screenshot_like_simple_start,dop853_moderate,DOP853,1e-06,1e-08,0.5657071339173968,0.40314203846099783,-0.29051155913977755,0.4031419275557529,-0.29051140400611586,1.1090524493218012e-07,1.5513366169450649e-07,1.5513366169450649e-07,0.10586803828828378,-1.8779303507290814,0.10586808490716232,-1.877930438675204,4.6618878535298336e-08,8.794612260665247e-08,9.953813499073231e-08,1.0201429351264224e-07,-24.52499809744262,1.902557382749137e-06,1.902557382749137e-06,7.757624394491893e-08,-24.524999470043582,5.299564200811346e-07,5.299564200811346e-07,2.1608824468140044e-08
screenshot_like_simple_start,dop853_moderate,DOP853,1e-06,1e-08,0.5707133917396746,0.4024168436836015,-0.3019972792193464,0.4024167161707245,-0.3019971073264281,1.2751287697954083e-07,1.7189291828811903e-07,1.7189291828811903e-07,0.0942155735886685,-1.8748614893124933,0.09421562037567799,-1.8748615903777446,4.678700948890224e-08,1.0106525127895338e-07,1.113696963854738e-07,1.1732678706355415e-07,-24.52499789362545,2.106374552113266e-06,2.106374552113266e-06,8.588683189044917e-08,-24.524999486671028,5.133289739944757e-07,5.133289739944757e-07,2.093084501506527e-08
screenshot_like_simple_start,dop853_moderate,DOP853,1e-06,1e-08,0.5757196495619524,0.40145758342811166,-0.3132310483077064,0.4014574472916511,-0.3132308680148328,1.3613646054899675e-07,1.8029287357501644e-07,1.8029287357501644e-07,0.08262637690114621,-1.8718353474502694,0.0826264231089221,-1.8718354562013677,4.620777588337788e-08,1.0875109834884711e-07,1.1816073774384237e-07,1.2531258175574322e-07,-24.524997769174817,2.2308251850233773e-06,2.2308251850233773e-06,9.096127156058622e-08,-24.52499946303935,5.369606519423087e-07,5.369606519423087e-07,2.189442005880973e-08
screenshot_like_simple_start,dop853_moderate,DOP853,1e-06,1e-08,0.5807259073842304,0.40026690181035696,-0.3242134983735603,0.4002667713040891,-0.32421332424157523,1.3050626784805175e-07,1.741319850534495e-07,1.741319850534495e-07,0.07110080294562221,-1.8688585949041356,0.07110084781494158,-1.8688587012297988,4.486931937108807e-08,1.0632566316282066e-07,1.154053831839672e-07,1.2019066747415152e-07,-24.524997796564804,2.2034351978561517e-06,2.2034351978561517e-06,8.984445251197356e-08,-24.52499939478419,6.052158134650654e-07,6.052158134650654e-07,2.4677505136190228e-08
screenshot_like_simple_start,dop853_moderate,DOP853,1e-06,1e-08,0.5857321652065082,0.3988474526107118,-0.33494517315823324,0.39884734527498855,-0.334945022840662,1.0733572325394292e-07,1.5031757122363487e-07,1.5031757122363487e-07,0.05963912710956537,-1.865937538832986,0.05963917016288317,-1.8659376299294974,4.305331779974608e-08,9.109651144534325e-08,1.0075794048648219e-07,9.891085922530962e-08,-24.524998016659872,1.9833401303515075e-06,1.9833401303515075e-06,8.08701378328851e-08,-24.524999292241436,7.077585664205799e-07,7.077585664205799e-07,2.8858657142531287e-08
screenshot_like_simple_start,dop853_moderate,DOP853,1e-06,1e-08,0.590738423028786,0.39720189377689813,-0.34542652471370716,0.39720182569456136,-0.3454264141090646,6.808233676824926e-08,1.10604642555856e-07,1.10604642555856e-07,0.04824155630712201,-1.8630781385617836,0.04824159759654911,-1.8630782023492345,4.1289427099577836e-08,6.378745087687321e-08,7.598457527407037e-08,6.378745087687321e-08,-24.524998419788286,1.5802117161456408e-06,1.5802117161456408e-06,6.443268975109646e-08,-24.52499918068355,8.193164511283157e-07,8.193164511283157e-07,3.340739861889157e-08
screenshot_like_simple_start,dop853_moderate,DOP853,1e-06,1e-08,0.5957446808510638,0.3953328822106703,-0.35565791076055375,0.3953328624578004,-0.35565784843605686,1.9752869895306446e-08,6.232449689669295e-08,6.232449689669295e-08,0.036908238939725224,-1.8602860198917908,0.036908279134506505,-1.8602860492007607,4.019478128114429e-08,2.9308969917707373e-08,4.974571499009842e-08,4.019478128114429e-08,-24.52499893686584,1.0631341638145386e-06,1.0631341638145386e-06,4.334899750517996e-08,-24.524999095514183,9.044858195750294e-07,9.044858195750294e-07,3.688015574210109e-08
screenshot_like_simple_start,dop853_moderate,DOP853,1e-06,1e-08,0.6007509386733417,0.39324306822646155,-0.3656395921920909,0.3932430939656691,-0.36563957459611524,2.5739207543118425e-08,1.7595975676520936e-08,2.5739207543118425e-08,0.02563927404696048,-1.8575664893258317,0.025639314254324086,-1.857566485754311,4.020736360521582e-08,3.571520634793046e-09,4.036567660434773e-08,4.020736360521582e-08,-24.524999444560798,5.554392039641698e-07,5.554392039641698e-07,2.2647877837478888e-08,-24.524999071655486,9.283445159269377e-07,9.283445159269377e-07,3.7852987397632524e-08
screenshot_like_simple_start,dop853_moderate,DOP853,1e-06,1e-08,0.6057571964956195,0.3909350890700718,-0.3753717300510778,0.3909351432259821,-0.37537173953880265,5.415591031177058e-08,9.48772482800564e-09,5.415591031177058e-08,0.014434719715501865,-1.8549245486304904,0.01443476095841073,-1.854924524515836,4.1242908865868344e-08,2.411465449547734e-08,4.7775454923575214e-08,5.0070016688330554e-08,-24.524999788289314,2.1171068809167082e-07,2.1171068809167082e-07,8.63244395888566e-09,-24.524999126817995,8.731820066998353e-07,8.731820066998353e-07,3.560375154739389e-08
screenshot_like_simple_start,dop853_moderate,DOP853,1e-06,1e-08,0.6107634543178974,0.38841156088547424,-0.3848543813052746,0.3884116148339959,-0.38485438950906337,5.3948521649971326e-08,8.203788759431063e-09,5.3948521649971326e-08,0.0032946007908375985,-1.8523649101940831,0.003294643117123297,-1.852364886682863,4.232628569855734e-08,2.351122008192874e-08,4.841788854108355e-08,4.992999280695187e-08,-24.524999826894803,1.7310519950797243e-07,1.7310519950797243e-07,7.058315984015185e-09,-24.52499923879425,7.612057508765702e-07,7.612057508765702e-07,3.1037951106078294e-08
screenshot_like_simple_start,dop853_moderate,DOP853,1e-06,1e-08,0.6157697121401753,0.38567506851782124,-0.394087492748181,0.3856750927127294,-0.3940874723313485,2.4194908132546544e-08,2.0416832502423432e-08,2.4194908132546544e-08,-0.007781084087925438,-1.8498920136652397,-0.0077810428184341696,-1.8498920124028502,4.126949126881385e-08,1.2623895262464657e-09,4.128879432609627e-08,4.126949126881385e-08,-24.524999503207663,4.967923388221607e-07,4.967923388221607e-07,2.0256568351566182e-08,-24.524999317341422,6.826585803310081e-07,6.826585803310081e-07,2.7835212245912662e-08
screenshot_like_simple_start,dop853_moderate,DOP853,1e-06,1e-08,0.6207759699624531,0.38272815254072795,-0.4030708923512763,0.38272812723875677,-0.4030708248961052,2.530197118488786e-08,6.74551711155047e-08,6.74551711155047e-08,-0.018792356134951782,-1.8475100443722599,-0.01879231755693861,-1.8475100802802975,3.8578013172863024e-08,3.590803765440853e-08,5.270341799690048e-08,3.8578013172863024e-08,-24.524998945298652,1.0547013502559821e-06,1.0547013502559821e-06,4.300515189626838e-08,-24.52499935879821,6.412017938828285e-07,6.412017938828285e-07,2.6144823399911455e-08
screenshot_like_simple_start,dop853_moderate,DOP853,1e-06,1e-08,0.6257822277847309,0.3795732929399107,-0.41180427743606934,0.37957323412546184,-0.411804176325838,5.881444886668419e-08,1.0111023135417341e-07,1.0111023135417341e-07,-0.029739250773585746,-1.8452229539951626,-0.029739212744357868,-1.8452230162580578,3.8029227877878213e-08,6.22628952839932e-08,7.295814075298995e-08,6.22628952839932e-08,-24.524998603620457,1.3963795453264538e-06,1.3963795453264538e-06,5.693698451891758e-08,-24.524999426755144,5.732448578044114e-07,5.732448578044114e-07,2.33738983814235e-08
screenshot_like_simple_start,dop853_moderate,DOP853,1e-06,1e-08,0.6307884856070087,0.37621296357894535,-0.42028727069160454,0.3762129025179652,-0.42028716565681423,6.106098016100958e-08,1.0503479030976592e-07,1.0503479030976592e-07,-0.040621808702454354,-1.843034427275143,-0.04062176959919267,-1.8430344925655802,3.910326168421463e-08,6.52904370568308e-08,7.61045744053283e-08,6.52904370568308e-08,-24.52499859856106,1.4014389435601515e-06,1.4014389435601515e-06,5.7143280063614736e-08,-24.524999469735874,5.302641277182829e-07,5.302641277182829e-07,2.1621371160786254e-08
screenshot_like_simple_start,dop853_moderate,DOP853,1e-06,1e-08,0.6357947434292867,0.37264964357106733,-0.42851943662983205,0.3726495825901575,-0.42851933050380475,6.098090982176174e-08,1.0612602729942466e-07,1.0612602729942466e-07,-0.05144006977078375,-1.840947878803172,-0.05144003003600378,-1.84094794510334,3.973477996632724e-08,6.63001680223374e-08,7.729531045776717e-08,6.63001680223374e-08,-24.52499859431503,1.4056849728660836e-06,1.4056849728660836e-06,5.731641071829087e-08,-24.524999478562137,5.21437865330654e-07,5.21437865330654e-07,2.126148278616326e-08
screenshot_like_simple_start,dop853_moderate,DOP853,1e-06,1e-08,0.6408010012515645,0.36888574357020126,-0.4365002159099332,0.36888568440359165,-0.4365001109679763,5.9166609611693843e-08,1.0494195690213814e-07,1.0494195690213814e-07,-0.06219407154344059,-1.8389665144946927,-0.062194031627628044,-1.8389665801951225,3.991581254414456e-08,6.570042976328239e-08,7.687534430582598e-08,6.570042976328239e-08,-24.524998594337777,1.4056622248403983e-06,1.4056622248403983e-06,5.7315483173920414e-08,-24.524999466542695,5.334573067727888e-07,5.334573067727888e-07,2.1751572141601986e-08
screenshot_like_simple_start,dop853_moderate,DOP853,1e-06,1e-08,0.6458072590738423,0.3649236339624601,-0.44422895683414465,0.36492357661441777,-0.4442288534280964,5.734804231494195e-08,1.0340604822411947e-07,1.0340604822411947e-07,-0.07288384252371333,-1.8370933159096903,-0.07288380272574879,-1.8370933808159053,3.9797964535015495e-08,6.490621506927141e-08,7.613602784325478e-08,6.490621506927141e-08,-24.52499859467013,1.4053298720284602e-06,1.4053298720284602e-06,5.730193158118084e-08,-24.52499945527035,5.447296516081224e-07,5.447296516081224e-07,2.2211198842329148e-08
screenshot_like_simple_start,dop853_moderate,DOP853,1e-06,1e-08,0.6508135168961202,0.3607656423946588,-0.4517049178335947,0.3607655850344946,-0.4517048142084962,5.736016422952517e-08,1.0362509850203594e-07,1.0362509850203594e-07,-0.08350939728646861,-1.8353310468327044,-0.08350935772223789,-1.835331112312667,3.956423072493109e-08,6.547996256323074e-08,7.650460018938523e-08,6.547996256323074e-08,-24.524998590380697,1.4096193048374062e-06,1.4096193048374062e-06,5.747683200152522e-08,-24.524999465234803,5.347651992337887e-07,5.347651992337887e-07,2.180490109006274e-08
screenshot_like_simple_start,dop853_moderate,DOP853,1e-06,1e-08,0.655819774718398,0.35641405156730765,-0.4589272702834872,0.35641399106876553,-0.45892716313922743,6.049854212042405e-08,1.0714425974223118e-07,1.0714425974223118e-07,-0.09407073180147685,-1.8336822590462623,-0.09407069244007588,-1.8336823276186327,3.9361400971937854e-08,6.857237044854969e-08,7.906636374215524e-08,6.857237044854969e-08,-24.52499857904608,1.4209539216381017e-06,1.4209539216381017e-06,5.7938997824183554e-08,-24.524999510312316,4.896876859561416e-07,4.896876859561416e-07,1.996687812257458e-08
screenshot_like_simple_start,dop853_moderate,DOP853,1e-06,1e-08,0.6608260325406758,0.3518710972511993,-0.4658951015928277,0.35187103005098863,-0.46589498702384957,6.720021067385673e-08,1.1456897813788558e-07,1.1456897813788558e-07,-0.10456781891874012,-1.8321492973315345,-0.10456777964336006,-1.8321493719593898,3.927538005932263e-08,7.462785522882598e-08,8.433191717765491e-08,7.462785522882598e-08,-24.524998562019647,1.4379803552344583e-06,1.4379803552344583e-06,5.86332458811196e-08,-24.524999595294336,4.047056663125659e-07,4.047056663125659e-07,1.6501760094294223e-08
screenshot_like_simple_start,dop853_moderate,DOP853,1e-06,1e-08,0.6658322903629537,0.3471389664867105,-0.4726074185138819,0.347138889499911,-0.4726072930302758,7.698679949097453e-08,1.254836060615716e-07,1.254836060615716e-07,-0.11500060399058898,-1.8307343037345811,-0.11500056465647163,-1.830734387047482,3.9334117352129994e-08,8.33129008004363e-08,9.213149422241274e-08,8.33129008004363e-08,-24.52499854409276,1.4559072418762753e-06,1.4559072418762753e-06,5.9364209658563714e-08,-24.52499971570849,2.842915129974699e-07,2.842915129974699e-07,1.1591906748112941e-08
screenshot_like_simple_start,dop853_moderate,DOP853,1e-06,1e-08,0.6708385481852316,0.3422197959249321,-0.479063150616562,0.34221970731797646,-0.4790630120201161,8.860695566159649e-08,1.3859644593106069e-07,1.3859644593106069e-07,-0.12536900060835826,-1.8294392211402086,-0.12536896108292772,-1.8294393147605827,3.952543053964419e-08,9.362037411975166e-08,1.0162201587090518e-07,9.362037411975166e-08,-24.52499853205652,1.4679434805486835e-06,1.4679434805486835e-06,5.985498391635814e-08,-24.52499985926859,1.4073141230142028e-07,1.4073141230142028e-07,5.738283885888696e-09
screenshot_like_simple_start,dop853_moderate,DOP853,1e-06,1e-08,0.6758448060075094,0.33711567026974654,-0.4852611538729333,0.3371155699546567,-0.4852610018319487,1.0031508984598148e-07,1.5204098458010407e-07,1.5204098458010407e-07,-0.13567288643451725,-1.8282657961983264,-0.13567284661479634,-1.8282659002970845,3.981972090949526e-08,1.0409875805805768e-07,1.114547513681679e-07,1.0409875805805768e-07,-24.524998532619776,1.4673802262166191e-06,1.4673802262166191e-06,5.983201737886316e-08,-24.525000008367698,8.367695869537783e-09,-8.367695869537783e-09,-3.41190453396036e-10
screenshot_like_simple_start,dop853_moderate,DOP853,1e-06,1e-08,0.6808510638297872,0.3318286207799674,-0.49120021429703575,0.3318285105564938,-0.491200050533956,1.1022347357059203e-07,1.6376307976351256e-07,1.6376307976351256e-07,-0.14591209911419928,-1.8272155816497153,-0.14591205892384035,-1.82721569480198,4.01903589297703e-08,1.131522646691252e-07,1.2007789118174722e-07,1.131522646691252e-07,-24.52499855012551,1.4498744924651419e-06,1.4498744924651419e-06,5.911822599246246e-08,-24.525000143101668,1.4310166562836457e-07,-1.4310166562836457e-07,-5.834930300850747e-09
screenshot_like_simple_start,dop853_moderate,DOP853,1e-06,1e-08,0.6858573216520651,0.3263606237906608,-0.49687905158521184,0.3263605071259462,-0.49687887966135613,1.1666471455562544e-07,1.719238557074121e-07,1.719238557074121e-07,-0.1560864322530658,-1.826289938099371,-0.1560863916257883,-1.826290057455218,4.062727748666006e-08,1.1935584720568215e-07,1.260809023530694e-07,1.1935584720568215e-07,-24.524998584524113,1.4154758893880626e-06,1.4154758893880626e-06,5.7715632594824156e-08,-24.525000244381935,2.443819333564079e-07,-2.443819333564079e-07,-9.964604825949352e-09
screenshot_like_simple_start,dop853_moderate,DOP853,1e-06,1e-08,0.690863579474343,0.32071359921276327,-0.5022963227021345,0.3207134807111258,-0.5022961474540651,1.1850163744719922e-07,1.7524806938951087e-07,1.7524806938951087e-07,-0.16619563145133592,-1.8254900352860781,-0.16619559030934183,-1.8254901570143112,4.114199408933317e-08,1.2172823304901215e-07,1.2849290407988038e-07,1.2172823304901215e-07,-24.524998630102786,1.3698972161080292e-06,1.3698972161080292e-06,5.5857174968726976e-08,-24.525000296767015,2.967670127418387e-07,-2.967670127418387e-07,-1.210059175298017e-08
screenshot_like_simple_start,dop853_moderate,DOP853,1e-06,1e-08,0.6958698372966208,0.31488940897011386,-0.5074506253577312,0.3148892936485157,-0.5074504521100253,1.1532159815974552e-07,1.7324770595905647e-07,1.7324770595905647e-07,-0.17623939038653774,-1.824816852896603,-0.17623934862173396,-1.8248169728028334,4.1764803782040616e-08,1.1990623050017746e-07,1.269716619868939e-07,1.1990623050017746e-07,-24.524998675527634,1.3244723682248605e-06,1.3244723682248605e-06,5.400498953006566e-08,-24.525000290713436,2.907134337704065e-07,-2.907134337704065e-07,-1.1853758767396798e-08
screenshot_like_simple_start,dop853_moderate,DOP853,1e-06,1e-08,0.7008760951188986,0.3088898553330173,-0.5123405013201925,0.308889747880759,-0.5123403350696301,1.0745225831332306e-07,1.6625056242780545e-07,1.6625056242780545e-07,-0.18621734694005926,-1.8242711809719045,-0.18621730440286005,-1.8242712951366173,4.253719920743748e-08,1.1416471279446228e-07,1.2183183066774987e-07,1.1416471279446228e-07,-24.524998705822306,1.2941776965647023e-06,1.2941776965647023e-06,5.276973278551283e-08,-24.525000224020943,2.2402094046469756e-07,-2.2402094046469756e-07,-9.134391048509583e-09
screenshot_like_simple_start,dop853_moderate,DOP853,1e-06,1e-08,0.7058823529411765,0.30271667910745576,-0.5169644395102626,0.30271658337160834,-0.5169642843466821,9.573584741628949e-08,1.551635805396856e-07,1.551635805396856e-07,-0.19612907936485496,-1.8238536199510618,-0.1961290358602562,-1.8238537251798836,4.350459875679391e-08,1.0522882187835592e-07,1.1386726951541602e-07,1.0522882187835592e-07,-24.52499870697661,1.2930233914687506e-06,1.2930233914687506e-06,5.272266631880736e-08,-24.52500010232323,1.0232322722458775e-07,-1.0232322722458775e-07,-4.1722009062013354e-09
